0.252719,-0.70552,1.43753,0.00203437,-0.114447,-0.0176513,0.99327,1.13891
0.853629,-0.450507,2.07369,0.00736986,0.12664,0.0344804,0.991322,1.45911
1.58525,-0.167827,2.67341,0.00735939,0.327416,0.0765446,0.941746,1.63239
1.53832,-0.0019375,1.93408,0.00712196,0.129333,0.0349063,0.990961,1.37261
1.48813,-0.0887168,2.18068,0.00736986,0.12664,0.0344804,0.991322,1.45911
1.76719,-0.0424445,2.17808,0.00736986,0.12664,0.0344804,0.991322,1.45911
1.57682,-0.04974,2.13331,0.00736986,0.12664,0.0344804,0.991322,1.45911
1.15713,-0.0322313,2.0131,0.00735939,0.327416,0.0765446,0.941746,1.63239
1.33328,-0.0356712,2.10267,0.00736986,0.12664,0.0344804,0.991322,1.45911
1.12362,-0.0256861,2.09794,0.00736986,0.12664,0.0344804,0.991322,1.45911
0.653385,-0.428729,1.27727,0.00735939,0.327416,0.0765446,0.941746,1.63239
0.614,-0.178844,1.70934,0.00736986,0.12664,0.0344804,0.991322,1.45911
1.86051,-0.0540636,2.24508,0.00736986,0.12664,0.0344804,0.991322,1.45911
1.13496,-0.0558444,2.10923,0.00736986,0.12664,0.0344804,0.991322,1.45911
1.46775,0.136392,2.34316,0.00736986,0.12664,0.0344804,0.991322,1.45911
1.57991,-0.0296391,2.12984,0.00735939,0.327416,0.0765446,0.941746,1.63239
1.42295,0.028471,1.79474,0.00735939,0.327416,0.0765446,0.941746,1.63239
0.781645,-0.49163,2.00083,0.00736986,0.12664,0.0344804,0.991322,1.45911
0.759286,-0.473724,2.03347,0.00736986,0.12664,0.0344804,0.991322,1.45911
1.30061,0.00803828,1.80035,0.00736986,0.12664,0.0344804,0.991322,1.45911
1.37403,0.00546756,1.81949,0.00735939,0.327416,0.0765446,0.941746,1.63239
0.513118,-0.461374,2.00332,0.00736986,0.12664,0.0344804,0.991322,1.45911
1.56122,-0.0650258,2.16192,0.00736986,0.12664,0.0344804,0.991322,1.45911
1.17132,-0.0765173,2.24273,0.00735939,0.327416,0.0765446,0.941746,1.63239
1.53124,-0.204311,2.73749,-0.00167987,0.420167,0.0909811,0.902873,1.61981
1.79662,-0.148406,2.42278,0.00736986,0.12664,0.0344804,0.991322,1.45911
1.30896,-0.00359489,1.96604,0.00735939,0.327416,0.0765446,0.941746,1.63239
1.45783,-0.0374095,2.08381,-0.000476923,0.39598,0.0854207,0.914277,1.69069
1.38001,-0.110325,2.56891,0.00735939,0.327416,0.0765446,0.941746,1.63239
0.648696,-0.661921,1.92408,0.00736986,0.12664,0.0344804,0.991322,1.45911
1.12347,-0.0648319,2.23976,0.00736986,0.12664,0.0344804,0.991322,1.45911
0.564612,-0.68047,1.87803,0.00736986,0.12664,0.0344804,0.991322,1.45911
0.522121,-0.079529,2.07017,0.00736986,0.12664,0.0344804,0.991322,1.45911
0.00579095,-0.642645,1.21678,0.00391326,-0.108828,-0.0158542,0.993926,0.921043
0.57212,-0.8312,2.21454,0.00736986,0.12664,0.0344804,0.991322,1.45911
0.278305,-0.741612,1.48252,0.00391326,-0.108828,-0.0158542,0.993926,0.921043
0.56973,-0.886873,1.81871,0.00391326,-0.108828,-0.0158542,0.993926,0.921043
0.0913293,-0.278233,1.2749,0.00391326,-0.108828,-0.0158542,0.993926,0.921043
0.312495,-0.775288,1.50572,0.00391326,-0.108828,-0.0158542,0.993926,0.921043
0.312681,-0.670601,1.51905,0.00391326,-0.108828,-0.0158542,0.993926,0.921043
0.323163,-0.443026,1.57291,0.00391326,-0.108828,-0.0158542,0.993926,0.921043
0.55601,-0.914289,1.81836,0.00391326,-0.108828,-0.0158542,0.993926,0.921043
0.516062,-0.858822,1.84203,0.00391326,-0.108828,-0.0158542,0.993926,0.921043
0.230507,-0.513771,1.46628,0.00203437,-0.114447,-0.0176513,0.99327,1.13891
0.243343,-0.462842,1.48092,0.00203437,-0.114447,-0.0176513,0.99327,1.13891
0.217233,-0.423894,1.40625,0.00391326,-0.108828,-0.0158542,0.993926,0.921043
0.292672,-0.664138,1.53626,0.00203437,-0.114447,-0.0176513,0.99327,1.13891
0.211358,-0.534918,1.41449,0.00391326,-0.108828,-0.0158542,0.993926,0.921043
0.215977,-0.306781,1.51935,0.00391326,-0.108828,-0.0158542,0.993926,0.921043
0.49264,-0.937854,1.92177,0.00391326,-0.108828,-0.0158542,0.993926,0.921043
0.233171,-0.330765,1.48429,0.00391326,-0.108828,-0.0158542,0.993926,0.921043
0.308176,-0.365891,1.58164,0.00391326,-0.108828,-0.0158542,0.993926,0.921043
0.468587,-0.279155,2.16709,0.00203437,-0.114447,-0.0176513,0.99327,1.13891
0.480258,-0.536743,2.04088,0.00391326,-0.108828,-0.0158542,0.993926,0.921043
0.409535,-0.617649,2.13918,0.00391326,-0.108828,-0.0158542,0.993926,0.921043
0.146754,-0.338163,1.45654,0.00391326,-0.108828,-0.0158542,0.993926,0.921043
0.537658,-0.862337,1.84893,0.00736986,0.12664,0.0344804,0.991322,1.45911
0.216394,-0.807056,1.37568,0.0221254,-0.161937,-0.017184,0.986403,0.959201
0.731768,-0.155845,2.04923,0.00736986,0.12664,0.0344804,0.991322,1.45911
0.306465,-0.407158,1.57126,0.00736986,0.12664,0.0344804,0.991322,1.45911
0.57955,-0.181304,1.71274,0.00203437,-0.114447,-0.0176513,0.99327,1.13891
0.679442,-0.152832,1.71195,0.00712196,0.129333,0.0349063,0.990961,1.37261
0.696978,-0.714543,1.22203,0.00712196,0.129333,0.0349063,0.990961,1.37261
0.507502,-0.161527,1.78033,0.00743023,0.136126,0.0358691,0.990014,1.46863
1.58177,-0.195547,2.63199,0.00712196,0.129333,0.0349063,0.990961,1.37261
1.30878,-0.105214,2.42705,0.00712196,0.129333,0.0349063,0.990961,1.37261
0.779032,-0.0593125,1.98399,0.00712196,0.129333,0.0349063,0.990961,1.37261
1.77253,-0.120907,2.48339,0.00712196,0.129333,0.0349063,0.990961,1.37261
1.96453,0.452109,0.162354,0.00768585,0.622715,0.133197,0.77099,1.83631
2.36243,-0.543796,0.19504,0.00768585,0.622715,0.133197,0.77099,1.83631
1.48059,-0.0308589,0.766997,0.0112868,0.682869,0.1461,0.715693,1.44188
1.7014,0.321697,-0.00253585,0.0112868,0.682869,0.1461,0.715693,1.44188
1.41816,-0.235173,0.765285,0.0112868,0.682869,0.1461,0.715693,1.44188
1.38743,-0.0598501,0.863327,0.0112868,0.682869,0.1461,0.715693,1.44188
1.68678,-0.167116,0.57889,0.0112868,0.682869,0.1461,0.715693,1.44188
2.14435,-0.660108,0.229167,0.0112868,0.682869,0.1461,0.715693,1.44188
2.61797,0.321426,-0.312767,0.0112868,0.682869,0.1461,0.715693,1.44188
1.65066,-0.671948,0.533224,0.0112868,0.682869,0.1461,0.715693,1.44188
1.46652,-0.0432985,0.803583,0.0112868,0.682869,0.1461,0.715693,1.44188
2.20125,0.107894,-0.0869361,0.0112868,0.682869,0.1461,0.715693,1.44188
2.2083,0.190535,0.2254,0.0112868,0.682869,0.1461,0.715693,1.44188
2.36109,0.417305,0.209923,0.0112868,0.682869,0.1461,0.715693,1.44188
1.77552,0.223105,0.569964,0.0112868,0.682869,0.1461,0.715693,1.44188
1.97023,-0.206435,0.368857,0.0112868,0.682869,0.1461,0.715693,1.44188
1.62465,-0.478587,0.604922,0.0112868,0.682869,0.1461,0.715693,1.44188
1.72555,0.0965514,0.0788231,0.0112868,0.682869,0.1461,0.715693,1.44188
2.22077,0.11419,-0.0889591,0.0112868,0.682869,0.1461,0.715693,1.44188
1.73591,-0.164037,0.611302,0.0112868,0.682869,0.1461,0.715693,1.44188
2.25269,-0.577407,0.130932,0.0112868,0.682869,0.1461,0.715693,1.44188
1.81251,-0.337908,0.454891,0.0112868,0.682869,0.1461,0.715693,1.44188
0.74478,-0.474556,2.01672,0.00736986,0.12664,0.0344804,0.991322,1.45911
1.36076,-0.0234628,2.09699,0.00743023,0.136126,0.0358691,0.990014,1.46863
0.997019,-0.00604424,1.96764,0.00736986,0.12664,0.0344804,0.991322,1.45911
0.257338,-0.392517,1.55176,0.00391326,-0.108828,-0.0158542,0.993926,0.921043
0.621703,-0.530017,1.95599,0.00391326,-0.108828,-0.0158542,0.993926,0.921043
0.558349,-0.168882,1.67144,0.00736986,0.12664,0.0344804,0.991322,1.45911
0.402102,-0.891124,1.88194,0.00391326,-0.108828,-0.0158542,0.993926,0.921043
0.209676,-0.725784,1.40674,0.00391326,-0.108828,-0.0158542,0.993926,0.921043
0.63527,-0.511274,1.86045,0.00391326,-0.108828,-0.0158542,0.993926,0.921043
0.281153,-0.270597,1.62773,0.00391326,-0.108828,-0.0158542,0.993926,0.921043
0.539966,-0.864574,1.86398,0.00391326,-0.108828,-0.0158542,0.993926,0.921043
0.503981,-0.713645,1.91956,0.00391326,-0.108828,-0.0158542,0.993926,0.921043
0.235144,-0.809404,1.4783,0.00391326,-0.108828,-0.0158542,0.993926,0.921043
0.598418,-0.654451,1.87216,0.00391326,-0.108828,-0.0158542,0.993926,0.921043
0.293091,-0.472029,1.5427,0.00391326,-0.108828,-0.0158542,0.993926,0.921043
0.67693,-0.219093,1.93526,0.00391326,-0.108828,-0.0158542,0.993926,0.921043
0.193935,-0.40959,1.44552,0.00391326,-0.108828,-0.0158542,0.993926,0.921043
0.276746,-0.522999,1.51222,0.00391326,-0.108828,-0.0158542,0.993926,0.921043
0.277545,-0.406512,1.55909,0.00391326,-0.108828,-0.0158542,0.993926,0.921043
1.32614,-0.0676146,2.16257,0.00743023,0.136126,0.0358691,0.990014,1.46863
0.601053,-0.175822,2.28667,0.00743023,0.136126,0.0358691,0.990014,1.46863
1.52118,-0.0557009,2.165,0.00743023,0.136126,0.0358691,0.990014,1.46863
0.668254,-0.714593,1.20615,0.00743023,0.136126,0.0358691,0.990014,1.46863
0.253876,-0.369884,1.57744,0.00743023,0.136126,0.0358691,0.990014,1.46863
0.818574,-0.841904,2.01951,0.00736986,0.12664,0.0344804,0.991322,1.45911
0.272968,-0.449093,1.43987,0.00743023,0.136126,0.0358691,0.990014,1.46863
1.3948,-0.0165847,1.94423,0.00696767,0.321442,0.0751973,0.943913,1.61066
0.395882,-0.692304,1.66184,0.00743023,0.136126,0.0358691,0.990014,1.46863
1.39725,-0.257612,2.28997,-0.00167987,0.420167,0.0909811,0.902873,1.61981
1.60865,-0.0209205,2.03837,0.00696767,0.321442,0.0751973,0.943913,1.61066
0.7504,-0.293909,2.03373,0.00736986,0.12664,0.0344804,0.991322,1.45911
0.317078,-0.761847,1.4824,0.00736986,0.12664,0.0344804,0.991322,1.45911
0.535622,-0.785857,2.06999,0.00736986,0.12664,0.0344804,0.991322,1.45911
0.251312,-0.368027,1.59257,0.00391326,-0.108828,-0.0158542,0.993926,0.921043
0.291063,-0.449701,1.55821,0.00391326,-0.108828,-0.0158542,0.993926,0.921043
0.626591,-0.713447,1.70831,0.00391326,-0.108828,-0.0158542,0.993926,0.921043
2.20602,-0.267836,-0.258745,0.0112868,0.682869,0.1461,0.715693,1.44188
1.94886,0.412515,0.0890406,0.0112868,0.682869,0.1461,0.715693,1.44188
2.3284,0.238721,0.331869,0.00768585,0.622715,0.133197,0.77099,1.83631
1.56762,0.0769332,1.43652,0.00857198,0.523356,0.112273,0.844642,1.48838
1.13949,0.0320651,1.7469,0.00699849,0.322412,0.0752245,0.94358,1.58917
1.55762,-0.843332,1.388,-0.00167987,0.420167,0.0909811,0.902873,1.61981
1.77844,0.372097,0.0366625,0.0112868,0.682869,0.1461,0.715693,1.44188
2.10778,-0.505733,0.259583,0.00768585,0.622715,0.133197,0.77099,1.83631
2.33986,0.454281,0.539235,0.00768585,0.622715,0.133197,0.77099,1.83631
2.37251,-0.200589,0.36774,0.00768585,0.622715,0.133197,0.77099,1.83631
2.09829,0.358361,0.311852,0.0112868,0.682869,0.1461,0.715693,1.44188
1.98284,0.43346,0.46495,0.00768585,0.622715,0.133197,0.77099,1.83631
1.8584,-0.134594,0.692267,0.00768585,0.622715,0.133197,0.77099,1.83631
1.99645,0.0255617,0.749817,0.00768585,0.622715,0.133197,0.77099,1.83631
3.69376,-0.209294,1.17633,0.00768585,0.622715,0.133197,0.77099,1.83631
1.46577,0.0229368,1.84483,0.00762639,0.517866,0.112448,0.848005,1.35745
0.61173,-0.874101,1.77724,0.00743023,0.136126,0.0358691,0.990014,1.46863
0.322803,-0.449558,1.52761,0.00743023,0.136126,0.0358691,0.990014,1.46863
0.310086,-0.77566,1.50509,0.00743023,0.136126,0.0358691,0.990014,1.46863
1.83148,-0.0684319,2.17705,0.00743023,0.136126,0.0358691,0.990014,1.46863
0.696657,-0.709472,1.22539,0.00743023,0.136126,0.0358691,0.990014,1.46863
1.3339,-0.0144948,1.96473,0.00743023,0.136126,0.0358691,0.990014,1.46863
0.666589,-0.698362,1.21801,0.00735939,0.327416,0.0765446,0.941746,1.63239
1.38954,-0.093951,2.24193,0.00735939,0.327416,0.0765446,0.941746,1.63239
1.47463,0.0846068,1.53417,0.00753011,0.517405,0.110847,0.848498,1.41949
1.32575,0.00472436,1.93896,0.00735939,0.327416,0.0765446,0.941746,1.63239
1.37335,0.0473348,1.67809,0.00735939,0.327416,0.0765446,0.941746,1.63239
1.3436,0.00965566,1.74337,0.00735939,0.327416,0.0765446,0.941746,1.63239
1.47228,-0.0251887,2.04722,0.00736986,0.12664,0.0344804,0.991322,1.45911
0.682238,-0.69325,1.23068,0.00735939,0.327416,0.0765446,0.941746,1.63239
2.16754,-0.286821,0.368089,0.00768585,0.622715,0.133197,0.77099,1.83631
1.46355,-0.678048,1.00061,0.00629034,0.520142,0.112732,0.846584,1.37967
1.77178,-0.0186985,2.0337,0.00629034,0.520142,0.112732,0.846584,1.37967
1.60466,0.000525629,1.82743,0.00629034,0.520142,0.112732,0.846584,1.37967
1.84416,-0.0396932,1.99997,0.00629034,0.520142,0.112732,0.846584,1.37967
2.01741,-0.555919,0.486125,0.00768585,0.622715,0.133197,0.77099,1.83631
0.392259,-0.729349,1.97768,0.00743023,0.136126,0.0358691,0.990014,1.46863
0.668691,-0.713786,1.20583,0.00743023,0.136126,0.0358691,0.990014,1.46863
0.672316,-0.688324,1.22489,0.00743023,0.136126,0.0358691,0.990014,1.46863
1.27973,0.0255552,1.80685,-0.00162155,0.418465,0.090811,0.90368,1.62043
1.29895,-0.0621016,2.25175,-0.00167987,0.420167,0.0909811,0.902873,1.61981
1.25846,0.0405129,1.78187,0.00736986,0.12664,0.0344804,0.991322,1.45911
0.840122,-0.999173,2.05655,0.00713683,0.126802,0.0347287,0.991294,1.39388
1.24447,0.0299973,1.76397,0.00736986,0.12664,0.0344804,0.991322,1.45911
1.85843,-0.0212362,1.95181,0.00699849,0.322412,0.0752245,0.94358,1.58917
1.57048,0.0346811,1.47917,0.00699849,0.322412,0.0752245,0.94358,1.58917
1.52132,-0.350987,1.47419,0.00699849,0.322412,0.0752245,0.94358,1.58917
1.40235,0.0647153,1.59306,0.00699849,0.322412,0.0752245,0.94358,1.58917
0.83776,-0.105978,2.01973,0.00699849,0.322412,0.0752245,0.94358,1.58917
1.46091,0.0676704,1.56272,0.00699849,0.322412,0.0752245,0.94358,1.58917
1.1933,0.0518052,1.65651,-0.00167987,0.420167,0.0909811,0.902873,1.61981
1.5212,0.0162041,1.51809,-0.00167987,0.420167,0.0909811,0.902873,1.61981
1.41029,0.119887,1.26378,-0.00167987,0.420167,0.0909811,0.902873,1.61981
1.83579,-0.138169,2.79485,-0.00162155,0.418465,0.090811,0.90368,1.62043
1.55693,0.118549,1.31052,-0.00167987,0.420167,0.0909811,0.902873,1.61981
0.443815,-0.533151,2.11442,0.00736986,0.12664,0.0344804,0.991322,1.45911
0.342457,-0.409522,1.59285,0.00203437,-0.114447,-0.0176513,0.99327,1.13891
1.83152,0.41169,0.565435,0.00768585,0.622715,0.133197,0.77099,1.83631
2.07806,-0.450189,0.59877,0.00768585,0.622715,0.133197,0.77099,1.83631
1.70449,0.240543,0.694816,0.0112868,0.682869,0.1461,0.715693,1.44188
1.88273,-0.0662875,2.17238,0.00857198,0.523356,0.112273,0.844642,1.48838
2.27328,-0.473867,0.173564,0.00768585,0.622715,0.133197,0.77099,1.83631
1.79898,-0.0377855,0.752115,0.00768585,0.622715,0.133197,0.77099,1.83631
1.54143,-0.801296,1.37131,0.00857198,0.523356,0.112273,0.844642,1.48838
2.15065,0.541138,0.285137,0.00768585,0.622715,0.133197,0.77099,1.83631
1.15283,-0.0428416,2.14439,0.00736986,0.12664,0.0344804,0.991322,1.45911
0.885322,-0.454551,2.19799,0.00736986,0.12664,0.0344804,0.991322,1.45911
0.279892,-0.75924,1.47331,0.00203437,-0.114447,-0.0176513,0.99327,1.13891
0.34049,-0.344432,1.61318,0.00712196,0.129333,0.0349063,0.990961,1.37261
0.347831,-0.292877,1.64157,0.00712196,0.129333,0.0349063,0.990961,1.37261
0.536683,-0.283872,2.06187,0.00712196,0.129333,0.0349063,0.990961,1.37261
0.520342,-0.477953,1.98467,0.00712196,0.129333,0.0349063,0.990961,1.37261
0.538504,-0.874975,1.83421,0.00712196,0.129333,0.0349063,0.990961,1.37261
0.483821,-0.890233,1.85719,0.00712196,0.129333,0.0349063,0.990961,1.37261
0.638037,-0.64657,1.58524,0.00203437,-0.114447,-0.0176513,0.99327,1.13891
0.751738,-0.928734,1.87372,0.00462046,-0.106919,-0.0163497,0.994123,1.1165
0.388717,-0.144375,2.11602,0.00462046,-0.106919,-0.0163497,0.994123,1.1165
0.596651,-0.847852,1.76799,0.00736986,0.12664,0.0344804,0.991322,1.45911
1.2087,0.0196762,1.83178,0.00735939,0.327416,0.0765446,0.941746,1.63239
1.44809,-0.0411123,2.07001,0.00735939,0.327416,0.0765446,0.941746,1.63239
0.676177,-0.68042,1.22252,0.00735939,0.327416,0.0765446,0.941746,1.63239
1.49604,-0.0423248,1.95721,0.00735939,0.327416,0.0765446,0.941746,1.63239
1.48947,-0.736533,1.37738,0.00735939,0.327416,0.0765446,0.941746,1.63239
1.40116,0.0173288,1.76782,0.00743023,0.136126,0.0358691,0.990014,1.46863
0.834857,-0.822648,2.07323,0.00736986,0.12664,0.0344804,0.991322,1.45911
1.47154,0.110741,1.30515,-0.00167987,0.420167,0.0909811,0.902873,1.61981
1.34589,-0.43315,0.871716,-0.000360702,0.413404,0.0890814,0.90618,1.63498
0.251578,-0.39269,1.58919,0.00203437,-0.114447,-0.0176513,0.99327,1.13891
0.471418,-0.919258,1.85521,0.00203437,-0.114447,-0.0176513,0.99327,1.13891
1.81385,-0.254251,0.698295,0.00768585,0.622715,0.133197,0.77099,1.83631
1.53971,-0.656808,0.908404,0.00768585,0.622715,0.133197,0.77099,1.83631
1.99154,-0.555058,0.485029,0.00768585,0.622715,0.133197,0.77099,1.83631
1.93792,0.420185,0.540876,0.00768585,0.622715,0.133197,0.77099,1.83631
1.52731,-0.466613,1.45955,0.00857198,0.523356,0.112273,0.844642,1.48838
1.79708,-0.148213,0.731499,0.00768585,0.622715,0.133197,0.77099,1.83631
2.07483,-0.551669,0.288782,0.00768585,0.622715,0.133197,0.77099,1.83631
1.57842,0.00240181,1.81005,0.00629034,0.520142,0.112732,0.846584,1.37967
0.612634,-0.458442,1.90584,0.00712196,0.129333,0.0349063,0.990961,1.37261
0.837257,-0.620818,2.17962,0.00712196,0.129333,0.0349063,0.990961,1.37261
1.22118,-0.0155884,1.66053,0.00743023,0.136126,0.0358691,0.990014,1.46863
0.66742,-0.735336,1.20872,0.00736986,0.12664,0.0344804,0.991322,1.45911
0.826554,-0.856393,1.97417,0.00743023,0.136126,0.0358691,0.990014,1.46863
1.5097,-0.214326,0.775114,0.00827467,0.700886,0.143663,0.698607,1.60749
1.35068,-0.430346,0.785385,0.00139227,0.4274,0.0907094,0.899499,1.65481
1.46043,-0.226914,0.818046,0.0075363,0.752945,0.155048,0.639513,1.56251
1.58353,-0.286267,0.634535,0.00158918,0.592112,0.126233,0.795906,1.57454
1.53495,-0.11851,0.693935,0.0075363,0.752945,0.155048,0.639513,1.56251
0.707028,-0.17013,1.93013,0.00712196,0.129333,0.0349063,0.990961,1.37261
0.668898,-0.772752,1.21909,0.00696767,0.321442,0.0751973,0.943913,1.61066
0.669835,-0.680071,1.20781,0.00735939,0.327416,0.0765446,0.941746,1.63239
1.28941,-0.0411894,2.18063,0.00736986,0.12664,0.0344804,0.991322,1.45911
0.386599,-0.211575,1.82648,0.0216615,-0.16707,-0.0177122,0.985548,1.00161
0.46687,-0.952025,1.90935,0.00367847,-0.107378,-0.0164564,0.994075,0.954103
1.54141,-0.395688,0.666635,0.00762639,0.517866,0.112448,0.848005,1.35745
1.49594,-0.330962,1.46002,0.00762639,0.517866,0.112448,0.848005,1.35745
1.97935,-0.0833441,2.35642,0.00762639,0.517866,0.112448,0.848005,1.35745
1.42698,-0.0729391,0.84856,0.00762639,0.517866,0.112448,0.848005,1.35745
1.6202,0.0049444,1.82959,0.00762639,0.517866,0.112448,0.848005,1.35745
0.75395,-0.581058,1.9819,0.00696767,0.321442,0.0751973,0.943913,1.61066
1.6941,-0.0261386,1.99608,0.00699849,0.322412,0.0752245,0.94358,1.58917
1.54825,0.0420946,1.68875,0.00735939,0.327416,0.0765446,0.941746,1.63239
1.50804,0.0491582,1.5965,0.00699849,0.322412,0.0752245,0.94358,1.58917
0.684859,-0.76166,1.209,0.00699849,0.322412,0.0752245,0.94358,1.58917
1.54991,0.0257871,1.71964,0.00735939,0.327416,0.0765446,0.941746,1.63239
0.653915,-0.492579,1.27699,0.00696767,0.321442,0.0751973,0.943913,1.61066
1.53752,0.00144749,1.87489,0.00736986,0.12664,0.0344804,0.991322,1.45911
1.37835,0.0216541,1.90993,0.00736986,0.12664,0.0344804,0.991322,1.45911
0.765225,-0.481299,1.9929,0.00203437,-0.114447,-0.0176513,0.99327,1.13891
1.33717,-0.00218956,1.80807,0.00735939,0.327416,0.0765446,0.941746,1.63239
0.877681,-0.457476,2.16716,0.00735939,0.327416,0.0765446,0.941746,1.63239
