-0.0719223,0.035488,-0.328906,0.0178193,0.980352,0.188298,-0.0560066
0.0618246,0.0276737,-0.313523,0.0177313,0.980035,0.189712,-0.0568012
-0.0870986,-0.00862253,-0.394281,0.0177313,0.980035,0.189712,-0.0568012
0.0442725,0.0310511,-0.328627,0.0177313,0.980035,0.189712,-0.0568012
-0.0270849,0.0254043,-0.300968,0.0176516,0.980116,0.189389,-0.0565059
-0.0650331,0.0275023,-0.297485,0.0176516,0.980116,0.189389,-0.0565059
-0.0394652,0.0666343,-0.518339,0.0149848,0.961896,0.188038,-0.19792
0.00358931,0.0266705,-0.302757,0.0177313,0.980035,0.189712,-0.0568012
0.0804199,0.0137289,-0.260415,0.0167638,0.969671,0.187497,0.155889
-0.00671566,0.0365024,-0.352193,0.0177313,0.980035,0.189712,-0.0568012
-0.000401996,0.034433,-0.343238,0.0176516,0.980116,0.189389,-0.0565059
-0.0145274,0.0304102,-0.32583,0.0183045,0.980407,0.188506,-0.0541473
0.0125337,0.0373226,-0.342479,0.0176516,0.980116,0.189389,-0.0565059
0.0125281,0.037417,-0.342672,0.0177313,0.980035,0.189712,-0.0568012
0.0342575,0.0425044,-0.366187,0.0177313,0.980035,0.189712,-0.0568012
0.0169849,0.0285741,-0.317898,0.0183045,0.980407,0.188506,-0.0541473
0.0200761,0.0302399,-0.330686,0.0177313,0.980035,0.189712,-0.0568012
-0.0724845,0.0381165,-0.309212,0.0173048,0.980126,0.189438,-0.0562752
-0.00551582,0.0538853,-0.423345,0.0159039,0.981216,0.191665,-0.0150462
0.047725,0.0292433,-0.355682,0.0159039,0.981216,0.191665,-0.0150462
0.0201569,0.0250722,-0.302208,0.0177313,0.980035,0.189712,-0.0568012
0.0549096,0.0242214,-0.334615,0.0158574,0.981368,0.190849,-0.015588
0.0425823,0.0303093,-0.366719,0.0159039,0.981216,0.191665,-0.0150462
-0.0702403,0.0272339,-0.312646,0.0178193,0.980352,0.188298,-0.0560066
-0.0746436,0.060837,-0.365787,0.0183045,0.980407,0.188506,-0.0541473
-0.0462465,0.0316379,-0.330534,0.0183045,0.980407,0.188506,-0.0541473
-0.0686322,0.0293706,-0.309436,0.0177313,0.980035,0.189712,-0.0568012
-0.077887,0.0359081,-0.333323,0.0177313,0.980035,0.189712,-0.0568012
-0.0223109,0.0412409,-0.363739,0.0177313,0.980035,0.189712,-0.0568012
0.0598281,0.0287708,-0.318927,0.0177313,0.980035,0.189712,-0.0568012
-0.0214709,0.0343409,-0.340701,0.0183045,0.980407,0.188506,-0.0541473
-0.025104,-0.00606762,-0.285067,0.0183124,0.98049,0.189484,-0.0489845
-0.0359258,-0.0447,-0.501299,0.0177313,0.980035,0.189712,-0.0568012
0.00219251,0.0292774,-0.314489,0.0177313,0.980035,0.189712,-0.0568012
0.0390506,0.032373,-0.374173,0.0159039,0.981216,0.191665,-0.0150462
-0.0677179,0.0236533,-0.309927,0.0177313,0.980035,0.189712,-0.0568012
-0.0595027,0.0323275,-0.330397,0.0183045,0.980407,0.188506,-0.0541473
-0.0385348,0.0325177,-0.331025,0.0183045,0.980407,0.188506,-0.0541473
-0.0552545,0.0309416,-0.324412,0.0183045,0.980407,0.188506,-0.0541473
0.0427438,0.0319781,-0.369061,0.0183045,0.980407,0.188506,-0.0541473
-0.0198263,0.0318993,-0.335594,0.0183045,0.980407,0.188506,-0.0541473
0.0138749,0.0376542,-0.36184,0.0183045,0.980407,0.188506,-0.0541473
-0.0717756,-0.0247831,-0.359741,0.0183045,0.980407,0.188506,-0.0541473
-0.0708229,0.0283455,-0.314793,0.0183045,0.980407,0.188506,-0.0541473
-0.0747318,-0.0336621,-0.364107,0.0183045,0.980407,0.188506,-0.0541473
0.0329368,0.0426817,-0.364108,0.0183045,0.980407,0.188506,-0.0541473
-0.000736645,0.0335275,-0.332096,0.0183045,0.980407,0.188506,-0.0541473
0.0129878,0.0322888,-0.333642,0.0183045,0.980407,0.188506,-0.0541473
0.00715231,0.0293886,-0.320545,0.0183045,0.980407,0.188506,-0.0541473
-0.076546,0.0345054,-0.32985,0.0183045,0.980407,0.188506,-0.0541473
0.027173,0.0197717,-0.280058,0.0165038,0.969018,0.18807,0.159255
0.0661459,0.0515001,-0.339071,0.0173048,0.980126,0.189438,-0.0562752
0.0237614,0.0304648,-0.375361,0.0177313,0.980035,0.189712,-0.0568012
-0.0419284,0.0369966,-0.34012,0.0183045,0.980407,0.188506,-0.0541473
-0.0639254,0.03627,-0.338621,0.0183045,0.980407,0.188506,-0.0541473
-0.0729158,-0.0169267,-0.360361,0.0183045,0.980407,0.188506,-0.0541473
0.0551363,0.031048,-0.331945,0.0183045,0.980407,0.188506,-0.0541473
0.0160744,0.0278526,-0.316286,0.0177313,0.980035,0.189712,-0.0568012
-0.00308363,0.0489933,-0.33772,0.0177313,0.980035,0.189712,-0.0568012
-0.0702536,0.0291057,-0.308655,0.0177313,0.980035,0.189712,-0.0568012
-0.0342794,-0.0463319,-0.493823,0.0177313,0.980035,0.189712,-0.0568012
-0.156512,0.137044,-0.53258,0.0147342,0.962066,0.188237,-0.196925
-0.0472525,0.0135339,-0.512153,0.0158574,0.981368,0.190849,-0.015588
0.0429018,0.0299947,-0.328124,0.0176516,0.980116,0.189389,-0.0565059
-0.0437771,0.0711476,-0.553879,0.0177313,0.980035,0.189712,-0.0568012
-0.04303,0.0300266,-0.523467,0.0177313,0.980035,0.189712,-0.0568012
0.0113008,0.0274141,-0.308677,0.0176516,0.980116,0.189389,-0.0565059
-0.00510919,-0.0709162,-0.443298,0.0158574,0.981368,0.190849,-0.015588
-0.108113,0.0929091,-0.628761,0.0159039,0.981216,0.191665,-0.0150462
-0.021406,0.0300857,-0.330727,0.0178193,0.980352,0.188298,-0.0560066
0.0232767,0.0398211,-0.371859,0.0178193,0.980352,0.188298,-0.0560066
0.0564211,0.0213107,-0.29404,0.0167638,0.969671,0.187497,0.155889
0.0758855,0.0146115,-0.266765,0.0167638,0.969671,0.187497,0.155889
0.0457575,0.0144611,-0.26054,0.0167638,0.969671,0.187497,0.155889
0.0194809,0.0319482,-0.329946,0.0177313,0.980035,0.189712,-0.0568012
-0.0166206,0.0160164,-0.423161,0.0158574,0.981368,0.190849,-0.015588
-0.0601148,0.029401,-0.305476,0.0177313,0.980035,0.189712,-0.0568012
-0.0619182,0.0249055,-0.303296,0.0177313,0.980035,0.189712,-0.0568012
-0.0706545,-0.032078,-0.358256,0.0178193,0.980352,0.188298,-0.0560066
0.0617118,0.0196582,-0.314514,0.0178193,0.980352,0.188298,-0.0560066
-0.0700287,0.0295337,-0.30855,0.0178193,0.980352,0.188298,-0.0560066
0.00126202,0.0478456,-0.407019,0.0147342,0.962066,0.188237,-0.196925
0.051325,0.034053,-0.342448,0.0158574,0.981368,0.190849,-0.015588
0.0555777,0.0210023,-0.295277,0.0165038,0.969018,0.18807,0.159255
0.000757776,0.0483485,-0.408346,0.0183124,0.98049,0.189484,-0.0489845
0.0146215,0.0311728,-0.320359,0.0176516,0.980116,0.189389,-0.0565059
0.0419558,0.0388088,-0.343867,0.0177313,0.980035,0.189712,-0.0568012
-0.0207683,0.0367519,-0.34575,0.0158574,0.981368,0.190849,-0.015588
-0.0411856,0.0741671,-0.498981,0.0177313,0.980035,0.189712,-0.0568012
-0.0892883,0.0614733,-0.491876,0.0155794,0.961646,0.18919,-0.197991
0.0145174,0.0238676,-0.322701,0.0177313,0.980035,0.189712,-0.0568012
-0.00401393,-0.0185907,-0.422873,0.0177313,0.980035,0.189712,-0.0568012
0.00860891,0.027132,-0.309672,0.0167638,0.969671,0.187497,0.155889
0.0798215,0.0110604,-0.257704,0.0167638,0.969671,0.187497,0.155889
0.00788283,0.0183318,-0.269434,0.0167638,0.969671,0.187497,0.155889
0.0639448,0.019261,-0.290625,0.0177019,0.968453,0.18633,0.164517
0.0656446,0.0239054,-0.300583,0.0177019,0.968453,0.18633,0.164517
0.00333897,0.030562,-0.329414,0.0173048,0.980126,0.189438,-0.0562752
-0.0969245,0.029377,-0.511317,0.0176516,0.980116,0.189389,-0.0565059
-0.0303138,0.0495257,-0.487127,0.0147342,0.962066,0.188237,-0.196925
-0.0360807,0.0306254,-0.329312,0.0176516,0.980116,0.189389,-0.0565059
-0.0423333,0.0378923,-0.34685,0.0176516,0.980116,0.189389,-0.0565059
-0.0596497,-0.000646012,-0.353296,0.0176516,0.980116,0.189389,-0.0565059
0.0176872,0.0366781,-0.385408,0.0159039,0.981216,0.191665,-0.0150462
0.0387892,0.0153968,-0.261739,0.015332,0.969812,0.18782,0.154767
0.0190876,0.0223736,-0.285582,0.01611,0.975128,0.187659,0.116837
0.0140674,0.0421664,-0.385192,0.0159039,0.981216,0.191665,-0.0150462
0.023764,0.0371212,-0.370094,0.0158574,0.981368,0.190849,-0.015588
-0.0782265,0.0374875,-0.324383,0.0178193,0.980352,0.188298,-0.0560066
0.0557833,0.031558,-0.330572,0.0178193,0.980352,0.188298,-0.0560066
-0.0773893,-0.0695805,-0.374136,0.0178193,0.980352,0.188298,-0.0560066
0.0198681,0.0319723,-0.332574,0.0178193,0.980352,0.188298,-0.0560066
0.00805614,0.014616,-0.26432,0.014536,0.974169,0.187514,0.124987
0.0511225,0.0303558,-0.352396,0.0183045,0.980407,0.188506,-0.0541473
-0.0818666,0.034731,-0.324591,0.0183045,0.980407,0.188506,-0.0541473
0.00637205,0.030954,-0.323997,0.0183045,0.980407,0.188506,-0.0541473
-0.0195832,0.0279176,-0.328818,0.0183045,0.980407,0.188506,-0.0541473
0.0150348,0.028438,-0.30128,0.0167638,0.969671,0.187497,0.155889
0.0559114,0.0179759,-0.28133,0.0167638,0.969671,0.187497,0.155889
0.0492725,0.0202383,-0.286881,0.0167638,0.969671,0.187497,0.155889
0.0907526,0.00679602,-0.22943,0.0160448,0.975306,0.186902,0.116572
-0.00355068,0.0343212,-0.343621,0.0177313,0.980035,0.189712,-0.0568012
0.0267927,0.020683,-0.281426,0.0167638,0.969671,0.187497,0.155889
0.0399083,0.0393477,-0.368283,0.0158574,0.981368,0.190849,-0.015588
0.0186628,0.0211488,-0.284639,0.0167638,0.969671,0.187497,0.155889
0.0397311,0.0225539,-0.293062,0.0165038,0.969018,0.18807,0.159255
-0.00044197,0.029536,-0.313726,0.0183045,0.980407,0.188506,-0.0541473
0.000616903,0.0278938,-0.310809,0.0183045,0.980407,0.188506,-0.0541473
0.0149369,0.0292558,-0.316813,0.0173048,0.980126,0.189438,-0.0562752
0.0293484,0.0347393,-0.346749,0.0183045,0.980407,0.188506,-0.0541473
0.0393186,0.0390056,-0.36717,0.0159039,0.981216,0.191665,-0.0150462
0.0588319,0.0239393,-0.306195,0.0177313,0.980035,0.189712,-0.0568012
0.0397619,0.0078652,-0.239912,0.014536,0.974169,0.187514,0.124987
0.0839499,0.00850625,-0.227061,0.0160448,0.975306,0.186902,0.116572
0.00153943,0.0275474,-0.311403,0.0177313,0.980035,0.189712,-0.0568012
-0.0977237,0.0629237,-0.42618,0.0177313,0.980035,0.189712,-0.0568012
0.0172265,0.0286479,-0.314406,0.0177313,0.980035,0.189712,-0.0568012
-0.0212383,0.0377019,-0.345004,0.0176516,0.980116,0.189389,-0.0565059
-0.112763,0.0913586,-0.456118,0.0159039,0.981216,0.191665,-0.0150462
-0.0194213,0.0333455,-0.342569,0.0173048,0.980126,0.189438,-0.0562752
-0.0481259,0.0340908,-0.508372,0.0173048,0.980126,0.189438,-0.0562752
-0.0757361,-0.0713264,-0.37109,0.0173048,0.980126,0.189438,-0.0562752
-0.0468919,0.0768704,-0.571647,0.0173048,0.980126,0.189438,-0.0562752
0.0356967,0.0190892,-0.285089,0.0167638,0.969671,0.187497,0.155889
-0.0306142,-0.0454056,-0.500216,0.0147342,0.962066,0.188237,-0.196925
0.0277119,0.0112575,-0.240306,0.0158345,0.970084,0.187829,0.152991
0.076399,0.00572932,-0.219271,0.0177682,0.971591,0.18574,0.145586
-0.02,0.0614399,-0.461811,0.0153168,0.970039,0.188687,0.152274
0.00459183,0.0235719,-0.29204,0.0167638,0.969671,0.187497,0.155889
0.0761999,0.0057326,-0.265265,0.0160595,0.968994,0.189033,0.158302
0.0558702,0.0170618,-0.275442,0.0160595,0.968994,0.189033,0.158302
0.0238464,0.0334198,-0.372743,0.0159039,0.981216,0.191665,-0.0150462
0.0949322,0.00561428,-0.221258,0.01611,0.975128,0.187659,0.116837
0.0451406,0.0115884,-0.25646,0.0167638,0.969671,0.187497,0.155889
0.0203605,0.019702,-0.283055,0.0167638,0.969671,0.187497,0.155889
0.0869219,0.0022049,-0.2402,0.0161358,0.969671,0.187478,0.155977
0.0604766,0.00889059,-0.227586,0.0177682,0.971591,0.18574,0.145586
0.0339917,0.0201883,-0.290955,0.0177682,0.971591,0.18574,0.145586
-0.0189194,0.0290018,-0.334652,0.0176516,0.980116,0.189389,-0.0565059
-0.00708631,-0.0112397,-0.506535,0.0160448,0.975306,0.186902,0.116572
0.0895163,0.00636028,-0.23015,0.0162712,0.975305,0.186835,0.116653
0.0412492,0.0350638,-0.373345,0.0145042,0.981192,0.19249,-4.72058e-05
-0.00387116,-0.0433715,-0.432535,0.0173048,0.980126,0.189438,-0.0562752
-0.0808834,0.039983,-0.336234,0.0173048,0.980126,0.189438,-0.0562752
0.0102712,0.0265319,-0.307546,0.0173048,0.980126,0.189438,-0.0562752
-0.0048635,-0.0689609,-0.440951,0.0173048,0.980126,0.189438,-0.0562752
-0.0607987,0.0237114,-0.301974,0.0173048,0.980126,0.189438,-0.0562752
0.00184517,0.030147,-0.316479,0.0173048,0.980126,0.189438,-0.0562752
0.0143405,0.0275159,-0.314854,0.0173048,0.980126,0.189438,-0.0562752
0.0175733,0.0206532,-0.290098,0.0167638,0.969671,0.187497,0.155889
0.0358639,0.0219765,-0.288981,0.0160448,0.975306,0.186902,0.116572
0.0153069,0.0404484,-0.385826,0.0158574,0.981368,0.190849,-0.015588
0.00310697,0.0184793,-0.274686,0.0142213,0.969911,0.188734,0.153136
-0.0784593,0.0311882,-0.321008,0.0173048,0.980126,0.189438,-0.0562752
-0.0275805,-0.0473947,-0.485732,0.0173048,0.980126,0.189438,-0.0562752
-0.07828,0.0565878,-0.413467,0.0173048,0.980126,0.189438,-0.0562752
0.039293,0.0407052,-0.375695,0.0173048,0.980126,0.189438,-0.0562752
-0.0541851,0.0263947,-0.319155,0.0173048,0.980126,0.189438,-0.0562752
0.0406445,0.0296413,-0.333699,0.0178193,0.980352,0.188298,-0.0560066
-0.041555,0.0350907,-0.331552,0.0178193,0.980352,0.188298,-0.0560066
-0.0280594,0.0381317,-0.349932,0.0178193,0.980352,0.188298,-0.0560066
-0.0377026,0.0347017,-0.332736,0.0178193,0.980352,0.188298,-0.0560066
-0.0197485,0.032214,-0.336055,0.0178193,0.980352,0.188298,-0.0560066
0.00625394,0.0328295,-0.333425,0.0178193,0.980352,0.188298,-0.0560066
0.0619862,0.0206275,-0.315712,0.0178193,0.980352,0.188298,-0.0560066
-0.0363298,0.0309588,-0.32542,0.0178193,0.980352,0.188298,-0.0560066
-0.122015,0.0563966,-0.45557,0.0177313,0.980035,0.189712,-0.0568012
0.00204951,-0.0615037,-0.384347,0.0176516,0.980116,0.189389,-0.0565059
0.0104349,0.016595,-0.258581,0.0177682,0.971591,0.18574,0.145586
0.00516126,0.0217363,-0.292335,0.0167638,0.969671,0.187497,0.155889
0.0905074,0.000820958,-0.232887,0.0152249,0.969799,0.187169,0.155648
-0.00121948,-0.0711176,-0.400644,0.0183045,0.980407,0.188506,-0.0541473
0.0860982,0.0091121,-0.240741,0.0167638,0.969671,0.187497,0.155889
0.00130861,0.0277225,-0.311738,0.0177313,0.980035,0.189712,-0.0568012
-0.0494474,0.0252267,-0.301059,0.0177313,0.980035,0.189712,-0.0568012
-0.0145966,0.0446295,-0.380686,0.0177313,0.980035,0.189712,-0.0568012
-0.0793453,0.0438161,-0.36031,0.0177313,0.980035,0.189712,-0.0568012
-0.0809097,0.040988,-0.355695,0.0177313,0.980035,0.189712,-0.0568012
0.0687438,0.0198903,-0.288884,0.0160595,0.968994,0.189033,0.158302
0.0159978,0.0422887,-0.387256,0.0159039,0.981216,0.191665,-0.0150462
0.119611,-0.12737,-0.122206,0.015339,0.900895,0.17758,0.39575
0.118766,-0.11394,-0.12822,0.015339,0.900895,0.17758,0.39575
0.117787,-0.109508,-0.123094,0.015339,0.900895,0.17758,0.39575
0.103616,-0.00963566,-0.19148,0.015339,0.900895,0.17758,0.39575
0.0717012,0.0168336,-0.260122,0.0177682,0.971591,0.18574,0.145586
0.0817619,0.00490529,-0.229541,0.01611,0.975128,0.187659,0.116837
-0.0479713,0.0300132,-0.505427,0.0162712,0.975305,0.186835,0.116653
-0.0391025,-0.0316918,-0.519333,0.0162712,0.975305,0.186835,0.116653
0.0497316,0.0205008,-0.287507,0.0167638,0.969671,0.187497,0.155889
0.0688072,0.0173909,-0.29953,0.0167638,0.969671,0.187497,0.155889
-0.113051,0.0698269,-0.47966,0.0158574,0.981368,0.190849,-0.015588
0.0181383,0.0335832,-0.338942,0.0177313,0.980035,0.189712,-0.0568012
-0.0452825,0.0281972,-0.326984,0.0176516,0.980116,0.189389,-0.0565059
-0.0645138,0.0059525,-0.364856,0.0176516,0.980116,0.189389,-0.0565059
-0.0535994,0.0171843,-0.294587,0.0176516,0.980116,0.189389,-0.0565059
-0.0809157,0.0154345,-0.374774,0.0176516,0.980116,0.189389,-0.0565059
0.0806719,0.00706915,-0.229487,0.01611,0.975128,0.187659,0.116837
0.0291721,0.0117736,-0.242121,0.0161432,0.974974,0.188065,0.117461
-0.00252222,-0.0815603,-0.421422,0.0161432,0.974974,0.188065,0.117461
0.046465,0.029703,-0.34672,0.0167638,0.969671,0.187497,0.155889
-0.00488655,-0.0734152,-0.436146,0.0177313,0.980035,0.189712,-0.0568012
0.0548258,0.0218518,-0.297636,0.0167638,0.969671,0.187497,0.155889
0.0737812,0.00871066,-0.274974,0.0177019,0.968453,0.18633,0.164517
0.0448299,-0.00136,-0.239071,0.015332,0.969812,0.18782,0.154767
0.0980999,-0.00267657,-0.216573,0.0162712,0.975305,0.186835,0.116653
0.00536623,0.0180199,-0.274417,0.014536,0.974169,0.187514,0.124987
0.0251394,0.0149418,-0.258201,0.0167638,0.969671,0.187497,0.155889
0.0748552,0.014584,-0.27102,0.0165038,0.969018,0.18807,0.159255
0.0798232,0.00788291,-0.259337,0.0167638,0.969671,0.187497,0.155889
0.00788213,0.0175022,-0.268452,0.0167638,0.969671,0.187497,0.155889
-0.039617,0.0690231,-0.544409,0.0183045,0.980407,0.188506,-0.0541473
0.00312826,0.0196647,-0.276644,0.01611,0.975128,0.187659,0.116837
0.0344301,0.0366169,-0.3807,0.0177313,0.980035,0.189712,-0.0568012
-0.0439327,-0.0331842,-0.569311,0.0183045,0.980407,0.188506,-0.0541473
0.0841414,0.0046316,-0.219651,0.0164115,0.975286,0.186641,0.117103
0.0385754,0.0143245,-0.263354,0.0152249,0.969799,0.187169,0.155648
0.043367,0.0154773,-0.266105,0.0167638,0.969671,0.187497,0.155889
-0.00136632,0.0344353,-0.344203,0.0176516,0.980116,0.189389,-0.0565059
-0.00794847,0.0368798,-0.353534,0.0158574,0.981368,0.190849,-0.015588
0.0467327,0.0156011,-0.258356,0.0151248,0.969977,0.186524,0.155322
0.0151707,0.028544,-0.314861,0.0183045,0.980407,0.188506,-0.0541473
-0.00150111,0.0190688,-0.291516,0.0177682,0.971591,0.18574,0.145586
0.0916978,0.00750099,-0.229406,0.0177682,0.971591,0.18574,0.145586
-0.000924362,0.0469813,-0.411341,0.0173048,0.980126,0.189438,-0.0562752
0.0359492,0.0209882,-0.28747,0.0167638,0.969671,0.187497,0.155889
0.0539502,0.00687234,-0.213144,0.0162712,0.975305,0.186835,0.116653
0.0286381,0.0015505,-0.204232,0.0162712,0.975305,0.186835,0.116653
0.0770391,0.0299259,-0.276226,0.0177682,0.971591,0.18574,0.145586
0.00555053,0.0193461,-0.272539,0.0152249,0.969799,0.187169,0.155648
0.0107167,0.0263223,-0.307137,0.0177313,0.980035,0.189712,-0.0568012
0.0803593,0.000148503,-0.255883,0.0161358,0.969671,0.187478,0.155977
0.00289013,0.0195413,-0.275161,0.0160448,0.975306,0.186902,0.116572
0.0152355,0.0368855,-0.353312,0.0177313,0.980035,0.189712,-0.0568012
0.0635911,0.0272358,-0.3102,0.0176516,0.980116,0.189389,-0.0565059
0.0382265,0.0203692,-0.287261,0.0167638,0.969671,0.187497,0.155889
0.0796318,0.00618603,-0.261874,0.0160595,0.968994,0.189033,0.158302
0.0749192,0.0137062,-0.270399,0.014536,0.974169,0.187514,0.124987
-0.00852118,0.0520656,-0.427919,0.0160448,0.975306,0.186902,0.116572
-0.0109008,0.0149062,-0.257714,0.0162712,0.975305,0.186835,0.116653
0.0304461,0.00275638,-0.205694,0.0162712,0.975305,0.186835,0.116653
0.0778007,0.00942001,-0.270655,0.0167638,0.969671,0.187497,0.155889
0.059108,0.0192562,-0.283235,0.0167638,0.969671,0.187497,0.155889
0.0576956,0.0218286,-0.283084,0.0165038,0.969018,0.18807,0.159255
0.0112708,0.0283114,-0.311246,0.0177313,0.980035,0.189712,-0.0568012
0.0710447,0.0163341,-0.277264,0.0160595,0.968994,0.189033,0.158302
-0.0177433,0.034142,-0.339741,0.0177313,0.980035,0.189712,-0.0568012
0.000675649,0.0334308,-0.341123,0.0164115,0.975286,0.186641,0.117103
0.0455356,0.00806056,-0.217551,0.0160448,0.975306,0.186902,0.116572
-0.0285888,0.0301397,-0.334265,0.01611,0.975128,0.187659,0.116837
0.0394311,0.0229885,-0.253452,0.0177682,0.971591,0.18574,0.145586
0.0170037,0.0376994,-0.388873,0.0159039,0.981216,0.191665,-0.0150462
0.0279983,0.0153721,-0.262031,0.0167638,0.969671,0.187497,0.155889
0.000814386,0.015563,-0.279928,0.0177682,0.971591,0.18574,0.145586
0.0535717,0.00874142,-0.280951,0.015332,0.969812,0.18782,0.154767
0.0763242,0.0077752,-0.26911,0.0167638,0.969671,0.187497,0.155889
0.111127,-0.0633288,-0.159743,0.0178282,0.93778,0.180684,0.29598
0.0263654,0.0114714,-0.239655,0.01611,0.975128,0.187659,0.116837
0.0192189,0.0191792,-0.291486,0.01611,0.975128,0.187659,0.116837
0.0171624,0.019134,-0.288048,0.0157815,0.96922,0.188943,0.157048
-0.00797297,-0.0678924,-0.522639,0.0162712,0.975305,0.186835,0.116653
-0.015733,0.0158415,-0.259242,0.01611,0.975128,0.187659,0.116837
0.103424,-0.00960057,-0.194752,0.0162712,0.975305,0.186835,0.116653
-0.000969677,-0.071231,-0.401532,0.01611,0.975128,0.187659,0.116837
0.0330967,0.0200649,-0.289566,0.0167638,0.969671,0.187497,0.155889
0.0349354,0.00988215,-0.242307,0.01611,0.975128,0.187659,0.116837
0.0182724,0.0372336,-0.384841,0.0177313,0.980035,0.189712,-0.0568012
0.0846696,0.0100112,-0.244236,0.0146941,0.969903,0.187755,0.154339
0.0754461,0.00992948,-0.242962,0.0162712,0.975305,0.186835,0.116653
0.0244364,0.0263005,-0.27193,0.0162712,0.975305,0.186835,0.116653
0.0420819,0.0144027,-0.249834,0.01611,0.975128,0.187659,0.116837
0.038687,0.0149797,-0.263432,0.0158345,0.970084,0.187829,0.152991
0.033087,0.0116022,-0.248111,0.0158345,0.970084,0.187829,0.152991
0.0386252,0.00834819,-0.247638,0.0164115,0.975286,0.186641,0.117103
0.0426384,0.00622101,-0.222769,0.0160448,0.975306,0.186902,0.116572
-0.0384155,0.0460647,-0.363277,0.0160448,0.975306,0.186902,0.116572
0.0453936,0.00995695,-0.255453,0.0160448,0.975306,0.186902,0.116572
-0.0195096,-0.0607974,-0.362909,0.0160448,0.975306,0.186902,0.116572
-0.0221359,0.0165615,-0.262896,0.0162712,0.975305,0.186835,0.116653
-0.0216428,0.0220482,-0.287663,0.0160448,0.975306,0.186902,0.116572
-0.0234306,0.0256741,-0.294779,0.0160448,0.975306,0.186902,0.116572
0.0574659,0.00959759,-0.281837,0.0160448,0.975306,0.186902,0.116572
0.0437974,0.015658,-0.266263,0.0167638,0.969671,0.187497,0.155889
0.00311966,0.0293846,-0.314161,0.0183045,0.980407,0.188506,-0.0541473
0.0105463,0.0181977,-0.266066,0.0167638,0.969671,0.187497,0.155889
0.0773431,0.0126422,-0.257095,0.01611,0.975128,0.187659,0.116837
-0.00222919,0.0248322,-0.299348,0.0177682,0.971591,0.18574,0.145586
0.0916983,0.00420093,-0.222399,0.0153168,0.970039,0.188687,0.152274
0.11595,-0.110305,-0.140674,0.0106281,0.923853,0.190497,0.331802
0.0383934,0.0389393,-0.376519,0.0161358,0.969671,0.187478,0.155977
0.0555025,0.0269821,-0.337582,0.0177313,0.980035,0.189712,-0.0568012
0.0038796,0.0171615,-0.264663,0.0156898,0.970035,0.188674,0.152279
0.0697852,0.011334,-0.25399,0.0167638,0.969671,0.187497,0.155889
0.00440321,0.0192969,-0.272387,0.0167638,0.969671,0.187497,0.155889
-0.0451172,0.0332532,-0.542538,0.0177313,0.980035,0.189712,-0.0568012
0.0810066,0.000974387,-0.210394,0.0164115,0.975286,0.186641,0.117103
0.0241154,0.0311521,-0.370077,0.0164115,0.975286,0.186641,0.117103
-0.0158499,0.0214374,-0.271994,0.0164115,0.975286,0.186641,0.117103
-0.0319912,0.036553,-0.343899,0.0164115,0.975286,0.186641,0.117103
0.0587213,0.00457831,-0.220807,0.0164115,0.975286,0.186641,0.117103
-0.0189561,0.0182151,-0.278538,0.0164115,0.975286,0.186641,0.117103
0.0296346,0.025286,-0.257216,0.0161432,0.974974,0.188065,0.117461
0.0464482,0.00992931,-0.252393,0.0167638,0.969671,0.187497,0.155889
0.0448627,0.0177917,-0.256957,0.0177682,0.971591,0.18574,0.145586
0.0844463,0.00695071,-0.223476,0.0177682,0.971591,0.18574,0.145586
0.0394626,0.0133265,-0.254476,0.0167638,0.969671,0.187497,0.155889
0.196832,-0.0819253,-0.194505,0.025931,0.791119,0.1412,0.594576
0.127676,-0.11973,-0.142888,0.025931,0.791119,0.1412,0.594576
0.243059,-0.106725,-0.241039,0.025931,0.791119,0.1412,0.594576
0.119077,-0.113549,-0.127575,0.025931,0.791119,0.1412,0.594576
0.0796444,-0.102643,-0.0986565,0.0202894,0.788798,0.152694,0.595038
-0.0283667,0.055174,-0.426956,0.0160448,0.975306,0.186902,0.116572
-0.0494608,0.0332596,-0.515211,0.0162712,0.975305,0.186835,0.116653
0.0302715,-0.00196037,-0.199942,0.0162712,0.975305,0.186835,0.116653
-0.0365311,0.0330215,-0.334211,0.0160448,0.975306,0.186902,0.116572
0.0271359,0.00526989,-0.233248,0.0160448,0.975306,0.186902,0.116572
-0.00434679,0.0152536,-0.243911,0.0162712,0.975305,0.186835,0.116653
0.00533679,0.0322081,-0.334909,0.0177313,0.980035,0.189712,-0.0568012
0.00545056,0.0331735,-0.336305,0.0161358,0.969671,0.187478,0.155977
0.0580837,0.0260467,-0.302001,0.01611,0.975128,0.187659,0.116837
0.124028,-0.0768126,-0.132613,0.0178282,0.93778,0.180684,0.29598
0.106224,-0.00920608,-0.192192,0.01611,0.975128,0.187659,0.116837
0.0830014,0.00422813,-0.218909,0.01611,0.975128,0.187659,0.116837
0.0449652,0.0181067,-0.271017,0.0177682,0.971591,0.18574,0.145586
-0.0174099,-0.0179042,-0.658298,0.0177682,0.971591,0.18574,0.145586
-0.00500687,-0.0178583,-0.430581,0.0176516,0.980116,0.189389,-0.0565059
-0.00276553,-0.0434486,-0.423641,0.0167638,0.969671,0.187497,0.155889
-0.0205246,0.0355111,-0.34643,0.0177682,0.971591,0.18574,0.145586
-0.0319081,-0.0353252,-0.495501,0.0177682,0.971591,0.18574,0.145586
