0.804977,0.308857,-1.59857
0.692272,0.55879,-1.71401
0.661318,0.580727,-1.7154
0.652433,0.768147,-1.69606
0.860511,0.510437,-0.837286
0.708012,0.306783,-1.62215
0.546944,0.0526222,-0.893315
0.51757,0.0559347,-0.870768
0.636336,0.735501,-1.14423
0.34178,0.789439,-1.5574
0.541016,0.540314,-0.991656
0.32583,0.802696,-1.57859
0.587995,0.884479,-1.62157
0.709482,0.589046,-1.63801
1.23602,0.151696,-1.02365
0.692853,0.242189,-0.839318
0.841833,0.194229,-0.87748
0.589467,0.358769,-0.822379
-0.167808,0.231166,-1.56225
0.319795,0.879556,-1.58924
0.222868,0.616504,-1.64051
0.223184,0.91246,-1.66488
-0.0141441,0.328814,-1.3695
0.166114,0.906168,-1.78508
0.704998,0.812469,-1.29014
0.656503,0.561792,-0.941304
0.565717,0.434461,-0.861523
-0.170471,0.277311,-1.29837
0.531049,0.914532,-1.82282
0.746512,0.301474,-1.60595
0.732719,0.287176,-1.56801
0.609901,0.850525,-1.36608
0.690709,0.575765,-1.63957
0.755049,0.546666,-1.67612
0.597117,0.688625,-1.70203
0.845256,0.397045,-1.58432
0.402564,0.614978,-1.78313
0.085082,0.323506,-1.35112
0.994199,0.0260972,-0.658677
0.635,0.365795,-0.823172
1.20906,0.147798,-0.842741
0.865169,0.205197,-0.913911
0.880679,0.163467,-0.580897
0.493969,0.733112,-1.71959
0.49442,0.0779133,-0.8718
-0.159856,0.202537,-1.66727
-0.145045,0.842413,-1.64904
0.798275,0.854492,-1.50316
0.710922,0.569998,-1.63767
-0.00465655,0.26981,-1.44356
0.688961,0.565436,-1.69573
0.357106,0.768619,-1.58892
-0.00981572,0.301965,-1.38604
-0.0192175,0.323665,-1.36286
0.719055,0.313045,-1.62883
0.638499,0.869425,-1.76702
0.631671,0.852737,-1.7477
-0.00377478,0.201877,-1.44717
0.517157,0.764212,-1.77863
0.0314125,0.411938,-1.5498
0.707817,0.588149,-1.63465
-0.153396,0.25354,-1.63492
0.58562,0.7832,-1.6002
0.266807,0.594686,-1.7575
0.25963,0.84436,-1.56722
0.285266,0.669275,-1.62672
-0.0970287,0.290006,-1.46002
-0.00165659,0.313327,-1.37763
0.511346,0.887394,-1.78097
0.764186,0.43961,-1.59897
0.808292,0.312873,-1.60797
0.806649,0.860569,-1.51638
0.197355,0.557754,-1.85399
0.704848,0.572207,-1.63239
-0.211602,0.814085,-1.58925
-0.132297,0.186625,-1.65064
0.0252532,0.277093,-1.4374
0.211135,0.614958,-1.6102
0.627396,0.830829,-1.67063
0.779041,0.849836,-1.52619
0.669938,0.489447,-0.839324
0.253356,1.20349,-1.97526
-0.00184223,0.274885,-1.48252
-0.00317215,0.217892,-1.39986
0.180197,0.737577,-1.73718
0.582478,0.114924,-0.99984
0.592366,0.34492,-0.825839
0.689327,0.576165,-1.64242
0.618106,0.557905,-1.1408
0.214969,0.71732,-1.58967
0.621646,0.716797,-1.13036
0.618764,0.638003,-1.13004
0.609606,0.705662,-1.11324
0.578758,0.389605,-0.831413
0.590698,0.43641,-0.837484
0.582677,0.33646,-0.826956
0.488063,0.119546,-0.877178
0.581362,0.339433,-0.819883
0.271432,0.605239,-1.78321
0.604284,0.773577,-1.77024
0.508951,0.103326,-0.94335
0.352723,0.670874,-1.76413
0.57716,0.340522,-1.19799
0.670954,0.553492,-1.67463
0.22238,0.672086,-1.57153
0.459285,0.88418,-1.76263
0.703074,0.286335,-1.53856
0.748617,0.839375,-1.34962
0.720395,0.82922,-1.31075
0.604914,0.792535,-1.80572
0.262813,0.836426,-1.57764
0.168338,0.883584,-1.72806
0.644083,0.658781,-1.74756
0.0381353,0.264666,-1.67911
0.253619,0.810663,-1.53259
0.68203,0.804193,-1.25431
0.221031,0.616649,-1.636
0.637415,0.806735,-1.80686
-0.137468,0.188788,-1.64969
0.646405,0.75715,-1.73489
0.0109835,0.342878,-1.40684
0.627088,0.70373,-1.75131
0.99103,0.349699,-0.476983
1.00936,0.0371877,-0.626287
0.956027,0.366958,-0.453094
1.22293,0.0915243,-0.53981
1.36986,0.379103,-0.449899
1.06786,0.707198,-0.686506
1.15619,0.000238062,-0.797433
1.12724,0.167818,-0.912334
0.579151,0.166272,-0.859542
0.802284,0.403462,-0.817622
0.285537,0.606283,-1.54457
-0.105223,0.189012,-1.4509
-0.0956323,0.281927,-1.40618
0.190854,0.885246,-1.55734
0.813313,0.71193,-1.61192
0.327,0.811433,-1.56967
0.325005,0.649072,-1.61052
0.526079,0.886315,-1.77859
0.755679,0.189706,-0.975194
0.525971,0.729883,-1.30278
0.709601,0.841708,-1.4502
0.793055,0.500938,-1.62944
0.594858,0.543533,-1.11562
0.181879,0.491264,-1.63052
0.709676,0.559289,-1.71354
0.561137,0.5108,-1.07917
0.809304,0.454617,-1.60676
0.534292,0.0616489,-0.872549
0.508772,0.0884845,-0.867818
0.691572,0.245807,-0.840921
0.809255,0.300286,-0.819745
0.832061,0.228274,-0.898896
0.779339,0.450558,-0.808404
0.838473,0.38549,-0.822178
0.831443,0.45852,-0.786945
0.861397,0.347615,-0.823589
1.14777,0.152783,-0.917251
0.649407,0.373246,-0.84766
1.23807,0.183774,-0.99393
0.932193,0.182872,-0.981369
0.861097,0.266512,-0.789649
1.2365,0.183192,-1.06177
0.287086,0.612066,-1.5523
1.20448,0.143439,-0.941045
0.929584,0.169147,-0.86211
0.999373,0.0826078,-0.627295
1.23991,0.704935,-0.766036
0.83875,0.233232,-0.907804
-0.150569,0.228441,-1.61024
0.80034,0.874151,-1.59467
-0.00422132,0.243372,-1.42785
0.302299,0.834582,-1.57425
0.326519,0.659618,-1.58002
0.522408,0.438141,-0.945367
0.55572,0.461546,-0.867808
0.552334,0.479947,-1.081
0.681418,0.564431,-1.77486
0.651628,0.840247,-1.74351
0.486552,0.736489,-1.73019
0.724181,0.86803,-1.4021
0.271385,0.895889,-1.57146
0.796435,0.405073,-0.817727
0.555944,0.272927,-1.20411
0.605896,0.545651,-1.13406
0.200075,0.64741,-1.57745
0.623549,0.781903,-1.73441
0.580651,0.358271,-1.19726
0.240852,0.847065,-1.57312
0.729254,0.310093,-1.56599
0.709604,0.855341,-1.38819
-0.178405,0.479918,-1.71321
0.211249,0.798395,-1.59069
0.0405812,0.264924,-1.68623
0.675074,0.910883,-1.77382
-0.151642,0.190473,-1.65522
-0.0588032,0.190659,-1.4024
0.609542,0.84404,-1.72702
0.594554,0.410059,-0.842103
0.755267,0.294369,-1.55792
0.613896,0.711157,-1.11929
0.685044,0.323962,-1.37979
0.213728,0.642467,-1.60381
1.21522,0.144142,-0.873787
0.850779,0.904639,-1.58001
1.48835,0.291975,-0.294953
0.585781,0.458467,-0.833218
0.660269,0.908649,-1.42626
-0.131574,0.902729,-1.72227
0.631305,0.836709,-1.68095
1.27689,0.276256,-0.539741
1.01023,0.0805135,-0.625893
0.897373,0.123192,-0.676593
1.14208,0.686202,-0.714929
0.920988,0.551757,-0.559177
0.649947,0.57857,-1.73129
0.796153,0.859193,-1.53698
0.325418,0.930488,-1.6337
0.697419,0.892087,-1.47973
1.21205,0.810716,-1.97435
0.593476,0.236201,-0.837019
0.782898,0.382526,-0.914964
0.140803,0.792834,-1.59926
0.304629,0.616125,-1.54779
-0.121479,0.310579,-1.35398
0.317204,0.649126,-1.76603
-0.00422535,0.246973,-1.44558
-0.0872603,0.328784,-1.35958
0.382818,0.690587,-1.77024
0.17581,0.725331,-1.61568
0.217313,0.676334,-1.63063
0.0646083,0.320018,-1.66002
-0.140277,0.235227,-1.61403
-0.109173,0.193094,-1.54611
0.622616,0.472548,-1.54785
0.691803,0.239345,-0.837576
1.17465,0.0433107,-1.06422
0.530879,0.0782874,-0.851592
0.298669,0.615626,-1.57413
0.184634,0.694347,-1.64309
0.553766,0.461287,-1.14655
0.534174,0.466911,-1.0626
0.518722,0.124919,-0.910539
0.598679,0.577002,-1.05488
0.521712,0.9135,-1.436
0.199468,0.638426,-1.55803
-0.175081,0.328321,-1.33789
0.661302,0.580926,-1.71643
-0.137316,0.261608,-1.61513
0.698471,0.213881,-0.929561
0.945724,0.27099,-1.07882
0.659351,0.560763,-1.7079
0.572273,0.441736,-0.886354
0.357817,0.634246,-1.63757
0.657265,0.778987,-1.69915
0.227578,0.655026,-1.58186
0.678628,0.320758,-1.37763
0.694825,0.858949,-1.3635
-0.101295,0.18214,-1.49461
0.268835,0.841223,-1.56595
0.326341,0.672049,-1.60272
-0.101575,0.183115,-1.43175
0.685511,0.585135,-1.62996
-0.0601275,0.242364,-1.40579
0.776773,0.318868,-1.60266
0.692768,0.896499,-1.55427
1.07981,0.180742,-0.955896
0.818766,0.431552,-0.903442
0.724438,0.613439,-1.84702
0.723076,0.307552,-1.62823
0.212101,0.664479,-1.59685
0.71311,0.592824,-1.64187
0.182674,0.776619,-1.62514
0.207748,0.901136,-1.59796
-0.039338,0.319603,-1.36692
-0.144049,0.238641,-1.62485
-0.07993,0.165865,-1.38835
-0.0812806,0.167826,-1.3977
-0.117648,0.292955,-1.35766
0.566381,0.272369,-0.861808
1.10653,0.280009,0.05175
0.905337,0.549292,0.0630161
1.09871,0.552547,0.0409869
1.20417,0.491242,0.415098
0.959058,0.370857,-0.478525
0.652379,0.569898,-1.72653
-0.187889,0.487675,-1.75118
0.571358,0.742185,-1.6759
0.00402861,0.305355,-1.38169
0.690533,0.586485,-1.8274
-0.127366,0.255061,-1.6203
0.287751,0.930939,-1.69692
1.20419,0.161239,-0.935531
1.29334,0.207389,-1.17341
0.665411,0.325239,-0.851012
0.64663,0.90916,-1.71318
-0.018045,0.324696,-1.36713
-0.0888294,0.149423,-1.41892
0.249076,0.84036,-1.56191
0.768649,0.86462,-1.55099
0.807924,0.308802,-1.6451
0.674359,0.389836,-0.862647
0.625153,0.644606,-1.13664
0.62708,0.82343,-1.23793
-0.128877,0.867836,-1.6734
0.324265,0.892551,-1.62688
0.695714,0.560891,-1.73531
0.78099,0.545135,-1.6016
0.174314,0.696211,-1.70353
0.154264,0.460387,-1.58177
0.048246,0.27803,-1.48578
0.787452,0.518708,-1.61427
0.695864,0.595783,-1.65041
0.719901,0.308517,-1.55937
-0.182572,0.891914,-1.59082
0.180526,0.90035,-1.58299
0.187441,0.858184,-1.70074
-0.1668,0.260775,-1.61663
-0.201619,0.32282,-1.32534
-0.138238,0.216916,-1.54232
0.686939,0.591281,-0.954924
0.549117,0.0853917,-0.857889
0.578444,0.322084,-0.822748
0.507847,0.138765,-0.924593
0.24196,0.66542,-1.61507
-0.00247727,0.162258,-1.44124
0.738167,0.313731,-1.56836
-0.145646,0.203936,-1.63763
0.658656,0.84741,-1.43009
0.305715,0.606891,-1.56142
0.818415,0.714507,-1.61855
-0.182057,0.327149,-1.34185
0.651718,0.822925,-1.68784
0.352942,0.719965,-1.62334
0.638496,0.573415,-1.69087
0.185005,0.618389,-1.53809
0.659692,0.851518,-1.75946
1.178,0.695637,-0.741834
0.851809,0.233772,-0.904188
1.25839,0.12671,-0.940372
1.16845,0.699092,-0.765114
1.28546,0.186495,-1.19008
1.071,0.728853,-0.889358
0.768111,0.857181,-1.56676
1.49952,0.139953,-0.370094
0.946219,0.354206,-0.46082
1.22489,0.156151,-0.984412
0.640145,0.738157,-1.73144
0.179804,0.483835,-1.60828
0.527498,0.124733,-0.919984
0.208259,0.662414,-1.68496
0.313152,0.630938,-1.60886
0.731166,0.287461,-1.52623
0.62452,0.600499,-1.07837
0.420702,0.831926,-1.29184
0.648671,0.675687,-1.76369
0.639768,0.535336,-0.931789
1.59024,0.138178,0.258062
0.905838,0.53126,-0.275926
1.47254,0.105908,0.0147608
1.17025,0.23964,0.134257
0.646503,0.883546,-1.70822
-0.150073,0.26287,-1.8668
-0.125005,0.292633,-1.35737
-0.211948,0.259423,-1.40903
-0.110971,0.273312,-1.4482
-0.161907,0.261291,-1.47349
-0.19406,0.287957,-1.43015
-0.210885,0.841265,-1.63066
-0.193136,0.239039,-1.59272
0.558074,0.501039,-1.01411
0.735829,0.314629,-1.58362
0.244251,0.845943,-1.5829
0.517328,0.817221,-1.3051
0.211731,0.64531,-1.60893
0.625556,0.845591,-1.70771
0.550192,0.492963,-1.00613
0.760888,0.330572,-1.64527
0.589475,0.528382,-1.1121
0.602785,0.614407,-1.10758
0.586536,0.46148,-0.833399
0.57184,0.35352,-1.18694
0.34484,0.907308,-1.63663
0.172392,0.915127,-1.80344
0.599647,0.410465,-0.843726
0.893381,0.161058,-0.566055
1.29849,0.650151,-0.711218
1.30052,0.604105,-0.626248
1.29675,0.653269,-0.714692
1.33178,0.666087,-0.686738
1.05421,0.462623,-0.476616
0.538585,0.0555302,-0.884005
0.995233,0.100387,-0.609224
1.03645,0.454359,-0.481032
0.535582,0.379775,-0.803665
1.12438,0.416893,-0.511045
1.17543,0.397959,-0.527386
1.07411,0.0812556,-0.71316
0.769951,0.314224,-1.59908
0.726036,0.817438,-1.32715
0.661043,0.723538,-1.79903
0.425296,0.710148,-1.72933
-0.143268,0.212811,-1.61337
-0.00214876,0.199291,-1.45898
0.348663,0.6898,-1.59955
0.979817,0.387051,-0.483535
1.40978,0.3711,-0.372061
1.1227,-0.0400233,-0.615969
1.00246,0.438363,-0.487082
1.05861,0.246267,0.582348
1.64274,-0.0757918,0.890168
1.28779,0.213357,-1.18319
1.16401,0.0376392,-1.03228
0.359047,0.774705,-1.59745
0.587119,0.816062,-1.32823
0.643337,0.774469,-1.21779
0.657973,0.55011,-0.945418
0.601605,0.835728,-1.71092
1.02709,0.363033,-0.404478
1.07218,0.326243,-0.460923
1.21106,0.397889,-0.43481
1.461,0.180341,-0.275853
1.05733,0.354892,-0.492241
1.02483,0.364732,-0.48651
0.514185,0.090374,-0.868584
0.334763,0.815503,-1.60181
1.22401,0.179665,-0.985783
1.17979,0.197283,-1.14343
1.25192,0.126563,-0.937544
0.606197,0.307401,-0.819259
0.6108,0.307813,-0.821494
0.709248,0.585026,-1.81817
0.289758,0.848688,-1.57535
0.784566,0.550283,-1.60584
0.582417,0.798288,-1.64936
0.463516,0.121346,-1.14838
1.12959,0.403689,-0.495209
1.1364,0.1742,-0.993291
0.770474,0.274916,-0.800439
1.04871,0.182983,-0.95474
1.27998,0.154145,-1.02462
1.2301,0.157237,-1.09257
0.766534,0.273511,-0.799535
0.236946,0.652911,-1.59297
0.683353,0.571241,-1.63108
0.683126,0.582196,-0.956799
0.564782,0.433137,-0.861507
0.298187,0.623705,-1.55172
0.754173,0.28983,-1.56912
0.50855,0.140403,-0.927641
0.515679,0.150876,-1.25673
0.644336,0.26218,-1.41162
0.856621,0.268302,-0.787082
1.08467,0.681168,-0.663035
1.17491,0.133434,-0.816535
0.66616,0.558444,-1.7313
0.661662,0.807187,-1.83674
0.535822,0.904341,-1.80463
0.666728,0.485391,-0.837173
0.588813,0.342543,-0.823414
0.589877,0.431374,-0.83366
1.26194,0.164463,-1.12876
0.583799,0.25219,-0.840695
0.993692,0.0444933,-0.717719
1.076,0.0365654,-0.675624
0.938255,0.142748,-0.790969
0.673426,0.404397,-0.834833
0.54458,0.205141,-0.877395
0.583109,0.32303,-0.824452
0.663366,0.248255,-0.814943
0.707672,0.577724,-1.63933
0.859396,0.548178,-1.86132
0.202034,0.654577,-1.58831
0.690911,0.889301,-1.54155
0.64404,0.575316,-1.17185
0.592549,0.544445,-0.946422
0.695158,0.838356,-1.36896
0.656963,0.602589,-1.78329
0.553659,0.40601,-0.846644
0.630386,0.742553,-1.19251
0.567887,0.32948,-1.1949
0.574101,0.386217,-0.829162
1.2579,0.406629,-0.464928
0.783169,0.291,-0.817022
0.741994,0.395953,-0.874707
1.16078,0.185451,-0.971937
1.18314,0.181873,-0.920888
0.756564,0.231548,-0.938822
0.683438,0.221325,-0.902841
1.17616,0.685943,-0.691165
0.842288,0.212193,-0.835131
0.863497,0.348054,-0.824044
1.1441,0.116618,-0.790848
1.04485,0.187885,-0.954083
0.625535,0.193054,-0.88302
1.03385,0.177361,-0.919379
0.844539,0.184065,-0.801757
0.904718,0.315401,-0.796075
1.12473,0.325569,-0.134705
1.46644,0.296642,-0.269016
1.19096,0.40752,-0.503641
0.53139,0.127844,-0.930727
0.551019,0.494622,-1.00647
0.642519,0.537937,-0.934784
0.581787,0.325138,-0.824501
0.955341,0.187586,-0.947588
0.82489,0.249766,-0.795732
0.940337,0.200525,-1.00458
0.913075,0.19331,-1.00129
1.01453,0.173292,-0.946231
0.544883,0.0783534,-0.858853
0.251781,0.843801,-1.57002
0.251802,0.849285,-1.57435
0.209862,0.79478,-1.58535
0.594212,0.548377,-0.949893
1.15853,0.128353,-0.811974
0.783522,0.453448,-0.809131
0.846904,0.18469,-0.803705
1.54475,0.0728649,-0.410053
1.27245,0.396548,-0.48218
1.00594,0.217079,-0.632381
1.16932,0.161063,-0.909614
0.612188,0.809602,-1.64174
0.736905,0.883123,-1.41558
0.565522,0.545203,-0.943516
1.4338,0.106015,-0.926627
1.11073,0.164118,-0.900465
1.24667,0.162599,-1.11996
1.17024,0.177864,-1.00961
1.00159,0.184336,-0.966008
1.19581,0.162688,-0.91932
1.31022,0.139725,-0.841497
0.591665,0.339521,-0.817744
0.995351,0.192283,-0.941926
1.3724,0.106086,-0.92294
0.59217,0.33825,-0.822907
0.617863,0.631827,-1.12599
0.452521,0.0692726,-0.924366
0.44243,0.0717242,-0.909456
0.607856,0.307881,-0.820212
1.10447,0.194052,-1.20136
1.08903,0.19263,-1.19361
0.540296,0.350001,-1.13767
0.504931,0.124119,-0.892622
0.571266,0.430764,-0.865565
0.502939,0.122577,-0.887628
0.723657,0.258225,-0.785324
0.594685,0.277791,-0.84068
0.66959,0.247778,-0.812404
1.24798,0.152891,-0.993104
0.761443,0.808542,-1.52653
0.68883,0.556573,-1.71974
0.837206,0.385681,-0.821932
0.987385,0.182206,-0.959637
1.20897,0.141938,-0.873143
0.67451,0.472478,-0.818694
1.20833,0.143664,-0.941434
0.76854,0.363152,-1.50602
0.541683,0.260621,-1.1929
0.581094,0.341405,-0.823335
0.663348,0.31354,-1.36221
0.674151,0.268746,-1.4752
0.600396,0.545206,-1.12089
0.218443,0.651457,-1.62587
0.574533,0.515049,-1.02951
0.626056,0.756464,-1.19806
0.561512,0.436782,-0.886899
0.574802,0.537039,-1.0311
0.581955,0.321513,-1.21066
0.522232,0.125385,-0.915456
0.429104,0.716708,-1.74204
0.580605,0.342558,-0.824671
0.239865,0.667579,-1.70906
0.536619,0.317779,-1.15566
0.523863,0.87614,-1.43913
0.887114,0.881393,-1.53921
0.610705,0.507986,-0.908385
1.18542,0.690936,-0.696672
0.509711,0.0870883,-0.956123
0.218986,0.621582,-1.63298
0.559497,0.377821,-0.82031
0.633632,0.812693,-1.83583
0.555155,0.0555981,-0.899489
0.551224,0.430488,-0.884022
0.729579,0.308666,-1.55578
0.575881,0.445258,-0.886344
0.930887,0.795275,-1.06997
0.561999,0.34058,-1.17853
0.625806,0.634045,-0.966111
0.563942,0.254704,-0.866602
0.593231,0.547189,-0.948351
0.729082,0.548513,-1.69106
0.898876,0.616708,-0.20695
0.905225,0.554174,0.0649378
1.42244,0.235131,-0.396836
1.37011,0.167181,-0.420764
1.07473,0.30914,-0.0834317
1.19304,0.411429,0.347921
1.11012,0.571287,0.00293571
0.925702,0.0342847,-0.696775
1.02704,0.0689999,-0.653855
0.85271,0.18086,-0.781223
1.03919,-0.00365176,-0.648736
0.86552,0.141628,-0.715011
0.758238,0.304793,-1.64842
0.688401,0.592292,-0.955321
0.581573,0.320795,-0.823489
0.557945,0.0678865,-0.8819
0.723415,0.490281,-0.819075
1.18551,0.685847,-0.72321
0.778933,0.450178,-0.807225
0.819036,0.712969,-1.61676
0.568921,0.148795,-0.856597
1.25006,0.744635,-0.953238
0.780282,0.290003,-0.814383
0.627835,0.822027,-1.68603
0.672972,0.566475,-1.59701
0.223589,0.570439,-1.81273
0.604476,0.342582,-0.829965
0.598262,0.474679,-0.825865
0.780414,0.40243,-0.845528
1.30708,0.213659,-1.1886
1.23642,0.149095,-0.999155
0.595407,0.391703,-0.833292
0.603344,0.242103,-0.847065
0.465588,0.0717118,-0.930834
0.935281,0.205021,-1.08879
0.564299,0.543618,-0.943621
0.476451,0.132329,-1.18001
0.697472,0.403301,-0.875389
0.606232,0.985117,-1.58321
1.42315,0.194913,-0.32304
0.61443,0.570282,-1.07008
0.802164,0.403388,-0.817491
0.87861,0.11902,-0.577458
0.921768,0.114891,-0.568494
0.612764,0.286726,-0.826977
1.19896,0.161441,-0.936138
1.25803,0.126096,-0.940345
1.02829,0.0436707,-0.716787
0.617796,0.356862,-0.822712
1.10032,-0.0119817,-1.02174
1.3332,0.135892,-0.826966
0.840743,0.195625,-0.91222
1.50992,0.082142,-0.537423
1.26355,0.150909,-1.01418
0.580246,0.343213,-0.82564
0.586909,0.345804,-0.820161
0.774764,0.399221,-0.844279
0.98497,0.188762,-0.962022
1.21577,0.144535,-0.941808
0.854802,0.148997,-0.734272
0.565346,0.410516,-0.849728
0.624819,0.645147,-1.13581
0.675589,0.576558,-1.74691
1.47148,0.233293,-0.372013
1.42868,0.220555,-0.373248
0.684814,0.24543,-0.841131
0.611599,0.732512,-1.17932
0.43092,0.114015,-1.10099
0.624468,0.738455,-1.6296
1.22617,0.163059,-0.9849
0.928535,0.183041,-0.592496
0.862268,0.511363,-0.296047
0.699692,0.560225,0.0649507
1.06561,0.223761,0.593338
1.12744,0.311895,-0.0870185
1.20729,0.257479,-0.093792
1.09804,0.710398,-0.661229
1.0853,0.315066,-0.104245
0.927985,0.199804,-1.00103
0.996452,0.18409,-0.963266
0.847098,0.196614,-0.914128
0.509748,0.143121,-0.901006
0.889279,0.302448,-0.792137
0.612261,0.567859,-1.06866
1.27949,0.164834,-1.08393
0.792238,0.282167,-0.808493
1.18844,0.141701,-0.963053
1.17968,0.0437216,-1.06692
1.26119,0.194015,-1.11145
0.882472,0.317821,-0.796864
0.683036,0.477093,-0.82226
0.86311,0.277465,-0.793454
1.24456,0.17231,-0.94629
0.584058,0.393773,-0.834722
0.590965,0.543452,-0.948017
0.499684,0.0864776,-0.945965
0.628362,0.36776,-1.27611
0.471074,0.266724,-0.770937
0.570009,0.366468,-0.829844
1.04477,0.0706726,-0.696857
1.41314,0.126407,-0.0511132
1.11104,0.290778,-0.00263797
1.19636,0.225678,0.437576
0.575777,0.107197,-0.861684
1.0725,-0.0590462,-0.609311
1.06683,-0.0587662,-0.610201
0.980786,0.134399,-0.659618
1.48061,0.281937,-0.311603
1.19326,0.276996,-0.519446
1.4597,0.245179,0.289669
1.74114,-0.0749293,0.994581
0.526507,0.0497244,-0.889779
1.04803,0.0329848,-0.691949
0.953925,0.60574,-0.168705
1.43855,0.0834329,0.0545091
1.34264,0.144907,-0.0923681
1.10071,0.258122,0.157798
0.997937,0.509674,0.336609
1.39437,0.154001,0.0729564
1.46754,0.1096,0.067112
1.20805,0.208224,0.629613
0.903087,0.199346,-1.06951
1.23025,0.181598,-1.16675
0.535446,0.445153,-1.12476
1.1472,0.391526,-0.505202
0.960817,0.341276,-0.484756
1.13513,0.119127,-0.793256
0.955836,0.30493,-0.555975
0.985817,0.09782,-0.608538
0.606588,0.242737,-0.847331
0.87806,0.315861,-0.795205
1.18325,0.690009,-0.771289
0.528478,0.424337,-0.946532
0.589202,0.430826,-0.834107
0.552953,0.176677,-1.31295
1.25167,0.178985,-1.16089
0.862831,0.267261,-0.788978
1.17322,0.171755,-0.912748
0.492907,0.159664,-1.21639
1.15964,0.181744,-1.06091
0.582093,0.315478,-0.820188
0.773552,0.392241,-1.60444
0.747943,0.314659,-1.63229
1.25554,0.178004,-1.15662
1.26718,0.196606,-1.11087
1.17773,0.161037,-0.898488
1.22695,0.156896,-1.09328
0.683168,0.389233,-0.86406
0.750743,0.267054,-0.794427
0.827523,0.56401,-0.861741
0.60871,0.303163,-0.821611
1.05149,0.715478,-0.879859
1.18836,0.693393,-0.773158
0.972377,0.179257,-0.950045
1.27896,0.126184,-0.926107
0.805565,0.318831,-1.66223
1.26744,0.102066,-0.92199
1.232,0.142571,-0.881534
0.703813,0.777506,-1.46137
0.8124,0.257595,-0.79042
1.27504,0.551594,-0.649476
1.50966,0.0964415,-0.455159
1.47852,0.0716157,-0.470899
1.25513,0.418627,-0.480482
0.899736,0.15102,-0.542761
1.81768,0.20907,-0.262606
1.01403,0.0201216,-0.629921
1.28296,0.574669,-0.632621
1.36138,0.650901,-0.620807
0.998862,0.081233,-0.625776
1.13277,0.0809588,-0.791854
1.09568,0.737968,-0.883229
1.18394,0.691414,-0.69265
0.864488,0.350452,-0.82483
0.721362,0.616359,-0.977136
1.26285,0.163491,-1.08004
0.851891,0.197505,-0.914141
0.570445,0.372687,-1.1779
0.820215,0.415547,-0.884474
0.789095,0.406219,-0.847897
0.679972,0.252364,-0.838697
0.604408,0.156667,-0.877998
1.21829,0.186985,-0.93277
0.786553,0.387607,-1.5814
0.53327,0.506654,-0.988923
1.00914,0.692434,-0.828081
1.04656,0.711686,-0.877247
0.622231,0.378791,-0.826519
1.07504,0.0824556,-0.714514
0.865764,0.344044,-0.797125
0.571727,0.367211,-0.830343
0.952738,0.17096,-0.908761
1.56124,0.406993,-0.523994
0.94337,0.322675,-0.555113
0.86167,0.140992,-0.707429
0.590441,0.435645,-0.836985
0.589963,0.182694,-0.861486
0.546883,0.263103,-0.802835
0.587355,0.3338,-0.823112
1.52977,0.107862,-0.987375
0.848225,0.180336,-0.781114
0.937981,0.45757,-0.546932
0.505243,0.101176,-0.888342
0.864709,0.278208,-0.794365
0.745316,0.563992,-1.75078
1.2731,0.12813,-0.923373
0.844707,0.385651,-0.824333
0.961158,0.383808,-0.49449
0.80049,0.44808,-0.782089
1.33119,0.280719,-0.537897
0.806559,0.439143,-0.782497
0.543313,0.122183,-0.924694
0.70683,0.169716,-0.709852
0.536377,0.11544,-0.849871
1.02782,-0.0281403,-0.629844
1.50724,0.092255,-0.519388
1.49315,0.0731088,-0.426841
1.41722,0.267677,-0.237079
1.13885,-0.0128985,-0.805927
1.20693,0.684985,-0.764526
0.515819,0.110961,-0.916834
1.35769,0.184383,-0.895714
0.852623,0.161797,-0.908971
0.905398,0.132965,-0.728539
1.00597,0.171249,-0.901444
1.0595,0.0123117,-0.688249
1.44658,0.106471,-0.929077
0.64182,0.39188,-0.832475
0.850467,0.207027,-0.879853
0.847369,0.311114,-0.831059
1.20375,0.810036,-0.926121
1.0902,0.186833,-0.91514
0.843032,0.255445,-0.797229
0.902024,0.132226,-0.731759
1.29386,0.642999,-0.692727
1.44466,0.211491,-0.292186
0.849017,0.197471,-0.912704
0.927004,0.201565,-1.00069
1.50745,0.0840948,-0.487309
1.58946,0.0944234,-0.441358
0.959719,0.372632,-0.453605
0.924892,0.55154,-0.557752
1.02222,0.0156408,-0.625871
1.3114,0.271169,-0.70258
0.990427,0.360439,-0.416941
0.607891,0.243455,-1.3427
0.563737,0.121352,-0.854419
0.465406,0.138853,-1.16087
0.444865,0.114318,-1.12675
0.67839,0.234269,-0.808397
1.28381,0.200763,-1.11771
0.800122,0.448806,-0.782551
0.654117,0.73575,-1.75907
0.95393,0.678926,-0.532105
1.18649,0.320503,0.495738
1.00689,0.314329,-0.205584
1.05262,0.319083,-0.171348
0.903977,0.620003,-0.204569
1.3053,0.653004,-0.697226
0.712073,0.308403,-1.6284
0.604905,0.405126,-0.842853
0.757268,0.303804,-1.54845
0.729158,0.562802,-1.74112
0.81174,0.357624,-1.43476
0.715903,0.300819,-0.810902
1.01997,-0.0365831,-0.626886
1.17187,0.139445,-0.963837
1.12903,0.157242,-0.885728
1.00651,0.0586427,-0.624603
1.07778,0.472083,-0.497418
1.04316,0.0667977,-0.672015
1.01171,0.000442596,-0.656558
0.696636,0.279782,-1.45998
