-3.17421,-0.390231,-0.989007,0.067838,-0.606597,-0.294442,0.735352,0.298941
-2.99381,-0.326912,-1.26995,0.0663942,-0.606388,-0.294556,0.73561,0.301731
-3.04583,-0.449511,-1.26209,0.0663942,-0.606388,-0.294556,0.73561,0.301731
-3.08747,-0.482358,-1.23783,0.0663942,-0.606388,-0.294556,0.73561,0.301731
-3.08249,-0.481446,-1.23915,0.0663942,-0.606388,-0.294556,0.73561,0.301731
-3.20584,-0.516793,-1.0326,0.0687039,-0.60482,-0.293556,0.737087,0.387138
-3.09491,-0.333025,-1.30525,0.0687039,-0.60482,-0.293556,0.737087,0.387138
-3.0164,-0.376806,-1.30201,0.0687039,-0.60482,-0.293556,0.737087,0.387138
-3.08439,-0.426876,-1.12429,0.0687039,-0.60482,-0.293556,0.737087,0.387138
-2.99627,-0.323762,-1.15041,0.0687039,-0.60482,-0.293556,0.737087,0.387138
-3.0931,-0.267492,-1.27804,0.0687039,-0.60482,-0.293556,0.737087,0.387138
-3.10936,-0.41618,-1.10317,0.0687039,-0.60482,-0.293556,0.737087,0.387138
-3.32592,-0.667835,-1.09189,0.0687039,-0.60482,-0.293556,0.737087,0.387138
-2.8816,-0.619194,-0.677114,0.127037,-0.0496645,-0.200297,0.970194,1.61754
-3.19368,-0.530543,-0.412529,0.110539,-0.153707,-0.230586,0.954456,1.25081
-3.32841,-0.639468,-1.01453,0.105169,-0.187867,-0.240014,0.946593,1.05637
-3.133,-0.564581,-0.41989,0.1034,-0.205972,-0.244226,0.941933,0.975351
-2.46304,-0.724375,-0.562945,0.13973,-0.0140912,-0.184786,0.972693,1.33436
-2.51854,-0.78806,-0.491401,0.142067,-0.0078853,-0.180213,0.973282,1.27763
-2.60278,-0.625107,-0.722691,0.138723,-0.00802811,-0.178863,0.974012,1.30717
-3.21309,-0.694569,-0.452127,0.127037,-0.0496645,-0.200297,0.970194,1.61754
-2.42428,-1.00664,-0.662323,0.148072,-0.00794201,-0.183338,0.971802,1.20838
-2.56453,-1.02095,-0.571695,0.148072,-0.00794201,-0.183338,0.971802,1.20838
-3.63484,-0.772634,0.0696388,0.148072,-0.00794201,-0.183338,0.971802,1.20838
-3.18418,-0.348363,-0.877971,0.0679977,-0.408677,-0.28218,0.865294,0.703591
-3.31256,-0.612227,-1.06405,0.0679977,-0.408677,-0.28218,0.865294,0.703591
-3.51983,-1.08451,-0.606972,0.0679977,-0.408677,-0.28218,0.865294,0.703591
-3.17884,-0.47987,-1.04614,0.0679977,-0.408677,-0.28218,0.865294,0.703591
-3.33328,-0.661258,-1.12296,0.0725609,-0.409935,-0.280865,0.864756,0.712348
-3.23721,-0.670941,-0.440029,0.0725609,-0.409935,-0.280865,0.864756,0.712348
-3.05302,-0.378734,-1.16427,0.0725609,-0.409935,-0.280865,0.864756,0.712348
-3.434,-0.7421,-0.345485,0.0725609,-0.409935,-0.280865,0.864756,0.712348
-3.00307,-0.282616,-1.21644,0.0682788,-0.605963,-0.293815,0.736084,0.367734
-3.00764,-0.414604,-1.31451,0.0682788,-0.605963,-0.293815,0.736084,0.367734
-3.76851,-1.22781,-0.395859,0.0698077,-0.427073,-0.283061,0.855928,0.764826
-3.59416,-0.636025,-0.140799,0.0698077,-0.427073,-0.283061,0.855928,0.764826
-3.33137,-0.675623,-1.0576,0.0641215,-0.405553,-0.283344,0.866678,0.662604
-3.30209,-0.631251,-1.0089,0.105169,-0.187867,-0.240014,0.946593,1.05637
-3.41518,-0.579434,-0.444569,0.0698077,-0.427073,-0.283061,0.855928,0.764826
-3.35769,-0.660013,-1.04047,0.0669826,-0.616336,-0.295464,0.726873,0.39524
-3.28926,-0.650192,-1.00194,0.105169,-0.187867,-0.240014,0.946593,1.05637
-3.2461,-0.563834,-0.932382,0.0698077,-0.427073,-0.283061,0.855928,0.764826
-3.43518,-0.654821,-0.362804,0.0698077,-0.427073,-0.283061,0.855928,0.764826
-3.49671,-0.679114,-0.305383,0.0698077,-0.427073,-0.283061,0.855928,0.764826
-3.44977,-0.712192,-0.355583,0.0698077,-0.427073,-0.283061,0.855928,0.764826
-3.49503,-0.758674,-0.303522,0.105169,-0.187867,-0.240014,0.946593,1.05637
-3.47859,-0.644685,-1.0199,0.0641215,-0.405553,-0.283344,0.866678,0.662604
-3.41673,-0.684007,-0.322634,0.0725609,-0.409935,-0.280865,0.864756,0.712348
-3.36821,-0.66165,-0.340428,0.0725609,-0.409935,-0.280865,0.864756,0.712348
-3.42998,-0.697071,-0.360604,0.0641215,-0.405553,-0.283344,0.866678,0.662604
-3.39471,-0.484891,-0.479455,0.0698077,-0.427073,-0.283061,0.855928,0.764826
-3.19757,-0.453867,-1.00579,0.0672935,-0.606409,-0.293678,0.735862,0.317573
-3.09828,-0.455761,-1.16345,0.0672935,-0.606409,-0.293678,0.735862,0.317573
-3.02975,-0.455703,-1.25454,0.0672935,-0.606409,-0.293678,0.735862,0.317573
-3.01935,-0.382057,-1.30082,0.0672935,-0.606409,-0.293678,0.735862,0.317573
-3.24441,-0.533505,-1.03999,0.067838,-0.606597,-0.294442,0.735352,0.298941
-3.01966,-0.373387,-1.29809,0.0672935,-0.606409,-0.293678,0.735862,0.317573
-3.01623,-0.374117,-1.29731,0.0672935,-0.606409,-0.293678,0.735862,0.317573
-3.01159,-0.361643,-1.28893,0.0672935,-0.606409,-0.293678,0.735862,0.317573
-3.33486,-0.658409,-1.09513,0.0669826,-0.616336,-0.295464,0.726873,0.39524
-3.24452,-0.531889,-0.986882,0.0691777,-0.603823,-0.29411,0.737639,0.380304
-3.23426,-0.513659,-1.00359,0.066819,-0.61928,-0.294872,0.724623,0.398363
-3.14089,-0.255797,-1.27545,0.0672935,-0.606409,-0.293678,0.735862,0.317573
-3.01808,-0.381141,-1.30315,0.067838,-0.606597,-0.294442,0.735352,0.298941
-3.01616,-0.390188,-1.30457,0.067838,-0.606597,-0.294442,0.735352,0.298941
-3.05025,-0.402151,-1.32667,0.0682788,-0.605963,-0.293815,0.736084,0.367734
-3.02364,-0.387598,-1.30467,0.067838,-0.606597,-0.294442,0.735352,0.298941
-3.01734,-0.370369,-1.29805,0.067838,-0.606597,-0.294442,0.735352,0.298941
-3.03751,-0.379343,-1.30642,0.067838,-0.606597,-0.294442,0.735352,0.298941
-3.03376,-0.369276,-1.29867,0.067838,-0.606597,-0.294442,0.735352,0.298941
-3.1537,-0.339867,-1.3262,0.067838,-0.606597,-0.294442,0.735352,0.298941
-3.01971,-0.392813,-1.31104,0.0625933,-0.789753,-0.294528,0.53444,0.358801
-3.02269,-0.415322,-1.31031,0.0625933,-0.789753,-0.294528,0.53444,0.358801
-2.96843,-0.263236,-1.23656,0.0530348,-0.808791,-0.304972,0.500036,0.388515
-2.99694,-0.294019,-1.25852,0.06215,-0.788989,-0.294689,0.53553,0.357253
-3.0362,-0.260463,-1.1651,0.06215,-0.788989,-0.294689,0.53553,0.357253
-3.26858,-0.470397,-0.942282,0.0669826,-0.616336,-0.295464,0.726873,0.39524
-3.32273,-0.368367,-1.4535,0.066819,-0.61928,-0.294872,0.724623,0.398363
-3.31188,-0.641654,-1.1069,0.066819,-0.61928,-0.294872,0.724623,0.398363
-3.02382,-0.229393,-1.28214,0.0669826,-0.616336,-0.295464,0.726873,0.39524
-3.10781,-0.397528,-1.22507,0.067838,-0.606597,-0.294442,0.735352,0.298941
-3.08736,-0.292577,-1.28664,0.067838,-0.606597,-0.294442,0.735352,0.298941
-3.02282,-0.317515,-1.27157,0.0699434,-0.78459,-0.285662,0.545824,0.350705
-3.35253,-0.484987,-0.539022,0.0698077,-0.427073,-0.283061,0.855928,0.764826
-3.18608,-0.343591,-0.88452,0.0698077,-0.427073,-0.283061,0.855928,0.764826
-3.28897,-0.409644,-0.982568,0.0698077,-0.427073,-0.283061,0.855928,0.764826
-3.36938,-0.671757,-1.01855,0.0698077,-0.427073,-0.283061,0.855928,0.764826
-3.3576,-0.649232,-1.09554,0.0698077,-0.427073,-0.283061,0.855928,0.764826
-3.35354,-0.608038,-0.412799,0.0698077,-0.427073,-0.283061,0.855928,0.764826
-3.29887,-0.646373,-0.992786,0.0698077,-0.427073,-0.283061,0.855928,0.764826
-3.19375,-0.478047,-0.910359,0.0698077,-0.427073,-0.283061,0.855928,0.764826
-3.28167,-0.643365,-1.0115,0.0698077,-0.427073,-0.283061,0.855928,0.764826
-3.49226,-0.749772,-0.206341,0.0698077,-0.427073,-0.283061,0.855928,0.764826
-3.35515,-0.712195,-1.03693,0.0698077,-0.427073,-0.283061,0.855928,0.764826
-3.2075,-0.376442,-0.955829,0.0698077,-0.427073,-0.283061,0.855928,0.764826
-3.37532,-0.684957,-0.335049,0.0698077,-0.427073,-0.283061,0.855928,0.764826
-3.52307,-0.680426,-0.389721,0.0698077,-0.427073,-0.283061,0.855928,0.764826
-3.39904,-0.650359,-0.369291,0.0698077,-0.427073,-0.283061,0.855928,0.764826
-3.41563,-0.673976,-0.349232,0.0698077,-0.427073,-0.283061,0.855928,0.764826
-3.19216,-0.476869,-0.924114,0.0698077,-0.427073,-0.283061,0.855928,0.764826
-3.2206,-0.335274,-0.853484,0.0720013,-0.462023,-0.281829,0.837809,0.668136
-3.40418,-0.725913,-0.319695,0.0698077,-0.427073,-0.283061,0.855928,0.764826
-3.29228,-0.568602,-0.955339,0.0698077,-0.427073,-0.283061,0.855928,0.764826
-3.30023,-0.350731,-0.682784,0.0720013,-0.462023,-0.281829,0.837809,0.668136
-3.26328,-0.662289,-1.06038,0.0698077,-0.427073,-0.283061,0.855928,0.764826
-3.20628,-0.550956,-1.13146,0.0699318,-0.602617,-0.293764,0.738692,0.383244
-3.28117,-0.674556,-1.02733,0.105169,-0.187867,-0.240014,0.946593,1.05637
-3.25999,-0.618955,-1.05912,0.0698077,-0.427073,-0.283061,0.855928,0.764826
-3.30558,-0.360204,-0.632138,0.0698077,-0.427073,-0.283061,0.855928,0.764826
-3.45143,-0.530182,-0.569872,0.105169,-0.187867,-0.240014,0.946593,1.05637
-3.54023,-0.668596,-0.443482,0.105169,-0.187867,-0.240014,0.946593,1.05637
-3.25858,-0.617363,-1.0332,0.105169,-0.187867,-0.240014,0.946593,1.05637
-3.27898,-0.57586,-0.990194,0.0699318,-0.602617,-0.293764,0.738692,0.383244
-3.29126,-0.650318,-1.00142,0.0549833,-0.430282,-0.2785,0.856897,0.68811
-3.22644,-0.564136,-1.10587,0.0672935,-0.606409,-0.293678,0.735862,0.317573
-3.26968,-0.640557,-1.01837,0.0641215,-0.405553,-0.283344,0.866678,0.662604
-3.61867,-0.700598,-0.231559,0.0698077,-0.427073,-0.283061,0.855928,0.764826
-3.23729,-0.5758,-0.928426,0.0698077,-0.427073,-0.283061,0.855928,0.764826
-3.41179,-0.572606,-0.716018,0.105169,-0.187867,-0.240014,0.946593,1.05637
-3.26776,-0.650802,-1.03279,0.0698077,-0.427073,-0.283061,0.855928,0.764826
-3.32636,-0.661785,-1.03363,0.0698077,-0.427073,-0.283061,0.855928,0.764826
-3.2769,-0.584652,-0.989522,0.0720013,-0.462023,-0.281829,0.837809,0.668136
-3.28114,-0.67863,-1.02571,0.105169,-0.187867,-0.240014,0.946593,1.05637
-3.27251,-0.589785,-0.995169,0.105169,-0.187867,-0.240014,0.946593,1.05637
-3.27862,-0.579042,-0.911307,0.105169,-0.187867,-0.240014,0.946593,1.05637
-2.96993,-0.348503,-1.27286,0.067838,-0.606597,-0.294442,0.735352,0.298941
-3.00752,-0.342253,-1.28246,0.067838,-0.606597,-0.294442,0.735352,0.298941
-3.0059,-0.370834,-1.29392,0.066819,-0.61928,-0.294872,0.724623,0.398363
-3.16372,-0.465915,-1.07096,0.066819,-0.61928,-0.294872,0.724623,0.398363
-3.12673,-0.246737,-1.30358,0.066819,-0.61928,-0.294872,0.724623,0.398363
-3.02304,-0.500677,-1.23411,0.0730892,-0.409764,-0.281029,0.864739,0.725466
-3.09704,-0.459858,-1.14283,0.0730892,-0.409764,-0.281029,0.864739,0.725466
-3.11142,-0.413527,-1.09916,0.0730892,-0.409764,-0.281029,0.864739,0.725466
-3.08104,-0.317143,-1.14463,0.0730892,-0.409764,-0.281029,0.864739,0.725466
-3.13369,-0.452024,-1.1621,0.0730892,-0.409764,-0.281029,0.864739,0.725466
-3.47681,-0.687882,-0.41099,0.0730892,-0.409764,-0.281029,0.864739,0.725466
-3.04094,-0.293988,-1.22753,0.066819,-0.61928,-0.294872,0.724623,0.398363
-3.02192,-0.450153,-1.25941,0.067838,-0.606597,-0.294442,0.735352,0.298941
-3.13885,-0.24755,-1.3087,0.066819,-0.61928,-0.294872,0.724623,0.398363
-3.08817,-0.28459,-1.29635,0.067838,-0.606597,-0.294442,0.735352,0.298941
-3.01401,-0.404385,-1.16475,0.066819,-0.61928,-0.294872,0.724623,0.398363
-2.99736,-0.325705,-1.26902,0.066819,-0.61928,-0.294872,0.724623,0.398363
-3.00911,-0.320205,-1.26968,0.067838,-0.606597,-0.294442,0.735352,0.298941
-3.02703,-0.325435,-1.27642,0.067838,-0.606597,-0.294442,0.735352,0.298941
-3.01149,-0.318729,-1.26988,0.067838,-0.606597,-0.294442,0.735352,0.298941
-2.99082,-0.328684,-1.2673,0.067838,-0.606597,-0.294442,0.735352,0.298941
-3.00108,-0.313617,-1.26513,0.066819,-0.61928,-0.294872,0.724623,0.398363
-3.03799,-0.464818,-1.23585,0.067838,-0.606597,-0.294442,0.735352,0.298941
-3.01467,-0.373926,-1.2081,0.067838,-0.606597,-0.294442,0.735352,0.298941
-3.05884,-0.308608,-1.28335,0.0716326,-0.785791,-0.282348,0.545602,0.349001
-3.2718,-0.554747,-1.06562,0.066819,-0.61928,-0.294872,0.724623,0.398363
-3.02674,-0.41431,-1.31368,0.067838,-0.606597,-0.294442,0.735352,0.298941
-3.01098,-0.333877,-1.27568,0.067838,-0.606597,-0.294442,0.735352,0.298941
-3.03779,-0.30867,-1.2748,0.067838,-0.606597,-0.294442,0.735352,0.298941
-3.08716,-0.269185,-1.2784,0.067838,-0.606597,-0.294442,0.735352,0.298941
-2.98694,-0.330137,-1.26745,0.066819,-0.61928,-0.294872,0.724623,0.398363
-3.005,-0.322227,-1.27115,0.067838,-0.606597,-0.294442,0.735352,0.298941
-3.03569,-0.312624,-1.28668,0.067838,-0.606597,-0.294442,0.735352,0.298941
-3.04198,-0.473668,-1.21987,0.066819,-0.61928,-0.294872,0.724623,0.398363
-3.05671,-0.302508,-1.1348,0.067838,-0.606597,-0.294442,0.735352,0.298941
-3.07795,-0.307237,-1.13551,0.066819,-0.61928,-0.294872,0.724623,0.398363
-3.08543,-0.321135,-1.20187,0.066819,-0.61928,-0.294872,0.724623,0.398363
-3.05728,-0.294007,-1.12985,0.066819,-0.61928,-0.294872,0.724623,0.398363
-3.25507,-0.429679,-1.00665,0.0669826,-0.616336,-0.295464,0.726873,0.39524
-3.12889,-0.298596,-1.29422,0.067838,-0.606597,-0.294442,0.735352,0.298941
-3.32949,-0.643153,-1.06043,0.066819,-0.61928,-0.294872,0.724623,0.398363
-2.99053,-0.322485,-1.26915,0.0669826,-0.616336,-0.295464,0.726873,0.39524
-3.34,-0.654714,-1.06976,0.066819,-0.61928,-0.294872,0.724623,0.398363
-3.34337,-0.653767,-1.07345,0.066819,-0.61928,-0.294872,0.724623,0.398363
-3.17702,-0.394578,-0.938329,0.0691777,-0.603823,-0.29411,0.737639,0.380304
-3.24638,-0.533652,-1.04046,0.0669826,-0.616336,-0.295464,0.726873,0.39524
-3.25177,-0.528651,-1.0268,0.066819,-0.61928,-0.294872,0.724623,0.398363
-3.0821,-0.437673,-1.12757,0.066819,-0.61928,-0.294872,0.724623,0.398363
-3.12116,-0.411648,-1.19568,0.067838,-0.606597,-0.294442,0.735352,0.298941
-3.06551,-0.313443,-1.13972,0.067838,-0.606597,-0.294442,0.735352,0.298941
-3.00455,-0.351551,-1.28289,0.0672935,-0.606409,-0.293678,0.735862,0.317573
-3.04878,-0.371256,-1.30622,0.0672935,-0.606409,-0.293678,0.735862,0.317573
-3.01495,-0.378577,-1.29924,0.067838,-0.606597,-0.294442,0.735352,0.298941
-3.12665,-0.274075,-1.28556,0.0672935,-0.606409,-0.293678,0.735862,0.317573
-3.11494,-0.425512,-1.17044,0.066819,-0.61928,-0.294872,0.724623,0.398363
-3.01145,-0.392403,-1.17756,0.067838,-0.606597,-0.294442,0.735352,0.298941
-2.24551,-0.766919,-0.647999,0.127037,-0.0496645,-0.200297,0.970194,1.61754
-2.30436,-0.676258,-0.626135,0.127037,-0.0496645,-0.200297,0.970194,1.61754
-2.47816,-0.752079,-0.580734,0.127037,-0.0496645,-0.200297,0.970194,1.61754
-2.61225,-0.873564,-0.417805,0.127037,-0.0496645,-0.200297,0.970194,1.61754
-2.16124,-1.01781,-0.283868,0.138723,-0.00802811,-0.178863,0.974012,1.30717
-2.27721,-0.981146,-0.200587,0.138723,-0.00802811,-0.178863,0.974012,1.30717
-2.43798,-1.03053,-0.709647,0.138723,-0.00802811,-0.178863,0.974012,1.30717
-2.33307,-0.776272,-1.018,0.138723,-0.00802811,-0.178863,0.974012,1.30717
-3.1965,-0.770831,-0.565446,0.138723,-0.00802811,-0.178863,0.974012,1.30717
-2.46444,-0.719609,-0.613832,0.138723,-0.00802811,-0.178863,0.974012,1.30717
-2.36653,-0.839724,-0.79121,0.138723,-0.00802811,-0.178863,0.974012,1.30717
-2.42482,-1.0023,-0.650765,0.138723,-0.00802811,-0.178863,0.974012,1.30717
-2.4223,-0.953784,-0.754568,0.138723,-0.00802811,-0.178863,0.974012,1.30717
-2.74325,-0.655672,-0.700114,0.138723,-0.00802811,-0.178863,0.974012,1.30717
-2.24327,-0.758024,-0.569815,0.138723,-0.00802811,-0.178863,0.974012,1.30717
-2.27642,-1.10044,-0.359658,0.138723,-0.00802811,-0.178863,0.974012,1.30717
-3.84098,-0.84433,0.216422,0.138723,-0.00802811,-0.178863,0.974012,1.30717
-3.8846,-0.971641,0.444147,0.138723,-0.00802811,-0.178863,0.974012,1.30717
-4.6944,-2.36061,1.01457,0.138723,-0.00802811,-0.178863,0.974012,1.30717
-3.03673,-0.473126,-1.22057,0.067838,-0.606597,-0.294442,0.735352,0.298941
-3.25092,-0.379117,-1.43317,0.066819,-0.61928,-0.294872,0.724623,0.398363
-3.01471,-0.342239,-1.2815,0.06215,-0.788989,-0.294689,0.53553,0.357253
-3.0151,-0.383191,-1.30539,0.0625933,-0.789753,-0.294528,0.53444,0.358801
-3.00084,-0.255449,-1.24029,0.0669826,-0.616336,-0.295464,0.726873,0.39524
-2.98399,-0.299093,-1.25418,0.066819,-0.61928,-0.294872,0.724623,0.398363
-3.43444,-0.539409,-0.541672,0.0720013,-0.462023,-0.281829,0.837809,0.668136
-3.29236,-0.594781,-0.973298,0.105169,-0.187867,-0.240014,0.946593,1.05637
-3.47807,-0.589029,-0.509863,0.105169,-0.187867,-0.240014,0.946593,1.05637
-3.27792,-0.676833,-1.02805,0.105169,-0.187867,-0.240014,0.946593,1.05637
-3.33589,-0.587626,-0.868038,0.105169,-0.187867,-0.240014,0.946593,1.05637
-3.56615,-0.671286,-0.420093,0.105169,-0.187867,-0.240014,0.946593,1.05637
-3.25797,-0.576225,-1.0086,0.0720013,-0.462023,-0.281829,0.837809,0.668136
-3.32771,-0.399769,-0.618568,0.105169,-0.187867,-0.240014,0.946593,1.05637
-3.27385,-0.316223,-0.679219,0.0720013,-0.462023,-0.281829,0.837809,0.668136
-3.26738,-0.596035,-1.00545,0.0641215,-0.405553,-0.283344,0.866678,0.662604
-3.53227,-0.661394,-0.379998,0.105169,-0.187867,-0.240014,0.946593,1.05637
-3.28635,-0.684349,-1.03152,0.105169,-0.187867,-0.240014,0.946593,1.05637
-3.32197,-0.643934,-1.10534,0.066819,-0.61928,-0.294872,0.724623,0.398363
-3.126,-0.434387,-0.581254,0.0698077,-0.427073,-0.283061,0.855928,0.764826
-3.21721,-0.389095,-0.838276,0.105169,-0.187867,-0.240014,0.946593,1.05637
-3.37794,-0.485131,-0.506594,0.105169,-0.187867,-0.240014,0.946593,1.05637
-3.34261,-0.669811,-1.08665,0.066819,-0.61928,-0.294872,0.724623,0.398363
-3.14538,-0.537768,-1.147,0.0641215,-0.405553,-0.283344,0.866678,0.662604
-3.3557,-0.671631,-1.07019,0.066819,-0.61928,-0.294872,0.724623,0.398363
-3.14863,-0.485725,-0.941186,0.0641215,-0.405553,-0.283344,0.866678,0.662604
-3.59404,-0.996479,-0.681469,0.0720013,-0.462023,-0.281829,0.837809,0.668136
-3.26908,-0.479134,-0.906865,0.105169,-0.187867,-0.240014,0.946593,1.05637
-2.98427,-0.276073,-1.24176,0.06215,-0.788989,-0.294689,0.53553,0.357253
-3.00457,-0.328731,-1.27342,0.066819,-0.61928,-0.294872,0.724623,0.398363
-3.08958,-0.430395,-1.14106,0.066819,-0.61928,-0.294872,0.724623,0.398363
-3.0996,-0.434594,-1.12244,0.066819,-0.61928,-0.294872,0.724623,0.398363
-3.02737,-0.354577,-1.29199,0.0530348,-0.808791,-0.304972,0.500036,0.388515
-3.03505,-0.478644,-1.21802,0.066819,-0.61928,-0.294872,0.724623,0.398363
-2.99644,-0.404115,-1.1693,0.067838,-0.606597,-0.294442,0.735352,0.298941
-3.12492,-0.48166,-1.25009,0.067838,-0.606597,-0.294442,0.735352,0.298941
-3.09786,-0.367638,-1.05586,0.067838,-0.606597,-0.294442,0.735352,0.298941
-3.02941,-0.430716,-1.1485,0.066819,-0.61928,-0.294872,0.724623,0.398363
-3.00518,-0.406328,-1.16242,0.067838,-0.606597,-0.294442,0.735352,0.298941
-2.98876,-0.288043,-1.25242,0.0625933,-0.789753,-0.294528,0.53444,0.358801
-2.98588,-0.278621,-1.24506,0.0530348,-0.808791,-0.304972,0.500036,0.388515
-3.00695,-0.327023,-1.27613,0.0625933,-0.789753,-0.294528,0.53444,0.358801
-3.10888,-0.429576,-1.11007,0.066819,-0.61928,-0.294872,0.724623,0.398363
-3.08561,-0.458473,-1.15879,0.066819,-0.61928,-0.294872,0.724623,0.398363
-3.01663,-0.371179,-1.30267,0.0625933,-0.789753,-0.294528,0.53444,0.358801
-2.9859,-0.27892,-1.24545,0.0625933,-0.789753,-0.294528,0.53444,0.358801
-3.29832,-0.372361,-0.926043,0.0669826,-0.616336,-0.295464,0.726873,0.39524
-3.17441,-0.475141,-1.05667,0.066819,-0.61928,-0.294872,0.724623,0.398363
-3.09314,-0.370256,-1.05873,0.067838,-0.606597,-0.294442,0.735352,0.298941
-3.30901,-0.641937,-1.1265,0.066819,-0.61928,-0.294872,0.724623,0.398363
-3.23568,-0.345717,-0.937433,0.066819,-0.61928,-0.294872,0.724623,0.398363
-3.18434,-0.467105,-1.01955,0.0669826,-0.616336,-0.295464,0.726873,0.39524
-3.11758,-0.460521,-1.14118,0.066819,-0.61928,-0.294872,0.724623,0.398363
-3.04454,-0.332569,-1.29016,0.067838,-0.606597,-0.294442,0.735352,0.298941
-3.10868,-0.416053,-1.10742,0.0669826,-0.616336,-0.295464,0.726873,0.39524
-3.23401,-0.583262,-1.10902,0.066819,-0.61928,-0.294872,0.724623,0.398363
-3.05245,-0.347514,-1.30022,0.066819,-0.61928,-0.294872,0.724623,0.398363
-3.017,-0.427398,-1.30291,0.067838,-0.606597,-0.294442,0.735352,0.298941
-3.05838,-0.378946,-1.23523,0.067838,-0.606597,-0.294442,0.735352,0.298941
-3.01031,-0.331688,-1.27921,0.0669826,-0.616336,-0.295464,0.726873,0.39524
-3.01282,-0.411352,-1.31013,0.0530348,-0.808791,-0.304972,0.500036,0.388515
-3.06736,-0.358324,-1.16509,0.066819,-0.61928,-0.294872,0.724623,0.398363
-3.06425,-0.458396,-1.24491,0.067838,-0.606597,-0.294442,0.735352,0.298941
-3.02481,-0.466874,-1.23917,0.067838,-0.606597,-0.294442,0.735352,0.298941
-3.00058,-0.245587,-1.31097,0.0699318,-0.602617,-0.293764,0.738692,0.383244
-3.29689,-0.620478,-1.05604,0.0699318,-0.602617,-0.293764,0.738692,0.383244
-3.45151,-0.273305,-1.38148,0.0699318,-0.602617,-0.293764,0.738692,0.383244
-3.022,-0.253488,-1.29851,0.0699318,-0.602617,-0.293764,0.738692,0.383244
