0.0878417,-0.18945,-0.0298097,-0.0137366,0.541539,0.115357,0.83261,0.0036991
0.088254,-0.1894,-0.0281164,-0.0139951,0.53884,0.115294,0.834364,0.00410145
0.0919135,-0.187675,-0.0306168,-0.00808465,0.678522,0.139784,0.721112,0.00510186
0.0899516,-0.190355,-0.0319229,-0.00804214,0.678997,0.139571,0.720707,0.00514436
0.088182,-0.189352,-0.0280785,-0.019551,0.381366,0.0854191,0.920261,0.00358141
0.0858253,-0.190477,-0.0276326,-0.019551,0.381366,0.0854191,0.920261,0.00358141
0.0858679,-0.190382,-0.0275536,-0.0194479,0.386799,0.086983,0.917847,0.00359466
0.0857967,-0.191868,-0.0269457,-0.0252074,0.387562,0.0905591,0.917039,0.00355928
0.0856251,-0.190871,-0.0266166,-0.0225022,0.387538,0.0905604,0.917119,0.0035229
0.0856204,-0.1913,-0.0267103,-0.0252074,0.387562,0.0905591,0.917039,0.00355928
0.0855856,-0.191048,-0.0271906,-0.012088,0.39261,0.08895,0.915314,0.00318233
0.0882831,-0.189817,-0.0281974,-0.00810496,0.64042,0.13208,0.756539,0.00461773
0.0907945,-0.187935,-0.0318259,-0.00808465,0.678522,0.139784,0.721112,0.00510186
0.0901067,-0.191712,-0.0311741,-0.00804214,0.678997,0.139571,0.720707,0.00514436
0.0884298,-0.189206,-0.0309102,-0.00754304,0.677464,0.139169,0.722231,0.00497126
0.0902585,-0.188517,-0.0305217,-0.00754304,0.677464,0.139169,0.722231,0.00497126
0.0886508,-0.18923,-0.0305521,-0.00754304,0.677464,0.139169,0.722231,0.00497126
0.0904593,-0.191585,-0.0312423,-0.00808465,0.678522,0.139784,0.721112,0.00510186
0.0902398,-0.191124,-0.03103,-0.00754304,0.677464,0.139169,0.722231,0.00497126
0.0902489,-0.191829,-0.0308631,-0.00808465,0.678522,0.139784,0.721112,0.00510186
0.09004,-0.191673,-0.0310059,-0.00754304,0.677464,0.139169,0.722231,0.00497126
0.0888955,-0.188849,-0.0305913,-0.00754304,0.677464,0.139169,0.722231,0.00497126
0.0891191,-0.190562,-0.0309874,-0.00754304,0.677464,0.139169,0.722231,0.00497126
0.0901076,-0.191649,-0.0310181,-0.00754304,0.677464,0.139169,0.722231,0.00497126
0.0899856,-0.189613,-0.0307394,-0.00754304,0.677464,0.139169,0.722231,0.00497126
0.0900067,-0.191511,-0.0309428,-0.00754304,0.677464,0.139169,0.722231,0.00497126
0.0906365,-0.191634,-0.0313125,-0.00754304,0.677464,0.139169,0.722231,0.00497126
0.089999,-0.191638,-0.0310023,-0.00754304,0.677464,0.139169,0.722231,0.00497126
0.0909429,-0.188647,-0.0320188,-0.00754304,0.677464,0.139169,0.722231,0.00497126
0.0902139,-0.191535,-0.030931,-0.00754304,0.677464,0.139169,0.722231,0.00497126
0.0900596,-0.191565,-0.0311375,-0.00810496,0.64042,0.13208,0.756539,0.00461773
0.087313,-0.189504,-0.0274279,-0.0150488,0.541676,0.114365,0.832635,0.00366655
0.0872639,-0.189913,-0.0280898,-0.0148896,0.532636,0.11614,0.838206,0.00434557
0.0876752,-0.190069,-0.0281005,-0.0139951,0.53884,0.115294,0.834364,0.00410145
0.088278,-0.189401,-0.028155,-0.0139951,0.53884,0.115294,0.834364,0.00410145
0.0875796,-0.189858,-0.0279273,-0.0148896,0.532636,0.11614,0.838206,0.00434557
0.0888198,-0.189578,-0.0285363,-0.00810496,0.64042,0.13208,0.756539,0.00461773
0.0880892,-0.189457,-0.0297735,-0.0137366,0.541539,0.115357,0.83261,0.0036991
0.0887959,-0.189575,-0.0284472,-0.0150488,0.541676,0.114365,0.832635,0.00366655
0.0880593,-0.189391,-0.0295827,-0.0150488,0.541676,0.114365,0.832635,0.00366655
0.0879494,-0.190103,-0.0280174,-0.0137366,0.541539,0.115357,0.83261,0.0036991
0.0875627,-0.189581,-0.027664,-0.0150488,0.541676,0.114365,0.832635,0.00366655
0.0881827,-0.189481,-0.0280683,-0.0139951,0.53884,0.115294,0.834364,0.00410145
0.0857542,-0.190476,-0.0275855,-0.019551,0.381366,0.0854191,0.920261,0.00358141
0.0857225,-0.190427,-0.0275276,-0.0194479,0.386799,0.086983,0.917847,0.00359466
0.0856915,-0.191024,-0.026728,-0.0208837,0.218294,0.0581011,0.973928,0.00372178
0.0878963,-0.190158,-0.0279944,-0.00810496,0.64042,0.13208,0.756539,0.00461773
0.0888396,-0.18918,-0.0300181,-0.00754304,0.677464,0.139169,0.722231,0.00497126
0.0859832,-0.191126,-0.0269181,-0.0225022,0.387538,0.0905604,0.917119,0.0035229
0.0884904,-0.189634,-0.0282653,-0.0194479,0.386799,0.086983,0.917847,0.00359466
0.0885836,-0.189841,-0.0284348,-0.00754304,0.677464,0.139169,0.722231,0.00497126
0.0878208,-0.190213,-0.0279519,-0.00810496,0.64042,0.13208,0.756539,0.00461773
0.0879176,-0.190136,-0.0281115,-0.00810496,0.64042,0.13208,0.756539,0.00461773
0.0877985,-0.189908,-0.0278809,-0.0150488,0.541676,0.114365,0.832635,0.00366655
0.0882323,-0.189407,-0.0298282,-0.0137366,0.541539,0.115357,0.83261,0.0036991
0.0882227,-0.189413,-0.0281256,-0.0139951,0.53884,0.115294,0.834364,0.00410145
0.0874127,-0.189695,-0.0278347,-0.0137366,0.541539,0.115357,0.83261,0.0036991
0.0877913,-0.190003,-0.0280171,-0.0137366,0.541539,0.115357,0.83261,0.0036991
0.0875172,-0.189558,-0.0276287,-0.014368,0.540337,0.114112,0.833551,0.00374898
0.0874761,-0.189608,-0.0277098,-0.0150488,0.541676,0.114365,0.832635,0.00366655
0.0877954,-0.189432,-0.0295187,-0.014368,0.540337,0.114112,0.833551,0.00374898
0.0887147,-0.189808,-0.0284959,-0.00810496,0.64042,0.13208,0.756539,0.00461773
0.0885773,-0.189635,-0.0283602,-0.00810496,0.64042,0.13208,0.756539,0.00461773
0.088267,-0.189467,-0.0299862,-0.00754304,0.677464,0.139169,0.722231,0.00497126
0.0883609,-0.189669,-0.0281671,-0.00810496,0.64042,0.13208,0.756539,0.00461773
0.0897943,-0.190241,-0.0305402,-0.00804214,0.678997,0.139571,0.720707,0.00514436
0.0909793,-0.189664,-0.0305967,-0.00804214,0.678997,0.139571,0.720707,0.00514436
0.0885094,-0.189359,-0.0304678,-0.00804214,0.678997,0.139571,0.720707,0.00514436
0.0879788,-0.189488,-0.0297518,-0.0139951,0.53884,0.115294,0.834364,0.00410145
0.0881366,-0.189455,-0.029837,-0.0139951,0.53884,0.115294,0.834364,0.00410145
0.0875246,-0.189611,-0.0277169,-0.014368,0.540337,0.114112,0.833551,0.00374898
0.0886992,-0.189822,-0.0285416,-0.00810496,0.64042,0.13208,0.756539,0.00461773
0.0881896,-0.189405,-0.0297502,-0.0150488,0.541676,0.114365,0.832635,0.00366655
0.0882187,-0.18941,-0.0298605,-0.0139951,0.53884,0.115294,0.834364,0.00410145
0.0877049,-0.189915,-0.0279226,-0.0139951,0.53884,0.115294,0.834364,0.00410145
0.0883005,-0.189389,-0.0281474,-0.0139951,0.53884,0.115294,0.834364,0.00410145
0.0878772,-0.190178,-0.0278654,-0.0139951,0.53884,0.115294,0.834364,0.00410145
0.0896266,-0.189247,-0.0280003,-0.0124522,0.581401,0.121718,0.804365,0.00467183
0.0875837,-0.189909,-0.0279539,-0.019551,0.381366,0.0854191,0.920261,0.00358141
0.0859065,-0.191238,-0.0270581,-0.019551,0.381366,0.0854191,0.920261,0.00358141
0.0858058,-0.190407,-0.0275148,-0.019551,0.381366,0.0854191,0.920261,0.00358141
0.0858091,-0.190408,-0.0275012,-0.0194479,0.386799,0.086983,0.917847,0.00359466
0.0889086,-0.189063,-0.0304784,-0.00804214,0.678997,0.139571,0.720707,0.00514436
0.0897762,-0.188852,-0.0303623,-0.00804214,0.678997,0.139571,0.720707,0.00514436
0.0911908,-0.187816,-0.0310957,-0.00804214,0.678997,0.139571,0.720707,0.00514436
0.0908334,-0.189585,-0.0317095,-0.00804214,0.678997,0.139571,0.720707,0.00514436
0.0876273,-0.192323,-0.0216337,-0.0225022,0.387538,0.0905604,0.917119,0.0035229
0.0857411,-0.19159,-0.0268483,-0.00465066,0.395496,0.0881694,0.914214,0.00307901
0.0856113,-0.191673,-0.026811,-0.0208837,0.218294,0.0581011,0.973928,0.00372178
0.085722,-0.19112,-0.0267441,-0.0208837,0.218294,0.0581011,0.973928,0.00372178
0.0856519,-0.191453,-0.0267778,-0.0208837,0.218294,0.0581011,0.973928,0.00372178
0.0856414,-0.191382,-0.0267438,-0.0231862,0.27756,0.0696318,0.957901,0.00362217
0.0856487,-0.19102,-0.0267786,-0.0208837,0.218294,0.0581011,0.973928,0.00372178
0.0848788,-0.191997,-0.0285228,-0.0208837,0.218294,0.0581011,0.973928,0.00372178
0.0848367,-0.191904,-0.0284888,-0.0208837,0.218294,0.0581011,0.973928,0.00372178
0.0855658,-0.191938,-0.0268854,-0.0198352,0.219213,0.0590003,0.97369,0.00369289
0.0856208,-0.191513,-0.0267637,-0.0198352,0.219213,0.0590003,0.97369,0.00369289
0.0883082,-0.189813,-0.0281804,-0.0139951,0.53884,0.115294,0.834364,0.00410145
0.0880613,-0.189388,-0.0300235,-0.0150488,0.541676,0.114365,0.832635,0.00366655
0.087811,-0.189401,-0.030073,-0.0150488,0.541676,0.114365,0.832635,0.00366655
0.0876172,-0.189814,-0.0278692,-0.014368,0.540337,0.114112,0.833551,0.00374898
0.0866607,-0.190268,-0.0267522,-0.0174625,0.381875,0.0848342,0.920147,0.0039066
0.0876005,-0.189688,-0.0277424,-0.0139951,0.53884,0.115294,0.834364,0.00410145
0.0876919,-0.189706,-0.0277275,-0.0150488,0.541676,0.114365,0.832635,0.00366655
0.0858294,-0.190479,-0.0274984,-0.019551,0.381366,0.0854191,0.920261,0.00358141
0.0882116,-0.189417,-0.029964,-0.0139951,0.53884,0.115294,0.834364,0.00410145
0.0882917,-0.189428,-0.0300858,-0.0139951,0.53884,0.115294,0.834364,0.00410145
0.0853549,-0.190364,-0.0274911,-0.0198352,0.219213,0.0590003,0.97369,0.00369289
0.0857254,-0.192449,-0.0271128,-0.0252074,0.387562,0.0905591,0.917039,0.00355928
0.0857595,-0.191799,-0.0269251,-0.012088,0.39261,0.08895,0.915314,0.00318233
0.0856526,-0.19141,-0.0267575,-0.0225022,0.387538,0.0905604,0.917119,0.0035229
0.0859507,-0.191048,-0.0269567,-0.0174625,0.381875,0.0848342,0.920147,0.0039066
0.0857664,-0.191485,-0.0268822,-0.0120663,0.391769,0.0939863,0.915171,0.00308332
0.0857196,-0.190426,-0.0275214,-0.019551,0.381366,0.0854191,0.920261,0.00358141
0.0862996,-0.18961,-0.0266983,-0.0208837,0.218294,0.0581011,0.973928,0.00372178
0.0866402,-0.189595,-0.0268791,-0.019551,0.381366,0.0854191,0.920261,0.00358141
0.087668,-0.189915,-0.0279339,-0.0150488,0.541676,0.114365,0.832635,0.00366655
0.0858375,-0.191064,-0.0270654,-0.0208837,0.218294,0.0581011,0.973928,0.00372178
0.0857506,-0.191675,-0.0268848,-0.0252074,0.387562,0.0905591,0.917039,0.00355928
0.0857213,-0.191647,-0.0268733,-0.0208837,0.218294,0.0581011,0.973928,0.00372178
0.0847356,-0.190696,-0.0282871,-0.0208837,0.218294,0.0581011,0.973928,0.00372178
0.0861066,-0.19124,-0.0255524,-0.0208837,0.218294,0.0581011,0.973928,0.00372178
0.0857449,-0.192115,-0.0269605,-0.0225022,0.387538,0.0905604,0.917119,0.0035229
0.0857403,-0.192454,-0.0271593,-0.0208837,0.218294,0.0581011,0.973928,0.00372178
0.0849574,-0.191961,-0.0284899,-0.0225022,0.387538,0.0905604,0.917119,0.0035229
0.0856095,-0.191685,-0.0268143,-0.0208837,0.218294,0.0581011,0.973928,0.00372178
0.0863404,-0.189681,-0.026741,-0.019551,0.381366,0.0854191,0.920261,0.00358141
0.0858647,-0.190348,-0.0274926,-0.0198352,0.219213,0.0590003,0.97369,0.00369289
0.0882183,-0.189384,-0.0300022,-0.014368,0.540337,0.114112,0.833551,0.00374898
0.0857114,-0.191583,-0.0268273,-0.0208837,0.218294,0.0581011,0.973928,0.00372178
0.0856057,-0.191505,-0.0268102,-0.0208837,0.218294,0.0581011,0.973928,0.00372178
0.0856582,-0.191698,-0.0268169,-0.0208837,0.218294,0.0581011,0.973928,0.00372178
0.0856247,-0.191575,-0.0267587,-0.0208837,0.218294,0.0581011,0.973928,0.00372178
0.08575,-0.190479,-0.0275951,-0.0198352,0.219213,0.0590003,0.97369,0.00369289
0.0847392,-0.190694,-0.0282759,-0.0247649,0.218845,0.0578244,0.97373,0.00351133
0.0857729,-0.192368,-0.0270459,-0.0252074,0.387562,0.0905591,0.917039,0.00355928
0.0857082,-0.190421,-0.0275,-0.0225022,0.387538,0.0905604,0.917119,0.0035229
0.0856621,-0.190372,-0.0275617,-0.0208837,0.218294,0.0581011,0.973928,0.00372178
0.0859382,-0.191166,-0.0270082,-0.0225022,0.387538,0.0905604,0.917119,0.0035229
0.0853697,-0.190353,-0.027549,-0.0208837,0.218294,0.0581011,0.973928,0.00372178
0.0854222,-0.19042,-0.0275683,-0.0198352,0.219213,0.0590003,0.97369,0.00369289
0.0874503,-0.189406,-0.0272548,-0.0206969,0.221541,0.0589496,0.973147,0.00362719
0.0859185,-0.190387,-0.0275442,-0.0218912,0.222291,0.0591465,0.972939,0.00359511
0.0857783,-0.191447,-0.0268918,-0.0218912,0.222291,0.0591465,0.972939,0.00359511
0.0858887,-0.19106,-0.026933,-0.0205035,0.219366,0.0581342,0.973693,0.00381583
0.0856731,-0.191119,-0.0266983,-0.0225022,0.387538,0.0905604,0.917119,0.0035229
0.0874251,-0.189399,-0.0272495,-0.0205035,0.219366,0.0581342,0.973693,0.00381583
0.085632,-0.191565,-0.0267443,-0.0198352,0.219213,0.0590003,0.97369,0.00369283
0.0858773,-0.191042,-0.0270793,-0.0198352,0.219213,0.0590003,0.97369,0.00369283
0.0849135,-0.191931,-0.0285004,-0.0208837,0.218294,0.0581011,0.973928,0.00373199
0.0856571,-0.191145,-0.0267057,-0.0252074,0.387562,0.0905591,0.917039,0.00355928
0.0878413,-0.190164,-0.0279695,-0.0252074,0.387562,0.0905591,0.917039,0.00355928
0.0857385,-0.191217,-0.0267828,-0.0225022,0.387538,0.0905604,0.917119,0.00352427
0.0878617,-0.190166,-0.0280086,-0.0139951,0.53884,0.115294,0.834364,0.00410145
0.0859459,-0.191162,-0.0269955,-0.0231862,0.27756,0.0696318,0.957901,0.00362418
0.0858187,-0.191979,-0.0268828,-0.0208837,0.218294,0.0581011,0.973928,0.00373199
0.0856592,-0.19157,-0.0266814,-0.0208837,0.218294,0.0581011,0.973928,0.00373199
0.0856501,-0.191598,-0.0268006,-0.0208837,0.218294,0.0581011,0.973928,0.00373199
0.0856445,-0.191266,-0.0267057,-0.0198352,0.219213,0.0590003,0.97369,0.00369283
0.0856616,-0.191353,-0.0267628,-0.0208837,0.218294,0.0581011,0.973928,0.00373199
0.0848758,-0.191995,-0.0285216,-0.0208837,0.218294,0.0581011,0.973928,0.00373199
0.0859712,-0.191134,-0.0269469,-0.0174625,0.381875,0.0848342,0.920147,0.0039066
0.0857039,-0.190472,-0.0275605,-0.0225022,0.387538,0.0905604,0.917119,0.00352427
0.0847501,-0.191366,-0.0284124,-0.02243,0.247203,0.0633707,0.966629,0.003568
0.0849574,-0.191962,-0.0285032,-0.0208837,0.218294,0.0581011,0.973928,0.00373199
0.0881841,-0.189502,-0.0280757,-0.0194479,0.386799,0.086983,0.917847,0.00359466
0.0878705,-0.189781,-0.0279194,-0.0194479,0.386799,0.086983,0.917847,0.00359466
0.0857517,-0.191082,-0.0267601,-0.0225022,0.387538,0.0905604,0.917119,0.00352427
0.0882995,-0.189765,-0.0281748,-0.00824635,0.636684,0.129761,0.760084,0.00383595
0.08756,-0.189612,-0.0277046,-0.0150488,0.541676,0.114365,0.832635,0.00366655
0.0853575,-0.190395,-0.0275666,-0.02243,0.247203,0.0633707,0.966629,0.003568
0.0847393,-0.190821,-0.0283096,-0.0198352,0.219213,0.0590003,0.97369,0.00369283
0.0857613,-0.191557,-0.0268856,-0.0225022,0.387538,0.0905604,0.917119,0.00352427
0.086393,-0.189666,-0.026737,-0.019551,0.381366,0.0854191,0.920261,0.00358141
0.085338,-0.191909,-0.0277398,-0.0225022,0.387538,0.0905604,0.917119,0.00352427
0.0857381,-0.191585,-0.0268477,-0.0208837,0.218294,0.0581011,0.973928,0.00373199
0.0857759,-0.191752,-0.0269275,-0.0205175,0.218165,0.0579939,0.973971,0.00374004
0.0876735,-0.18982,-0.0278627,-0.0194479,0.386799,0.086983,0.917847,0.00359466
0.0858176,-0.190478,-0.0275941,-0.0208837,0.218294,0.0581011,0.973928,0.00373199
0.0853337,-0.190403,-0.0275426,-0.0208837,0.218294,0.0581011,0.973928,0.00373199
0.0853563,-0.190417,-0.0274787,-0.0208837,0.218294,0.0581011,0.973928,0.00373199
0.0854173,-0.190416,-0.0275398,-0.0208837,0.218294,0.0581011,0.973928,0.00373199
0.0853656,-0.190441,-0.027553,-0.0208837,0.218294,0.0581011,0.973928,0.00373199
0.0847532,-0.19071,-0.0282904,-0.0247649,0.218845,0.0578244,0.97373,0.00351133
0.0857586,-0.191922,-0.026947,-0.0252074,0.387562,0.0905591,0.917039,0.00355928
0.0848913,-0.19204,-0.0284672,-0.0208837,0.218294,0.0581011,0.973928,0.00373199
0.0856452,-0.191059,-0.0267424,-0.0225022,0.387538,0.0905604,0.917119,0.00352427
0.085424,-0.190409,-0.0276822,-0.0208837,0.218294,0.0581011,0.973928,0.00373199
0.0853954,-0.190387,-0.0275905,-0.0208837,0.218294,0.0581011,0.973928,0.00373199
0.0856764,-0.192453,-0.0268423,-0.0225022,0.387538,0.0905604,0.917119,0.00352427
0.085662,-0.191655,-0.0267939,-0.0214481,0.393728,0.0921097,0.914349,0.00335752
0.0857004,-0.192251,-0.0271233,-0.0231862,0.27756,0.0696318,0.957901,0.00362418
0.0856556,-0.192571,-0.0269307,-0.0225022,0.387538,0.0905604,0.917119,0.00352427
0.0878622,-0.19016,-0.0279515,-0.0139951,0.53884,0.115294,0.834364,0.00410145
0.08578,-0.192236,-0.0270578,-0.0225022,0.387538,0.0905604,0.917119,0.00352427
0.0877019,-0.189686,-0.0279795,-0.0150488,0.541676,0.114365,0.832635,0.00366655
0.0859499,-0.190436,-0.0274882,-0.019551,0.381366,0.0854191,0.920261,0.00358141
0.0859159,-0.190402,-0.027559,-0.019551,0.381366,0.0854191,0.920261,0.00358141
0.0871747,-0.189674,-0.0278554,-0.0150488,0.541676,0.114365,0.832635,0.00366655
0.085953,-0.191111,-0.0269428,-0.0174625,0.381875,0.0848342,0.920147,0.0039066
0.0858163,-0.192439,-0.0270147,-0.0217437,0.225354,0.059832,0.972195,0.00354712
0.0857774,-0.19221,-0.0270151,-0.0225022,0.387538,0.0905604,0.917119,0.00352427
0.0849602,-0.191963,-0.0284919,-0.0225022,0.387538,0.0905604,0.917119,0.00352427
0.0857783,-0.19249,-0.0271139,-0.0217437,0.225354,0.059832,0.972195,0.00354712
0.0857431,-0.192474,-0.0270884,-0.0252074,0.387562,0.0905591,0.917039,0.00355928
0.0857282,-0.192482,-0.0272069,-0.0208837,0.218294,0.0581011,0.973928,0.00373199
0.0856133,-0.192744,-0.0270442,-0.0217437,0.225354,0.059832,0.972195,0.00354712
0.0855456,-0.190148,-0.0276785,-0.0198352,0.219213,0.0590003,0.97369,0.00369283
0.0853153,-0.190349,-0.0275142,-0.0198352,0.219213,0.0590003,0.97369,0.00369283
0.0857884,-0.190084,-0.0273263,-0.0198352,0.219213,0.0590003,0.97369,0.00369283
0.0858267,-0.190363,-0.0275188,-0.0225022,0.387538,0.0905604,0.917119,0.00352427
0.0885613,-0.189851,-0.02844,-0.0225022,0.387538,0.0905604,0.917119,0.00352427
0.0857469,-0.192348,-0.0271269,-0.0252074,0.387562,0.0905591,0.917039,0.00355928
0.0857649,-0.191929,-0.0269594,-0.0252074,0.387562,0.0905591,0.917039,0.00355928
0.0878617,-0.190118,-0.0280214,-0.00810496,0.64042,0.13208,0.756539,0.00461773
0.085755,-0.191734,-0.0269064,-0.0198352,0.219213,0.0590003,0.97369,0.00369283
0.0857677,-0.191384,-0.0268555,-0.0225022,0.387538,0.0905604,0.917119,0.00352427
0.0857813,-0.191543,-0.0269067,-0.0072298,0.39514,0.0874737,0.914418,0.00314081
0.0856127,-0.191371,-0.027114,-0.0225022,0.387538,0.0905604,0.917119,0.00352427
0.0847513,-0.191496,-0.0284488,-0.0234747,0.0269228,0.0221802,0.999116,0.00326613
0.0878303,-0.193191,-0.0220039,-0.0234747,0.0269228,0.0221802,0.999116,0.00326613
0.0848171,-0.191904,-0.0284927,-0.0234747,0.0269228,0.0221802,0.999116,0.00326613
0.0856925,-0.191082,-0.0266778,-0.0234747,0.0269228,0.0221802,0.999116,0.00326613
0.0856296,-0.191384,-0.0267728,-0.0234747,0.0269228,0.0221802,0.999116,0.00326613
0.0857945,-0.191132,-0.0270512,-0.0234747,0.0269228,0.0221802,0.999116,0.00326613
0.0852849,-0.191008,-0.0276343,-0.02243,0.247203,0.0633707,0.966629,0.003568
0.0857628,-0.191297,-0.0268468,-0.0102719,0.393406,0.0866757,0.915212,0.00363564
0.0858029,-0.19137,-0.0268242,-0.0072298,0.39514,0.0874737,0.914418,0.00314081
0.0857671,-0.190095,-0.0273641,-0.0208837,0.218294,0.0581011,0.973928,0.00373199
0.0865806,-0.19216,-0.0253692,-0.0206969,0.221541,0.0589496,0.973147,0.00362719
0.0856518,-0.1914,-0.026792,-0.0206969,0.221541,0.0589496,0.973147,0.00362719
0.0857289,-0.192005,-0.0269651,-0.0206969,0.221541,0.0589496,0.973147,0.00362719
0.0855167,-0.191155,-0.0267063,-0.0252074,0.387562,0.0905591,0.917039,0.00355928
0.0857192,-0.191297,-0.0267804,-0.0252074,0.387562,0.0905591,0.917039,0.00355928
0.0884119,-0.189657,-0.0282343,-0.0252074,0.387562,0.0905591,0.917039,0.00355928
0.0869865,-0.19126,-0.0271888,-0.019551,0.381366,0.0854191,0.920261,0.00358141
0.0858386,-0.190373,-0.0274389,-0.0194479,0.386799,0.086983,0.917847,0.00359466
