0.600746,-0.00358582,0.612386
0.406292,-0.0359714,0.65229
0.197947,0.196924,0.525761
0.75147,-0.110967,0.845389
0.629585,-0.101567,0.769329
0.86447,-0.086376,0.635612
0.125509,-0.177191,0.897798
0.31443,-0.000128867,0.647082
0.401448,-0.144899,0.803943
0.733909,-0.058789,0.675285
0.355499,0.0299119,0.67367
0.356193,-0.134119,0.824737
0.121214,-0.405217,1.06269
0.844423,0.0928308,0.626916
0.199793,-0.132087,0.856351
0.323766,0.119879,0.631243
0.317322,0.0348731,0.728519
0.189018,-0.114933,0.883898
0.412476,-0.0241051,0.659926
0.189085,-0.114457,0.864021
0.131716,-0.38694,0.963047
0.376522,0.120006,0.604093
0.191058,-0.115729,0.845298
0.298926,-0.0277929,0.637445
0.192305,0.122989,0.681987
0.345564,0.194563,0.328657
0.296685,-0.0698682,0.694285
0.371017,-0.0331041,0.720062
0.363925,-0.0394815,0.666683
0.314002,0.033371,0.683575
0.093268,-0.185423,0.865125
0.279206,-0.00164717,0.708289
0.00672558,0.0122332,1.19433
0.259538,-0.0106032,0.705206
0.969,-0.0213588,0.155664
0.810722,0.0150311,0.0430702
0.858467,-0.116301,0.751303
0.274421,0.0110196,0.642788
0.94159,-0.0513862,0.176563
0.554792,-0.086457,0.765556
0.0933467,-0.184858,0.865906
0.287413,-0.0746614,0.788792
0.3029,-0.0496348,0.665263
0.93357,-0.0796361,0.609115
0.695612,0.103212,0.574938
0.411595,-0.0232017,0.656378
0.258329,-0.185643,1.00399
0.359496,-0.0187505,0.652852
0.192989,-0.1677,0.927978
0.112184,0.00101938,1.17473
0.38384,-0.0270647,0.650441
0.252964,-0.18222,0.989249
0.488977,-0.00239289,0.630286
0.378208,-0.0323644,0.650784
0.253017,-0.0358352,0.774545
0.769753,-0.119666,0.642055
0.844812,-0.111514,0.534629
0.810235,0.0146811,0.0406593
0.473302,0.117158,0.615418
0.214739,0.181159,0.327715
0.394136,-0.157991,0.817495
0.263014,-0.0208184,0.717326
0.116545,0.00104165,1.13095
0.358688,0.135639,0.674029
0.290032,-0.0250655,0.687691
0.128982,-0.234888,1.03565
0.901195,-0.0625826,0.347651
0.83349,0.0026623,0.0239093
0.792504,-0.120499,0.714422
0.715947,0.162278,0.373316
0.684424,-0.0829258,0.687696
0.848812,-0.0693924,0.545922
1.09682,-0.169755,0.313262
0.870941,-0.00914471,0.17917
0.857338,0.0984891,0.577413
0.705372,0.155573,0.351905
0.73853,0.183648,0.292361
0.416672,0.160861,0.280843
0.704362,0.193844,0.186484
0.823673,-0.134245,0.184678
0.430174,0.18925,0.380279
0.743933,0.186838,0.301299
0.617276,0.184335,0.310021
0.850125,-0.00195494,0.165847
1.04102,-0.129514,0.321684
0.761233,-0.124309,0.041543
0.694473,0.187578,0.169226
0.990709,-0.0698296,0.668288
0.393325,0.180551,0.30427
1.14491,-0.277909,0.846238
0.979925,-0.0893823,0.274098
0.767587,0.172799,0.263749
1.19167,-0.262635,0.412646
0.207384,0.208692,0.408664
0.806792,-0.0766585,0.705593
0.735852,0.19658,0.143268
0.252952,-0.0362878,0.726979
0.397008,0.00863027,0.749405
0.41302,0.186872,0.293965
0.729646,0.00780994,0.568283
0.0852843,-0.221804,0.917484
0.293576,-0.05389,0.696606
0.867159,-0.0166758,0.238549
0.874889,-0.097861,0.730533
0.403295,-0.144815,0.785887
0.355906,0.0291122,0.65537
0.337329,-0.0491079,0.621809
0.404946,-0.0122978,0.646173
0.39897,0.157002,0.382548
0.428056,-0.0440476,0.660231
0.384007,0.126371,0.704129
0.458843,0.160682,0.390576
0.836418,0.171374,0.164364
0.488294,0.178419,0.458362
0.47863,-0.037868,0.647672
0.446611,0.129062,0.547525
0.399156,0.185981,0.328877
0.10449,0.121008,0.633654
0.798671,-0.139684,0.746623
0.393629,-0.0468654,0.74088
0.713621,-0.124863,0.616857
0.723054,0.173811,0.265999
1.10137,-0.128929,0.378199
0.766146,-0.0558301,0.626588
1.07792,-0.139755,0.732086
0.773799,0.0968245,0.0755192
0.794224,0.155934,0.241593
0.682138,0.0891989,0.640271
0.951517,-0.141335,0.150845
0.858697,0.115792,0.502578
0.871247,0.128574,0.497976
0.819264,-0.0783754,0.730831
0.572304,0.179505,0.250577
0.29122,0.188692,0.339954
0.193656,0.121672,0.678331
0.767225,-0.0660988,0.606549
0.6001,0.179258,0.344243
0.29027,0.189599,0.341132
0.906545,-0.076357,0.592564
0.532203,0.117754,0.81514
0.842892,-0.00151614,0.149959
0.114564,0.131947,0.662547
0.341983,0.00308512,0.634835
0.1361,0.147531,0.596317
0.819587,0.178548,0.439837
0.253352,-0.0370446,0.70843
0.213477,-0.0949354,0.9896
0.704939,-0.0288642,-0.0141746
0.497468,0.181215,0.328659
0.621923,-0.0509359,0.795248
0.140658,-0.19675,1.00453
0.259815,-0.0084434,0.697623
0.283191,-0.0858928,0.761953
0.325922,0.0073739,0.720593
0.448908,0.191215,0.339795
0.946592,-0.140303,0.264861
0.449172,0.194772,0.356127
0.781481,0.0619619,0.0762875
0.407897,-0.0689303,-0.458046
0.643187,0.176808,0.324399
0.548475,0.114432,0.729024
0.566166,-0.0866477,0.823647
0.773833,0.145051,0.0869307
0.855545,-0.0303729,0.323614
1.19569,-0.316606,0.94643
0.753263,0.147546,0.393068
0.145802,0.137189,0.40749
0.626644,-0.0650017,0.353952
0.820504,0.00655824,0.627947
0.63405,0.212769,0.469787
0.548168,0.138466,0.225767
0.282038,-0.00583168,0.682985
-0.49487,0.300195,-0.692709
-0.746733,-0.0477448,-0.50096
-0.61522,-0.0354949,-0.60023
-0.681821,-0.112569,-0.636067
-0.631763,0.0790199,-0.584694
-0.523782,-0.0707262,-0.698857
-0.633165,-0.0994067,-0.145843
-0.115177,0.0190757,-0.781521
-0.0527354,0.15295,-0.761615
-0.0712928,0.0463102,-0.777034
-0.208144,0.0293156,-0.887944
-0.158737,0.0697764,-0.792308
-0.140289,0.0909661,-0.764792
-0.677989,0.0377915,-1.02236
-0.611751,0.0479167,0.0501739
-0.643275,-0.0366583,-0.610301
-0.581378,-0.0664878,-0.589734
-0.160134,0.107512,-0.784025
-0.42653,0.191824,-0.85683
-0.650097,-0.039415,-0.201647
-0.695949,-0.181445,-0.00609954
-0.625866,0.0419135,-0.15053
-0.550141,0.0328604,-0.0298332
-0.79869,0.248529,0.0610647
-0.783971,0.0260248,-0.49645
-0.720844,-0.082161,-0.0174345
-0.576033,0.0330387,-0.0933179
-0.655351,-0.013437,-0.0495756
-0.630751,0.0225613,0.0299894
-0.60288,-0.0286032,-1.03617
-0.116298,0.00120822,-0.883628
-0.455605,0.431891,-0.680292
-0.789187,0.283063,-0.385308
-0.49318,-0.00567054,-0.0752509
-0.566639,0.46467,-0.912458
-0.637361,-0.00765056,-1.03077
-0.559563,0.455779,-0.903007
-0.490689,0.398,-0.868471
-0.746548,0.0745269,-0.466653
-0.474909,-0.0902028,-0.718402
-0.0878088,0.229448,-0.778805
-0.0755837,0.00406241,-0.775633
-0.379108,0.20097,-0.905691
-0.144413,0.102507,-0.763983
-0.157404,0.130234,-0.772999
-0.633102,0.0935621,-0.582802
-0.569269,0.185105,0.00450132
-0.621737,0.0782543,-0.099887
-0.745256,0.261647,-0.372058
-0.676149,0.00840858,-0.0119973
-0.770603,0.0802556,-0.484822
-0.637889,0.0999755,0.0358927
-0.648802,-0.0234496,-0.164444
-0.609857,0.108458,-0.0331836
-0.607214,0.0862423,-0.105946
-0.66646,-0.113312,-0.0705258
-0.724958,0.24759,-0.0206514
-0.689624,0.169602,0.182279
-0.649963,-0.0622074,-0.251607
-0.680958,-0.0162696,-0.163154
-0.623714,0.0507537,-0.149727
-0.619822,0.12824,-0.11669
-0.626537,-0.0110379,-0.0526898
-0.84772,-0.177505,0.0946396
-0.644873,0.076658,-0.0422761
-0.62297,0.103107,0.0758724
-0.794991,0.236963,0.109221
-0.503907,0.425054,-0.678942
-0.52947,0.421689,-0.628296
-0.670428,0.388811,-0.491897
-0.520813,0.261786,-0.71605
-0.526396,0.112855,-0.674999
-0.657721,0.0275487,-0.0738815
-0.783772,-0.139745,-0.052815
-0.755369,-0.105924,-0.0422378
-0.670938,-0.0546452,-0.244764
-0.657061,-0.101878,0.0198917
-0.653069,-0.18183,-0.0830946
-0.601713,0.142491,-0.0869259
-0.512365,-0.161146,-0.121107
-0.142278,0.00602461,-0.894537
-0.686221,0.0866454,-0.609084
-0.181443,0.0614489,-0.7707
-0.104066,-5.03757e-05,-0.803244
-0.273461,0.105694,-0.744458
-0.601515,-0.0307838,-1.03189
-0.868537,0.388548,-0.383623
-0.785526,0.147531,-0.417139
-0.484105,0.422385,-0.859123
-0.81843,0.152321,-0.419376
-0.611796,0.0852402,-0.121126
-0.635437,0.115118,-0.0972116
-0.460326,0.205106,-0.872435
-0.431276,0.192384,-0.860796
-0.499734,-0.0539475,-0.716553
-0.432099,0.195161,-0.859343
-0.812304,0.143322,-0.406724
-0.629187,-0.0287897,-1.0485
-0.809511,-0.0382588,-0.513489
-0.483588,-0.103279,-0.71675
-0.766933,0.0850066,-0.466001
-0.677348,0.0844738,-0.602335
-0.503791,-0.0880196,-0.719168
-0.790376,0.424473,-0.350854
-0.690703,0.359816,-0.438026
-0.814786,-0.268321,0.173575
-0.758061,-0.237701,0.0688269
-0.646339,-0.00915808,-0.178551
-0.669792,0.268448,-0.16195
-0.675857,0.389921,-0.500398
-0.73552,0.472883,-0.873923
-0.481955,0.428571,-0.855954
-0.729645,-0.0427063,-0.495405
-0.740042,0.484249,-0.920197
-0.657369,0.00938352,-1.02755
-0.795974,0.469606,-0.927152
-0.599926,0.143266,-0.098161
-0.789162,0.258191,-0.392573
-0.589241,0.0473762,-0.123797
-0.553627,0.468998,-0.860832
-0.155988,0.127581,-0.77761
-0.140636,0.0968979,-0.777071
-0.0255347,0.156513,-0.775126
-0.632305,0.0115639,-0.196044
-0.601589,0.106106,-0.228365
-0.488935,-0.102954,-0.723134
-0.614754,0.112113,-0.227408
-0.496825,0.393155,-0.680389
-0.734239,0.0170287,-0.488014
-0.639913,-0.00735284,-0.200856
-0.762122,0.0441078,-0.487943
-0.652984,0.217395,-0.377164
-0.604853,0.43372,-0.833024
-0.48149,0.404366,-0.856808
-0.556039,0.455393,-0.903008
-0.734567,0.45404,-0.932033
-0.553885,0.461231,-0.897359
-0.615352,0.44714,-0.961064
-0.606939,0.15208,-0.422365
-0.480332,0.437061,-0.705271
-0.469553,0.20084,-0.877172
-0.632092,0.383964,-0.521066
-0.695769,-0.227545,-0.0769744
-0.631006,0.292678,-0.0821738
-0.645164,-0.169596,-0.210587
-0.598199,0.153315,0.00147214
-0.098839,0.00531878,-0.796776
-0.444506,0.249021,-0.6719
-0.0990585,-0.00228468,-0.794183
-0.158512,0.0242617,-0.919143
-0.0836654,0.225148,-0.777057
-0.156597,0.0683281,-0.788509
-0.161046,0.135381,-0.787109
-0.231172,0.400204,-0.853719
-0.054807,0.0917026,-0.781985
-0.147282,0.0201873,-0.774906
-0.149367,0.13364,-0.785878
-0.155541,0.189424,-0.759079
-0.149714,0.0173929,-0.791534
-0.143154,0.0771979,-0.774206
-0.148219,0.102501,-0.771131
-0.13979,0.0130249,-0.819932
-0.429293,0.212423,-0.936214
-0.187726,0.0632403,-0.77841
-0.137979,0.0140191,-0.823448
-0.546824,-0.0948194,-0.251102
-0.588678,0.136938,-0.422366
-0.705393,0.280548,-0.0741839
-0.605544,-0.000151039,-0.200339
-0.630316,-0.0944178,-0.233495
-0.652096,-0.164237,-0.236593
-0.772828,-0.104153,-0.0174456
-0.83005,0.367107,-0.37578
-0.5625,0.191331,0.00643174
-0.678663,-0.11929,-0.0897897
-0.660525,0.20304,-0.0951103
-0.631458,0.121866,-0.0847018
-0.816266,-0.0859188,-0.156385
-0.69958,0.396274,-0.489934
-0.73378,-0.033141,-0.193421
-0.643668,-0.0407455,-0.202741
-0.641015,0.476691,-0.91099
-0.495939,0.242821,-0.700843
-0.436098,0.455294,-0.824799
-0.410266,0.428334,-0.839002
-0.582831,0.26697,-0.395957
-0.639927,0.377044,-0.389923
-0.80429,0.365028,-0.375164
-0.471369,-0.109486,-0.707887
-0.417576,0.435754,-0.811811
-0.412154,0.390263,-0.655884
-0.741387,0.457017,-0.922638
-0.69323,0.0413099,-1.03964
-0.743696,-0.0667583,-0.133438
-0.600854,0.182485,0.101386
-0.917909,0.388258,-0.353377
-0.608275,0.105671,0.0762706
-0.812855,0.255318,-0.39821
-0.64444,0.195801,-0.0982996
-0.70431,-0.0190544,-0.134553
-0.676102,-0.116155,0.0337432
-0.810428,0.263411,-0.398392
-0.824561,0.25672,-0.38867
-0.621012,0.359947,-0.389261
-0.879494,0.475902,-0.474011
-0.790032,0.0813306,-0.489131
-0.454763,0.21269,-0.932186
-0.498042,-0.102817,-0.732548
-0.502172,-0.108711,-0.669915
-0.835086,0.120012,-0.282017
-0.426368,0.447631,-0.819148
-0.148574,0.0184391,-0.782652
-0.0910249,0.236503,-0.787944
-0.0846486,0.0953972,-0.788159
-0.18233,0.0285702,-0.950433
-0.137513,0.0715772,-0.769524
-0.137908,0.0950625,-0.755138
-0.161312,0.106014,-0.786797
-0.17414,0.025505,-0.934085
-0.141857,-0.00480334,-0.887281
-0.141558,0.0106076,-0.801403
-0.141923,-0.0117982,-0.892312
-0.426565,0.425084,-0.830083
-0.512574,0.432592,-0.68192
-0.667372,0.472144,-0.862178
-0.688737,0.474326,-0.900072
-0.487242,0.399298,-0.864924
-0.853682,0.455773,-0.90773
-0.0667742,0.000971787,-0.766161
-0.150299,0.064932,-0.782267
-0.138418,0.0807462,-0.773117
-0.158426,0.0250506,-0.922982
-0.454061,0.382847,-0.638601
-0.647276,0.00546331,-1.02043
-0.140935,0.0793865,-0.770965
-0.494482,-0.0690649,-0.680051
-0.650647,0.474008,-0.840924
-0.640623,-0.0311649,-0.610797
-0.558766,0.46605,-0.918117
-0.707846,0.210053,-0.407028
-0.502751,-0.104188,-0.766387
-0.489155,0.41543,-0.649775
-0.453677,-0.1011,-0.687804
-0.658901,0.0123272,-0.607818
-0.60894,0.386609,-0.888165
-0.803546,0.128605,-0.388478
-0.658176,0.0911179,-0.56726
-0.497008,-0.0482478,-0.715928
-0.605521,0.146868,-0.403735
-0.663058,0.075311,-0.600138
-0.628986,0.454738,-0.878391
-0.738466,0.444833,-0.914368
-0.630925,0.447992,-0.918499
-0.603956,0.156659,-0.086165
-0.799944,0.290969,-0.388217
-0.838894,0.350108,-0.354076
-0.653571,-0.0653531,-0.207819
-0.655113,0.00828313,-1.03336
-0.0848426,0.22773,-0.780842
-0.0378507,-0.00473963,-0.745116
-0.221363,-0.0419622,-1.04091
-0.705145,0.499436,-0.894261
-0.574326,0.458975,-0.743223
-0.630309,0.352918,-0.477121
-0.796096,0.242251,-0.397784
-0.483132,0.397128,-0.862608
-0.550663,0.201792,0.00522844
-0.63078,0.084966,-0.108642
-0.808963,0.370875,-0.370965
-0.648725,0.112308,-0.0246203
-0.775858,0.0629035,0.0753607
-0.637671,0.0624535,-0.125324
-0.697084,-0.0697712,-0.035631
-0.779332,0.321588,0.155793
-0.569233,0.173411,0.0585022
-0.502619,0.230532,-0.377515
-0.76449,0.00843303,-0.494295
-0.513383,0.246739,-0.712909
-0.605637,0.128113,-0.111252
-0.773255,-0.103701,-0.0176642
-0.71621,-0.013427,-0.236823
-0.606605,0.0862696,-0.106414
-0.635723,0.0856186,-0.120213
-0.709235,0.211606,-0.398888
-0.620301,0.0843759,-0.580284
-0.763813,0.0134492,-0.494924
-0.661091,0.07454,-0.600496
-0.507174,-0.110803,-0.700026
-0.519377,-0.10233,-0.706121
-0.77377,0.487098,-0.905807
-0.651442,0.139203,-0.422919
-0.672514,0.0114159,-0.61407
-0.761317,0.486378,-0.89793
-0.474457,0.350625,-0.861288
-0.51752,-0.0752895,-0.700164
-0.664763,-0.0585451,-0.250894
-0.670713,0.228616,-0.375546
-0.523069,0.103052,-0.669808
-0.148082,0.0884052,-0.781768
-0.221963,-0.0397156,-1.03933
-0.43693,0.421531,-0.828272
-0.155277,0.189268,-0.757685
-0.165754,0.0163763,-0.832246
-0.475569,0.399562,-0.651745
-0.700629,0.0168982,-0.62516
-0.740856,0.333127,-0.376001
-0.42239,0.454883,-0.833705
-0.493725,0.386619,-0.676074
-0.734029,0.451236,-0.91627
-0.809393,0.232077,0.305476
-0.762848,0.0835402,-0.222216
-0.620511,0.15944,-0.107753
-0.59879,0.103537,-0.106837
-0.662113,0.196955,-0.0515523
-0.587016,0.0459233,-0.131075
-0.480508,0.401505,-0.858789
-0.560525,0.473005,-0.914048
-0.525158,-0.0514311,-0.73646
-0.469473,0.399932,-0.846682
-0.512085,-0.092925,-0.726912
-0.482254,0.383337,-0.622407
-0.497272,-0.11255,-0.694529
-0.809308,0.0962376,-0.473818
-0.705057,0.477275,-0.944898
-0.496114,0.397111,-0.631396
-0.651587,0.306802,-0.192843
-0.836957,0.304512,-0.394341
-0.68238,-0.0365694,-0.627374
-0.54768,0.462366,-0.837937
-0.554712,0.472123,-0.875386
-0.605499,0.474686,-0.893749
-0.22478,0.0661474,-1.01079
-0.0449555,0.14543,-0.749622
-0.628565,0.265346,-0.060101
-0.746172,-0.13625,-0.043952
-0.721762,-0.0323887,-0.155856
-0.503527,-0.0971875,-0.732247
-0.437548,0.431976,-0.825915
-0.141923,0.0104901,-0.800815
-0.0647662,0.000170628,-0.763269
-0.0855265,0.0949474,-0.786376
-0.143585,-0.0113044,-0.894351
-0.0960848,-0.00312315,-0.779296
-0.0828844,0.155816,-0.766117
-0.155388,0.065451,-0.781705
-0.147451,0.013931,-0.91044
-0.142242,-0.00626222,-0.882904
-0.14457,0.0138787,-0.811789
-0.194965,0.03206,-0.961325
-0.145971,0.0767503,-0.780002
-0.0803602,0.00168406,-0.777015
-0.234326,0.404161,-0.856841
-0.149173,0.133585,-0.785767
-0.145985,0.00166993,-0.893529
-0.835831,0.0290344,-0.414571
-0.820521,0.373909,-0.379863
-0.492599,-0.107141,-0.720986
-0.73561,0.073826,-0.473499
-0.49842,0.390445,-0.67932
-0.602251,-0.0939186,-0.807934
-0.635273,0.0900922,-0.585881
-0.389576,-0.114544,-0.646349
-0.488867,0.403693,-0.669258
-0.832441,0.368747,-0.376013
-0.492526,-0.0545473,-0.714284
-0.775645,0.0841558,-0.477568
-0.862283,0.017371,-0.212227
-0.637252,0.100227,-0.582757
-0.860046,0.643139,-1.03005
-0.745325,0.430284,-0.978743
-0.664596,0.427477,-0.928265
-0.498376,-0.107661,-0.681198
-0.775734,0.0200586,-0.497239
-0.478483,-0.0963863,-0.703925
-0.589016,-0.0295393,-1.02471
-0.579167,-0.0549167,-1.04756
-0.588215,-0.0971401,-0.751466
-0.664401,0.0913579,-0.56882
-0.495665,-0.105509,-0.729951
-0.649936,0.327823,-0.404353
-0.654586,0.474693,-0.877743
-0.494499,-0.0511836,-0.7145
-0.489216,-0.0575127,-0.711707
-0.658891,0.400034,-0.525327
-0.532184,-0.0709962,-0.687468
-0.494656,0.3002,-0.692099
-0.499126,0.244406,-0.703931
-0.863931,0.126971,-0.28256
-0.654736,0.186301,-0.393487
-0.0249939,0.156286,-0.774605
-0.546946,0.377741,-0.725859
-0.483699,-0.0995286,-0.707891
-0.496594,0.395658,-0.68525
-0.46109,0.205431,-0.873005
-0.736749,0.483472,-0.912396
-0.434065,0.197668,-0.888887
-0.705574,0.487148,-0.91053
-0.764545,0.270705,-0.388431
-0.619466,0.204516,-0.391173
-0.636853,0.0920266,-0.582644
-0.708918,-0.0848195,-0.161928
-0.776622,-0.00384036,-0.234129
-0.751057,0.225717,-0.394609
-0.689959,0.209069,-0.37909
-0.69583,-0.136832,-0.183922
-0.666681,0.0701427,-0.110094
-0.806527,0.484245,-0.902832
-0.591644,0.0497729,-0.101133
-0.575717,-0.0299276,-1.03494
-0.625164,0.412831,-0.825025
-0.497721,-0.0570512,-0.716813
-0.615901,0.173092,-0.067566
-0.864006,0.234516,0.30858
-0.335413,0.443487,-0.832937
-0.562525,0.429108,-0.716047
-0.468145,0.200369,-0.873626
-0.715965,0.418066,-0.511442
-0.679772,0.483059,-0.900263
-0.481059,0.409007,-0.654888
-0.487425,0.368068,-0.870066
-0.455375,0.378581,-0.641348
-0.482022,0.0179427,-0.727404
-0.635943,0.0905567,-0.586462
-0.787775,0.271622,-0.149981
-1.10845,-0.145088,0.023705
-0.731792,-0.0144978,-0.490286
-0.628443,-0.0268692,-1.04121
-0.624677,-0.0282831,-1.03861
-0.502376,-0.0534954,-0.710512
-0.763924,-0.00821242,-0.496924
-0.494729,-0.0493578,-0.714435
-0.8524,0.280383,-0.394913
-0.550025,0.450147,-0.897128
-0.714262,0.497632,-0.914514
-0.735984,0.472749,-0.876566
-0.71338,0.0186619,-0.628572
-0.501831,-0.047261,-0.718731
-0.62689,-0.0265755,-1.03919
-0.50989,0.252843,-0.70957
-0.633723,0.0902187,-0.585699
-0.527417,0.104988,-0.672624
-0.570637,0.120368,-0.422096
-0.647528,0.0840216,-0.563593
-0.165076,0.137968,-0.792237
-0.543709,-0.0863197,-0.721629
-0.824065,-0.0377097,-0.516022
-0.643113,0.472084,-0.877318
-0.752855,0.433714,-0.985344
-0.677293,0.461589,-0.973388
-0.562891,0.13301,-0.413747
-0.524555,0.421641,-0.69274
-0.642509,0.456072,-0.966685
-0.485805,0.354103,-0.87012
-0.495869,-0.0570471,-0.715769
-0.76219,0.0214838,-0.493914
-0.64917,0.458227,-0.969615
-0.639685,0.431688,-0.798182
-0.684595,0.462343,-0.93237
-0.801085,0.106273,-0.263089
-0.715732,0.483501,-0.920186
-0.819341,0.134635,-0.391621
-0.634989,0.0938278,-0.582288
-0.634022,0.414318,-0.821267
-0.697534,-0.075741,-0.638632
-0.53296,0.431238,-0.751138
-0.492241,-0.092321,-0.726857
-0.614647,0.538365,-0.958149
-0.684568,0.106222,0.0448885
-1.15674,0.689071,-0.564369
-0.73807,0.228611,-0.00397753
0.0766765,-0.0383541,-0.933914
0.0556497,0.00497845,-0.86792
-0.0150246,0.0130839,-1.0397
-0.0739256,0.0378227,-0.788657
0.0785665,-0.0383053,-1.00074
-0.185782,0.0619949,-0.774761
-0.0020062,0.0141487,-0.789858
-0.791385,0.474728,-1.36779
-0.732249,0.452828,-0.96247
-0.148155,0.0190858,-0.926261
-0.645134,-0.0362537,-0.611589
-0.568502,0.469382,-0.724614
-0.133107,0.07936,-0.788705
-0.66517,0.445064,-0.860405
-0.658904,0.0592701,-0.601601
-0.150873,0.00310499,-0.897564
-0.159306,0.151336,-0.819905
-0.630101,0.454057,-0.858463
-0.487168,0.435058,-0.860937
-0.676479,0.461329,-0.973092
-0.65409,0.47631,-0.898003
-0.660504,0.0564943,-0.602267
-0.517925,-0.0879144,-0.70237
-0.800314,0.285765,-0.390369
-0.631693,0.206337,-0.376322
-0.624342,0.0452301,-0.589489
-0.418991,0.424707,-0.817142
-0.542534,0.451806,-0.701855
-0.497196,-0.0569644,-0.715354
-0.222945,0.388205,-0.841104
-0.202085,0.0225872,-0.881076
-0.160785,0.132959,-0.774986
-0.145415,0.0229181,-0.782575
-0.748265,0.432507,-0.980448
-0.223142,-0.0196844,-1.03274
-0.513291,-0.0408734,-0.717292
0.0464046,0.18269,-0.773086
-0.133054,0.0775077,-0.788689
0.0539961,0.0217732,-0.876336
-0.468781,0.264103,-0.681213
-0.0654192,-0.00742789,-0.823613
-0.363024,0.440444,-0.802655
-0.0887682,0.228896,-0.777832
-0.710307,0.246315,-0.390167
-0.0986738,0.0378206,-0.785625
0.00408708,0.0287476,-0.790716
0.0713289,-0.0172538,-0.9687
0.0170666,0.016048,-0.798869
0.0440691,0.122711,-0.7877
0.0747691,-0.0376041,-0.98088
0.00134085,0.00774277,-0.792082
-0.0278475,0.0303686,-1.05547
-0.0245006,0.156228,-0.774689
-0.050522,0.011438,-1.04689
-0.0128294,0.0554987,-0.786537
-0.384583,0.455683,-0.813833
-0.0718759,0.00197398,-0.771065
-0.140521,0.113547,-0.766346
-0.151558,0.13586,-0.790979
-0.132663,0.0732554,-0.783342
-0.137658,0.0172975,-0.910552
-0.360827,-0.0460004,-1.09274
-0.171628,0.00850346,-0.92891
-0.142159,0.0244409,-0.862383
-0.386519,-0.0384555,-1.17322
-0.715222,-0.0256489,-0.637305
-0.676901,0.466489,-0.880823
-0.595022,0.467736,-0.907441
-0.463355,0.194424,-0.870104
-0.265279,0.178015,-0.926593
-0.497681,-0.0566973,-0.717367
-0.816041,0.148771,-0.912434
-0.063605,0.00663671,-0.953471
-0.0556334,0.00524048,-0.79426
-0.76878,0.127878,-0.883417
-0.665583,0.142947,-0.419579
-0.533543,-0.108025,-0.682384
-0.626249,0.453781,-0.879449
-0.754963,0.444933,-0.891526
-0.530815,0.38487,-0.904934
-0.742455,0.482639,-0.912402
-0.386057,0.20824,-0.702575
-0.460682,0.205626,-0.872817
-0.706585,0.0177299,-0.626701
-0.1412,0.0748836,-0.79032
-0.153828,0.0662673,-0.783859
-0.167683,0.129846,-0.791853
-0.146558,0.0213557,-0.929843
-0.0732914,0.0310803,-0.773578
-0.162631,0.122433,-0.810293
-0.0438978,0.152712,-0.762103
-0.84046,0.344478,-0.381123
-0.106658,-0.00365837,-0.762114
-0.111019,0.00716018,-0.80826
-0.170437,0.0201827,-0.842654
-0.101412,-0.000499655,-0.799618
-0.768492,0.463762,-0.889583
-0.158214,0.0678042,-0.786789
-0.135259,0.101705,-0.768367
-0.0924431,0.0180596,-0.783034
-0.239368,-0.0106388,-1.06083
-0.161194,0.219652,-0.776634
-0.447874,0.208648,-0.940283
-0.523649,0.10006,-0.669057
-0.428135,0.426772,-0.831227
-0.883548,0.471145,-0.921452
-0.110514,0.01815,-0.777971
-0.173836,0.0195491,-0.840386
-0.439165,0.225774,-0.949494
-0.677906,0.436999,-0.817517
-0.0982746,0.0101849,-0.780976
-0.504837,0.298571,-0.697011
-0.671921,-0.0312202,-0.621311
-0.760167,0.234501,-0.393655
-0.82117,0.147823,-0.420188
-0.139665,-0.00566829,-0.883242
-0.147214,0.0180651,-0.780666
-0.21581,-0.043999,-1.03418
-0.164491,0.0018612,-0.931087
0.0720878,0.00442004,-0.976281
-0.352602,0.213476,-0.969676
0.0734365,-0.00509701,-0.980953
-0.0831323,0.00501157,-0.7885
-0.0613086,-0.00387445,-0.754431
-0.185822,0.124454,-0.831713
-0.145583,0.080066,-0.771809
-0.09721,0.122729,-0.772967
-0.0330682,0.0382556,-0.787758
-0.0158763,0.0575412,-0.793282
-0.0878048,0.296759,-0.771443
-0.227655,0.395275,-0.847253
-0.738067,0.437684,-0.913044
-0.0664041,0.0929303,-0.782995
-0.162009,0.131599,-0.786589
-0.520755,0.111544,-0.673203
-0.505299,0.395864,-0.614373
-0.132147,0.08132,-0.784155
-0.15841,0.0162595,-0.903793
-0.141369,0.00203029,-0.89177
-0.0996598,0.0186819,-0.779736
-0.158101,0.11974,-0.778001
-0.440879,0.00247943,-1.04958
-0.402411,0.422428,-0.833153
-0.620573,0.0682766,-0.581902
-0.620627,0.0807096,-0.555746
-0.722514,0.426783,-0.908349
-0.48178,0.274874,-0.690019
-0.428803,0.21996,-0.935584
-0.405887,-0.000965995,-1.04712
-0.216915,0.016465,-1.00831
-0.598065,0.356508,-0.759776
-0.143389,0.0820952,-0.775297
-0.208107,0.135606,-0.849638
-0.751462,0.47392,-0.871341
-0.794382,0.0318241,-0.497396
-0.455748,0.256227,-0.675499
-0.131914,-0.00110386,-0.871031
-0.453271,0.00608476,-1.07273
-0.0521612,0.178823,-0.798333
-0.0281385,0.0948382,-0.795015
-0.431553,0.426238,-0.818884
-0.0852816,0.00240264,-0.78006
-0.0629978,0.000948959,-0.814548
