-0.129556,-0.249897,1.89973,0.000248326,0.000228476,-0.000912921,1
-0.261978,-0.58505,1.81779,0.000248326,0.000228476,-0.000912921,1
-0.152788,-0.534073,1.65584,0.000248326,0.000228476,-0.000912921,1
-0.361691,-0.36595,1.93492,0.000248326,0.000228476,-0.000912921,1
0.041702,0.092264,0.471885,0.000248326,0.000228476,-0.000912921,1
-0.232669,-0.033979,0.878629,0.000248326,0.000228476,-0.000912921,1
-0.204763,0.0748036,0.577397,0.000248326,0.000228476,-0.000912921,1
0.117466,-0.00558856,0.892597,0.000248326,0.000228476,-0.000912921,1
0.42912,-0.0843052,1.49806,0.000248326,0.000228476,-0.000912921,1
0.0213736,0.0746353,0.570848,0.000248326,0.000228476,-0.000912921,1
0.0122293,0.116478,0.397533,0.000248326,0.000228476,-0.000912921,1
0.480546,-0.568641,2.38726,0.000248326,0.000228476,-0.000912921,1
0.136047,0.115115,0.398925,0.000248326,0.000228476,-0.000912921,1
0.381026,-0.578082,2.23483,0.000248326,0.000228476,-0.000912921,1
-0.149144,0.0687101,0.59694,0.000248326,0.000228476,-0.000912921,1
0.0188346,0.0970214,0.44654,0.000248326,0.000228476,-0.000912921,1
0.801412,-0.844627,3.01049,0.000248326,0.000228476,-0.000912921,1
0.65592,-0.636305,2.77102,0.000248326,0.000228476,-0.000912921,1
0.759219,-0.612928,2.82168,0.000248326,0.000228476,-0.000912921,1
0.447863,-0.0917843,1.03903,0.000248326,0.000228476,-0.000912921,1
-0.27404,-0.0600745,0.817337,0.000248326,0.000228476,-0.000912921,1
-0.406228,-0.103601,1.59081,0.000248326,0.000228476,-0.000912921,1
0.402121,-0.0395292,0.983158,0.000248326,0.000228476,-0.000912921,1
0.00796789,0.0726595,0.58645,0.000248326,0.000228476,-0.000912921,1
-0.276905,0.0120133,0.846557,0.000248326,0.000228476,-0.000912921,1
-0.0498289,0.0325615,0.821677,0.000248326,0.000228476,-0.000912921,1
-0.302708,-0.367965,1.8611,0.000248326,0.000228476,-0.000912921,1
-0.274008,-0.319075,1.87525,0.000248326,0.000228476,-0.000912921,1
0.035018,-0.111465,0.86847,0.000248326,0.000228476,-0.000912921,1
0.238867,-0.0693254,-0.285153,0.0327714,0.833576,0.138369,0.533789
0.20369,-0.0755536,-0.336885,0.0417403,0.907512,0.157893,0.386974
0.217714,-0.0623601,-0.328538,0.0306913,0.784407,0.131742,0.605317
0.224115,-0.0586602,-0.33434,0.0306913,0.784407,0.131742,0.605317
0.195347,-0.0783301,-0.323987,0.0417403,0.907512,0.157893,0.386974
0.207303,-0.0693511,-0.332307,0.0417403,0.907512,0.157893,0.386974
0.220587,-0.0663256,-0.331592,0.0413171,0.907225,0.15763,0.3878
0.226396,-0.0611715,-0.302553,0.034317,0.824607,0.138346,0.547454
0.19919,-0.0576267,-0.350371,0.0417403,0.907512,0.157893,0.386974
0.12385,-0.125786,-0.271121,0.0346643,0.825403,0.134334,0.547232
0.210592,-0.0617139,-0.333917,0.0417403,0.907512,0.157893,0.386974
0.213848,-0.0652726,-0.324705,0.0417403,0.907512,0.157893,0.386974
0.191403,-0.1366,-0.372717,0.0425112,0.906608,0.158098,0.388922
0.199149,-0.0572551,-0.356394,0.0421773,0.908594,0.158981,0.38393
0.209431,-0.0694591,-0.332839,0.0417403,0.907512,0.157893,0.386974
0.203793,-0.0716245,-0.334705,0.0413171,0.907225,0.15763,0.3878
0.204582,-0.0662177,-0.336529,0.0413171,0.907225,0.15763,0.3878
0.210327,-0.044886,-0.374106,0.0332243,0.824345,0.139402,0.547648
0.204035,-0.0694528,-0.335305,0.0413171,0.907225,0.15763,0.3878
0.242966,-0.077093,-0.251497,0.0332243,0.824345,0.139402,0.547648
0.19668,-0.100222,-0.352971,0.0408938,0.906451,0.160721,0.388386
0.196456,-0.0980994,-0.351692,0.0408938,0.906451,0.160721,0.388386
0.196043,-0.100991,-0.354259,0.0408938,0.906451,0.160721,0.388386
0.151082,-0.11329,-0.27051,0.0332243,0.824345,0.139402,0.547648
0.190703,-0.138853,-0.37237,0.0414858,0.906926,0.157761,0.388428
0.146647,-0.104364,-0.291935,0.0332243,0.824345,0.139402,0.547648
0.192623,-0.0613586,-0.351525,0.0417403,0.907512,0.157893,0.386974
0.203559,-0.067678,-0.333371,0.0416666,0.907621,0.157588,0.386852
0.238977,-0.0805228,-0.244707,0.032988,0.824395,0.139751,0.547499
0.216312,-0.0668217,-0.335315,0.0421773,0.908594,0.158981,0.38393
0.190223,-0.138916,-0.371801,0.0418442,0.907759,0.157165,0.38668
0.203138,-0.064663,-0.34532,0.0421773,0.908594,0.158981,0.38393
0.238429,-0.0719157,-0.27811,0.032988,0.824395,0.139751,0.547499
0.205025,-0.0620976,-0.333997,0.032988,0.824395,0.139751,0.547499
0.224699,-0.0623469,-0.318426,0.0417403,0.907512,0.157893,0.386974
0.198305,-0.0602557,-0.344271,0.0417403,0.907512,0.157893,0.386974
0.21216,-0.0595576,-0.336527,0.0418442,0.907759,0.157165,0.38668
0.221242,-0.0614897,-0.32876,0.0416666,0.907621,0.157588,0.386852
0.189807,-0.138934,-0.371416,0.0416666,0.907621,0.157588,0.386852
0.278576,-0.00978805,-0.367251,0.034317,0.824607,0.138346,0.547454
0.132766,-0.113776,-0.284023,0.034317,0.824607,0.138346,0.547454
0.24918,-0.0640364,-0.287809,0.0306913,0.784407,0.131742,0.605317
0.232987,-0.0634001,-0.280276,0.0332243,0.824345,0.139402,0.547648
0.1711,-0.103556,-0.249586,0.0644095,0.630657,0.140176,0.760575
0.197059,-0.060066,-0.352623,0.0417403,0.907512,0.157893,0.386974
0.197603,-0.0586618,-0.351574,0.0417403,0.907512,0.157893,0.386974
0.241077,-0.0761894,-0.258207,0.032988,0.824395,0.139751,0.547499
0.195762,-0.0599445,-0.353158,0.034317,0.824607,0.138346,0.547454
0.206875,-0.0559392,-0.350285,0.0418442,0.907759,0.157165,0.38668
0.193927,-0.141214,-0.361562,0.0418442,0.907759,0.157165,0.38668
0.179661,-0.0608319,-0.34641,0.0417403,0.907512,0.157893,0.386974
0.197873,-0.0560586,-0.359293,0.0332243,0.824345,0.139402,0.547648
0.201032,-0.0910909,-0.269946,0.0332243,0.824345,0.139402,0.547648
0.204491,-0.0682886,-0.335176,0.034317,0.824607,0.138346,0.547454
0.217135,-0.0682925,-0.327401,0.034317,0.824607,0.138346,0.547454
0.195348,-0.109704,-0.35403,0.0414858,0.906926,0.157761,0.388428
0.19585,-0.0585125,-0.355931,0.0413171,0.907225,0.15763,0.3878
0.233973,-0.0634422,-0.278541,0.032988,0.824395,0.139751,0.547499
0.189383,-0.136288,-0.370062,0.0425112,0.906608,0.158098,0.388922
0.165833,-0.0930688,-0.298574,0.0332243,0.824345,0.139402,0.547648
0.197538,-0.0776322,-0.357866,0.0332243,0.824345,0.139402,0.547648
0.19777,-0.0929153,-0.351936,0.0332243,0.824345,0.139402,0.547648
0.19821,-0.0778235,-0.29427,0.0332243,0.824345,0.139402,0.547648
0.197694,-0.0606931,-0.357553,0.0413171,0.907225,0.15763,0.3878
0.204038,-0.0517612,-0.365017,0.0417403,0.907512,0.157893,0.386974
0.216928,-0.0649419,-0.335028,0.0421773,0.908594,0.158981,0.38393
0.19667,-0.0928487,-0.238803,0.0644095,0.630657,0.140176,0.760575
0.240781,-0.0776801,-0.252097,0.0332243,0.824345,0.139402,0.547648
0.235089,-0.0676454,-0.276887,0.032988,0.824395,0.139751,0.547499
0.194731,-0.0977336,-0.349921,0.0408938,0.906451,0.160721,0.388386
0.216294,-0.0688853,-0.327675,0.0416666,0.907621,0.157588,0.386852
0.171928,-0.0810631,-0.324293,0.032988,0.824395,0.139751,0.547499
0.199458,-0.0775453,-0.360007,0.0408938,0.906451,0.160721,0.388386
0.195301,-0.110828,-0.354623,0.0420418,0.906223,0.157405,0.390149
0.205148,-0.0655159,-0.334887,0.0417403,0.907512,0.157893,0.386974
0.193111,-0.137234,-0.359448,0.0332243,0.824345,0.139402,0.547648
0.199064,-0.0623521,-0.342329,0.032988,0.824395,0.139751,0.547499
0.202292,-0.0553455,-0.358584,0.0421773,0.908594,0.158981,0.38393
0.197511,-0.0606317,-0.357345,0.0421773,0.908594,0.158981,0.38393
0.22152,-0.0650903,-0.315934,0.0417403,0.907512,0.157893,0.386974
0.212107,-0.0628096,-0.332854,0.034317,0.824607,0.138346,0.547454
0.135662,-0.117722,-0.274302,0.034317,0.824607,0.138346,0.547454
0.233768,-0.065095,-0.283193,0.0332243,0.824345,0.139402,0.547648
0.194762,-0.0623199,-0.342886,0.0418442,0.907759,0.157165,0.38668
0.171688,-0.141901,-0.339711,0.032988,0.824395,0.139751,0.547499
0.200345,-0.0592886,-0.346793,0.0417403,0.907512,0.157893,0.386974
0.213998,-0.0708578,-0.326071,0.0413171,0.907225,0.15763,0.3878
0.153311,-0.101557,-0.292296,0.032988,0.824395,0.139751,0.547499
0.198445,-0.0607935,-0.343521,0.0417403,0.907512,0.157893,0.386974
0.202732,-0.0906352,-0.340285,0.032988,0.824395,0.139751,0.547499
0.191711,-0.136519,-0.37305,0.032988,0.824395,0.139751,0.547499
0.170315,-0.0894477,-0.301084,0.032988,0.824395,0.139751,0.547499
0.192432,-0.0755161,-0.325806,0.0306913,0.784407,0.131742,0.605317
0.248075,-0.0561602,-0.285061,0.034317,0.824607,0.138346,0.547454
0.202323,-0.0588024,-0.347251,0.0417403,0.907512,0.157893,0.386974
0.198302,-0.058348,-0.349806,0.032988,0.824395,0.139751,0.547499
0.204586,-0.0620592,-0.333969,0.032988,0.824395,0.139751,0.547499
0.202361,-0.091285,-0.34034,0.032988,0.824395,0.139751,0.547499
0.211958,-0.0618181,-0.334,0.0417403,0.907512,0.157893,0.386974
0.196448,-0.0560699,-0.362185,0.032988,0.824395,0.139751,0.547499
0.346732,0.0371013,-0.455585,0.032988,0.824395,0.139751,0.547499
0.196864,-0.059302,-0.355169,0.0332243,0.824345,0.139402,0.547648
0.198683,-0.0768998,-0.359284,0.0332243,0.824345,0.139402,0.547648
0.304357,0.00865551,-0.381599,0.034317,0.824607,0.138346,0.547454
0.240109,-0.0769377,-0.257345,0.032988,0.824395,0.139751,0.547499
0.197044,-0.0950437,-0.351735,0.0408938,0.906451,0.160721,0.388386
0.215478,-0.0579678,-0.334124,0.0417403,0.907512,0.157893,0.386974
0.320311,0.0461618,-0.481983,0.0332243,0.824345,0.139402,0.547648
0.162094,-0.0994561,-0.295478,0.0332243,0.824345,0.139402,0.547648
0.181298,-0.0894677,-0.299677,0.0332243,0.824345,0.139402,0.547648
0.202057,-0.0603938,-0.34467,0.032988,0.824395,0.139751,0.547499
0.216178,-0.0733526,-0.28542,0.0495527,0.623276,0.156204,0.764639
0.200486,-0.0601104,-0.34486,0.0417403,0.907512,0.157893,0.386974
0.212229,-0.0860511,-0.271402,0.0306913,0.784407,0.131742,0.605317
0.239821,-0.0723744,-0.273976,0.032988,0.824395,0.139751,0.547499
0.235433,-0.0766315,-0.244635,0.032988,0.824395,0.139751,0.547499
0.237144,-0.0657505,-0.273741,0.032988,0.824395,0.139751,0.547499
0.195977,-0.0544666,-0.363906,0.0413171,0.907225,0.15763,0.3878
0.234038,-0.0625989,-0.279246,0.032988,0.824395,0.139751,0.547499
0.23376,-0.0618771,-0.280388,0.032988,0.824395,0.139751,0.547499
0.24,-0.0725469,-0.274464,0.0332243,0.824345,0.139402,0.547648
0.206402,-0.0636732,-0.333097,0.0417403,0.907512,0.157893,0.386974
0.160618,-0.0957901,-0.299509,0.034317,0.824607,0.138346,0.547454
0.20391,-0.0627222,-0.346781,0.0421773,0.908594,0.158981,0.38393
0.237392,-0.0462243,-0.333588,0.0332243,0.824345,0.139402,0.547648
0.123367,-0.121151,-0.278842,0.0332243,0.824345,0.139402,0.547648
0.254277,-0.0129529,-0.405335,0.032988,0.824395,0.139751,0.547499
0.483213,0.0720937,-0.329437,0.032988,0.824395,0.139751,0.547499
0.196523,-0.0575381,-0.355602,0.032988,0.824395,0.139751,0.547499
0.237619,-0.0674927,-0.273544,0.032988,0.824395,0.139751,0.547499
0.230001,-0.0643897,-0.302121,0.032988,0.824395,0.139751,0.547499
0.208723,-0.0654475,-0.324384,0.0416666,0.907621,0.157588,0.386852
0.361967,0.0169973,-0.344228,0.0332243,0.824345,0.139402,0.547648
0.239897,-0.0835715,-0.243178,0.0332243,0.824345,0.139402,0.547648
0.19771,-0.0605247,-0.344961,0.0417403,0.907512,0.157893,0.386974
0.14701,-0.105073,-0.291937,0.034317,0.824607,0.138346,0.547454
0.240706,-0.0766913,-0.257137,0.032988,0.824395,0.139751,0.547499
0.19559,-0.0591473,-0.354509,0.0416666,0.907621,0.157588,0.386852
0.208698,-0.0625493,-0.331485,0.0417403,0.907512,0.157893,0.386974
0.192282,-0.0838741,-0.314435,0.032988,0.824395,0.139751,0.547499
0.199168,-0.0764032,-0.359875,0.0413171,0.907225,0.15763,0.3878
0.202947,-0.0676946,-0.326548,0.0417403,0.907512,0.157893,0.386974
0.234311,-0.0654159,-0.287726,0.032988,0.824395,0.139751,0.547499
0.234965,-0.0634639,-0.273332,0.0332243,0.824345,0.139402,0.547648
0.234702,-0.0649886,-0.276822,0.032988,0.824395,0.139751,0.547499
0.211188,-0.0627515,-0.32574,0.0417403,0.907512,0.157893,0.386974
0.205967,-0.0612555,-0.334448,0.0417403,0.907512,0.157893,0.386974
0.197588,-0.14145,-0.365108,0.0332243,0.824345,0.139402,0.547648
0.154114,-0.0987472,-0.296056,0.032988,0.824395,0.139751,0.547499
0.183084,-0.0588663,-0.348638,0.0417403,0.907512,0.157893,0.386974
0.189124,-0.0772203,-0.311694,0.034317,0.824607,0.138346,0.547454
0.157846,-0.109628,-0.254527,0.0644095,0.630657,0.140176,0.760575
0.146801,-0.113749,-0.265618,0.0644095,0.630657,0.140176,0.760575
0.147946,-0.113711,-0.265812,0.0644095,0.630657,0.140176,0.760575
0.147879,-0.113771,-0.265834,0.032988,0.824395,0.139751,0.547499
0.181549,-0.101594,-0.238013,0.0644095,0.630657,0.140176,0.760575
0.208194,-0.0790164,-0.303097,0.0644095,0.630657,0.140176,0.760575
0.207691,-0.0929556,-0.250758,0.0346643,0.825403,0.134334,0.547232
0.237432,-0.0796877,-0.244717,0.032988,0.824395,0.139751,0.547499
0.240329,-0.0766266,-0.258206,0.032988,0.824395,0.139751,0.547499
0.232491,-0.0647787,-0.295411,0.032988,0.824395,0.139751,0.547499
0.237068,-0.0669507,-0.272721,0.032988,0.824395,0.139751,0.547499
0.199328,-0.0550446,-0.358186,0.032988,0.824395,0.139751,0.547499
0.196664,-0.0758461,-0.325627,0.0306913,0.784407,0.131742,0.605317
0.219669,-0.0559138,-0.326215,0.032988,0.824395,0.139751,0.547499
0.22936,-0.0655883,-0.302222,0.0306913,0.784407,0.131742,0.605317
0.290537,-0.00675634,-0.381013,0.0306913,0.784407,0.131742,0.605317
0.14716,-0.113657,-0.265801,0.0644095,0.630657,0.140176,0.760575
0.198991,-0.0828869,-0.361294,0.0413171,0.907225,0.15763,0.3878
0.209706,-0.0640151,-0.324831,0.0416666,0.907621,0.157588,0.386852
0.204116,-0.0593098,-0.360274,0.0421773,0.908594,0.158981,0.38393
0.23561,-0.0646471,-0.272226,0.0332243,0.824345,0.139402,0.547648
0.23213,-0.0649075,-0.295299,0.0332243,0.824345,0.139402,0.547648
0.23511,-0.0641913,-0.273537,0.0332243,0.824345,0.139402,0.547648
0.363795,-0.0456451,-0.166912,0.0644095,0.630657,0.140176,0.760575
0.23489,-0.065165,-0.28284,0.0332243,0.824345,0.139402,0.547648
0.234314,-0.0668858,-0.295144,0.034317,0.824607,0.138346,0.547454
0.233121,-0.0687081,-0.296959,0.0332243,0.824345,0.139402,0.547648
0.237704,-0.0725482,-0.255588,0.032988,0.824395,0.139751,0.547499
0.211465,-0.0508788,-0.353936,0.0417403,0.907512,0.157893,0.386974
0.218117,-0.0610899,-0.335951,0.0413171,0.907225,0.15763,0.3878
0.229164,-0.0299021,-0.391647,0.032988,0.824395,0.139751,0.547499
0.238475,-0.0705587,-0.274393,0.032988,0.824395,0.139751,0.547499
0.148133,-0.113247,-0.268159,0.0495527,0.623276,0.156204,0.764639
0.264357,-0.0522585,-0.258672,0.0644095,0.630657,0.140176,0.760575
0.262171,-0.0524138,-0.262197,0.0644095,0.630657,0.140176,0.760575
0.235474,-0.0648596,-0.286663,0.032988,0.824395,0.139751,0.547499
0.241141,-0.0775866,-0.252481,0.032988,0.824395,0.139751,0.547499
0.214594,-0.0805366,-0.24865,0.0489546,0.622682,0.156357,0.765129
0.234767,-0.0666097,-0.294538,0.0489546,0.622682,0.156357,0.765129
0.23234,-0.0621453,-0.272368,0.0489546,0.622682,0.156357,0.765129
0.147108,-0.115127,-0.260887,0.0489546,0.622682,0.156357,0.765129
0.234391,-0.0680509,-0.297103,0.0332243,0.824345,0.139402,0.547648
0.183593,-0.0929475,-0.276022,0.0644095,0.630657,0.140176,0.760575
0.318366,-0.0247675,-0.321372,0.0495527,0.623276,0.156204,0.764639
0.234209,-0.0631751,-0.28037,0.032988,0.824395,0.139751,0.547499
0.216618,-0.0842612,-0.27033,0.0644095,0.630657,0.140176,0.760575
0.121927,-0.120765,-0.277354,0.032988,0.824395,0.139751,0.547499
0.115685,-0.143658,-0.269008,0.0687034,0.467495,0.103379,0.875238
0.117242,-0.129642,-0.267824,0.0687034,0.467495,0.103379,0.875238
0.119336,-0.129632,-0.265639,0.0687034,0.467495,0.103379,0.875238
0.225399,-0.0604981,-0.303541,0.0489546,0.622682,0.156357,0.765129
0.233851,-0.0645995,-0.279246,0.0332243,0.824345,0.139402,0.547648
0.168449,-0.100474,-0.268782,0.0644095,0.630657,0.140176,0.760575
0.233831,-0.0722104,-0.241027,0.0644095,0.630657,0.140176,0.760575
0.148793,-0.115638,-0.266012,0.034317,0.824607,0.138346,0.547454
0.296819,-0.0615993,-0.172353,0.0495527,0.623276,0.156204,0.764639
0.147384,-0.118418,-0.257468,0.034317,0.824607,0.138346,0.547454
0.238307,-0.0682173,-0.273745,0.0495527,0.623276,0.156204,0.764639
0.239271,-0.0708577,-0.27451,0.0495527,0.623276,0.156204,0.764639
0.239283,-0.0803854,-0.245908,0.032988,0.824395,0.139751,0.547499
0.119806,-0.126675,-0.266276,0.0687034,0.467495,0.103379,0.875238
0.256806,-0.0707609,-0.251741,0.032988,0.824395,0.139751,0.547499
0.240283,-0.0690389,-0.262052,0.0332243,0.824345,0.139402,0.547648
0.238802,-0.0632965,-0.281731,0.0644095,0.630657,0.140176,0.760575
0.225804,-0.0704894,-0.268517,0.0644095,0.630657,0.140176,0.760575
0.222667,-0.0637244,-0.316446,0.032988,0.824395,0.139751,0.547499
0.253829,-0.0560217,-0.264302,0.0644095,0.630657,0.140176,0.760575
0.237069,-0.070386,-0.285108,0.0489546,0.622682,0.156357,0.765129
0.232093,-0.0623552,-0.273391,0.0495527,0.623276,0.156204,0.764639
0.220503,-0.0692955,-0.27482,0.0495527,0.623276,0.156204,0.764639
0.146836,-0.115581,-0.261048,0.0687034,0.467495,0.103379,0.875238
0.139813,-0.114587,-0.271367,0.0644095,0.630657,0.140176,0.760575
0.238063,-0.0686558,-0.273851,0.032988,0.824395,0.139751,0.547499
0.229074,-0.0627673,-0.302815,0.032988,0.824395,0.139751,0.547499
0.145528,-0.112088,-0.264578,0.0644095,0.630657,0.140176,0.760575
0.234524,-0.0636834,-0.277328,0.032988,0.824395,0.139751,0.547499
0.237686,-0.0727438,-0.255364,0.032988,0.824395,0.139751,0.547499
0.162435,-0.0999842,-0.29133,0.0332243,0.824345,0.139402,0.547648
0.264171,-0.0606003,-0.27658,0.0332243,0.824345,0.139402,0.547648
0.191394,-0.0951575,-0.240584,0.0644095,0.630657,0.140176,0.760575
0.144261,-0.116343,-0.271186,0.0495527,0.623276,0.156204,0.764639
0.232614,-0.0661913,-0.28787,0.0332243,0.824345,0.139402,0.547648
0.237224,-0.0694613,-0.266225,0.0332243,0.824345,0.139402,0.547648
0.244873,-0.0617045,-0.30757,0.0330154,0.832343,0.135906,0.536325
0.249457,-0.0590996,-0.263258,0.0644095,0.630657,0.140176,0.760575
0.233546,-0.0656001,-0.276415,0.032988,0.824395,0.139751,0.547499
0.148821,-0.112895,-0.275447,0.0495527,0.623276,0.156204,0.764639
0.232866,-0.063181,-0.27232,0.0644095,0.630657,0.140176,0.760575
0.186342,-0.092951,-0.269075,0.032988,0.824395,0.139751,0.547499
0.240443,-0.0727628,-0.272491,0.034317,0.824607,0.138346,0.547454
0.239481,-0.080297,-0.246144,0.032988,0.824395,0.139751,0.547499
0.228443,-0.0645332,-0.301699,0.0489546,0.622682,0.156357,0.765129
0.115691,-0.12681,-0.270528,0.0687034,0.467495,0.103379,0.875238
0.11444,-0.142517,-0.269982,0.0687034,0.467495,0.103379,0.875238
0.224488,-0.0684908,-0.317636,0.0489546,0.622682,0.156357,0.765129
0.234292,-0.0670841,-0.30461,0.0332243,0.824345,0.139402,0.547648
0.235083,-0.0659852,-0.28331,0.032988,0.824395,0.139751,0.547499
0.2655,-0.052723,-0.266713,0.0644095,0.630657,0.140176,0.760575
0.118149,-0.128339,-0.271323,0.034317,0.824607,0.138346,0.547454
0.234101,-0.0623906,-0.279606,0.0495527,0.623276,0.156204,0.764639
0.147401,-0.113604,-0.266127,0.0644095,0.630657,0.140176,0.760575
0.1499,-0.114582,-0.268091,0.032988,0.824395,0.139751,0.547499
0.118986,-0.126693,-0.276022,0.032988,0.824395,0.139751,0.547499
0.259474,-0.0505982,-0.273201,0.032988,0.824395,0.139751,0.547499
0.14814,-0.112245,-0.270952,0.032988,0.824395,0.139751,0.547499
0.230649,-0.0673988,-0.303328,0.0489546,0.622682,0.156357,0.765129
0.232098,-0.0694138,-0.297813,0.034317,0.824607,0.138346,0.547454
0.224015,-0.0787282,-0.248118,0.0644095,0.630657,0.140176,0.760575
0.124321,-0.121352,-0.277288,0.0644095,0.630657,0.140176,0.760575
0.116526,-0.128647,-0.27272,0.0332243,0.824345,0.139402,0.547648
0.147032,-0.115155,-0.270323,0.0332243,0.824345,0.139402,0.547648
0.237991,-0.0688306,-0.273817,0.032988,0.824395,0.139751,0.547499
0.235586,-0.06578,-0.265848,0.0644095,0.630657,0.140176,0.760575
0.148316,-0.111897,-0.273328,0.034317,0.824607,0.138346,0.547454
0.258146,-0.0484802,-0.268507,0.0644095,0.630657,0.140176,0.760575
0.225136,-0.0715659,-0.302476,0.0644095,0.630657,0.140176,0.760575
0.144037,-0.118207,-0.265239,0.0495527,0.623276,0.156204,0.764639
0.146262,-0.112573,-0.267112,0.034317,0.824607,0.138346,0.547454
0.23893,-0.06921,-0.263505,0.0332243,0.824345,0.139402,0.547648
0.209184,-0.0894502,-0.22395,0.0644095,0.630657,0.140176,0.760575
0.148238,-0.1152,-0.266167,0.032988,0.824395,0.139751,0.547499
0.241532,-0.0795994,-0.245106,0.032988,0.824395,0.139751,0.547499
0.110405,-0.126403,-0.272232,0.0687034,0.467495,0.103379,0.875238
0.111241,-0.128572,-0.264833,0.0687034,0.467495,0.103379,0.875238
0.119647,-0.121662,-0.278932,0.032988,0.824395,0.139751,0.547499
0.236239,-0.073131,-0.254419,0.0332243,0.824345,0.139402,0.547648
0.150206,-0.113061,-0.259461,0.0644095,0.630657,0.140176,0.760575
0.11452,-0.146879,-0.268671,0.0687034,0.467495,0.103379,0.875238
0.146907,-0.115253,-0.270148,0.0332243,0.824345,0.139402,0.547648
0.23707,-0.0663662,-0.272389,0.032988,0.824395,0.139751,0.547499
0.111474,-0.126562,-0.271019,0.0687034,0.467495,0.103379,0.875238
0.120691,-0.120442,-0.279284,0.0687034,0.467495,0.103379,0.875238
0.111069,-0.127772,-0.264413,0.0687034,0.467495,0.103379,0.875238
0.241705,-0.0744431,-0.264185,0.032988,0.824395,0.139751,0.547499
0.114151,-0.126855,-0.269809,0.0687034,0.467495,0.103379,0.875238
0.144843,-0.119707,-0.258217,0.0332243,0.824345,0.139402,0.547648
0.317494,-0.0274754,-0.275186,0.032988,0.824395,0.139751,0.547499
