-0.0380346,-0.0227517,0.0680748,-0.001435,-0.374827,-0.0746015,0.924087
-0.0328315,-0.030433,0.0277905,-0.00143693,-0.374951,-0.0744222,0.924052
-0.11318,-0.0215036,0.0570294,-0.001435,-0.374827,-0.0746015,0.924087
-0.0370204,-0.0450445,0.0632421,-0.00143693,-0.374951,-0.0744222,0.924052
-0.037569,-0.043379,0.0640025,-0.00143693,-0.374951,-0.0744222,0.924052
-0.115076,-0.0455144,0.0728617,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0376953,-0.0405134,0.0691188,-0.00143693,-0.374951,-0.0744222,0.924052
-0.037762,-0.0395094,0.0694397,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0904796,-0.0398755,0.0872559,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0350279,-0.0266451,0.0248389,-0.00143693,-0.374951,-0.0744222,0.924052
-0.103367,-0.0427196,0.105607,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0387087,-0.0394166,0.068452,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0342185,-0.0264512,0.0247468,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0399801,-0.0433028,0.0701573,-0.00143693,-0.374951,-0.0744222,0.924052
-0.040966,-0.0402816,0.0699876,-0.001435,-0.374827,-0.0746015,0.924087
-0.0393959,-0.046955,0.0675247,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0390797,-0.0395973,0.0686147,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0351805,-0.0295949,0.0399677,-0.00270326,-0.375335,-0.0762145,0.923747
-0.0840453,-0.0376863,0.0944671,-0.0015695,-0.320633,-0.0673533,0.944805
-0.0756093,-0.0492993,0.117481,-0.00243457,-0.375028,-0.0763867,0.923858
-0.0336507,-0.0271637,0.0241016,-0.00243457,-0.375028,-0.0763867,0.923858
-0.0344897,-0.0264346,0.0248885,-0.00273983,-0.375178,-0.0763102,0.923802
-0.0355677,-0.027135,0.0249889,-0.00273983,-0.375178,-0.0763102,0.923802
-0.0263902,-0.0338002,0.0334099,-0.00143693,-0.374951,-0.0744222,0.924052
-0.11458,-0.0481124,0.101158,-0.00143693,-0.374951,-0.0744222,0.924052
-0.102833,-0.041844,0.112113,-0.00143693,-0.374951,-0.0744222,0.924052
-0.12099,-0.0573628,0.119069,-0.00143693,-0.374951,-0.0744222,0.924052
-0.122689,-0.0362126,0.081534,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0326104,-0.0307742,0.0277447,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0347229,-0.0284656,0.0319278,-0.00273983,-0.375178,-0.0763102,0.923802
-0.0869631,-0.0552685,0.109284,0.00473028,-0.130869,-0.0305742,0.990917
-0.0348872,-0.0270157,0.0248721,-0.00243457,-0.375028,-0.0763867,0.923858
-0.0840366,-0.0354534,0.09172,-0.0015695,-0.320633,-0.0673533,0.944805
-0.0875752,-0.0360575,0.0956938,-0.00273983,-0.375178,-0.0763102,0.923802
-0.0841126,-0.0373124,0.0892805,-0.0015695,-0.320633,-0.0673533,0.944805
-0.0677154,-0.0483016,0.105789,-0.00278703,-0.375216,-0.0759961,0.923813
-0.0380888,-0.0224543,0.0668672,0.00473028,-0.130869,-0.0305742,0.990917
-0.0707061,-0.044868,0.102874,-0.0015695,-0.320633,-0.0673533,0.944805
-0.0629153,-0.0547554,0.103251,-0.001435,-0.374827,-0.0746015,0.924087
-0.0802295,-0.0394733,0.100303,-0.001435,-0.374827,-0.0746015,0.924087
-0.0721704,-0.0383337,0.0892345,-0.001435,-0.374827,-0.0746015,0.924087
-0.0395344,-0.0225186,0.0696152,-0.001435,-0.374827,-0.0746015,0.924087
-0.062692,-0.0533607,0.101513,-0.001435,-0.374827,-0.0746015,0.924087
-0.108853,-0.0547141,0.111266,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0390035,-0.0243542,0.0715882,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0401977,-0.0368647,0.0685631,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0475545,-0.0332458,0.0923411,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0311267,-0.0283869,0.0503568,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0380593,-0.0430088,0.0614116,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0329691,-0.0271757,0.0230609,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0410614,-0.0369329,0.0691818,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0373581,-0.0403823,0.0682709,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0399846,-0.0367116,0.0689112,-0.001435,-0.374827,-0.0746015,0.924087
-0.0459229,-0.0296931,0.0373029,-0.001435,-0.374827,-0.0746015,0.924087
-0.0408434,-0.0369888,0.071194,-0.001435,-0.374827,-0.0746015,0.924087
-0.0339823,-0.0285013,0.0238179,-0.001435,-0.374827,-0.0746015,0.924087
-0.0922501,-0.045498,0.0692965,-0.0015695,-0.320633,-0.0673533,0.944805
-0.110952,-0.0400938,0.052846,-0.00243457,-0.375028,-0.0763867,0.923858
-0.0649763,-0.0506525,0.115569,-0.0015695,-0.320633,-0.0673533,0.944805
-0.0432967,-0.0299272,0.0439684,-0.00276162,-0.37498,-0.0753535,0.923961
-0.0442147,-0.0298447,0.0450616,-0.00276162,-0.37498,-0.0753535,0.923961
-0.07603,-0.0466037,0.112071,-0.001435,-0.374827,-0.0746015,0.924087
-0.0381303,-0.0436099,0.0654532,-0.001435,-0.374827,-0.0746015,0.924087
-0.0344614,-0.0360086,0.0560116,-0.001435,-0.374827,-0.0746015,0.924087
-0.0385536,-0.0404312,0.0677754,-0.001435,-0.374827,-0.0746015,0.924087
-0.0413398,-0.0386007,0.0706366,-0.001435,-0.374827,-0.0746015,0.924087
-0.0403903,-0.0367263,0.0685063,-0.001435,-0.374827,-0.0746015,0.924087
-0.0389882,-0.0460962,0.0669489,-0.001435,-0.374827,-0.0746015,0.924087
-0.0641173,-0.0508544,0.112375,-0.0015695,-0.320633,-0.0673533,0.944805
-0.100996,-0.0426641,0.0657854,-0.00166009,-0.374945,-0.0748256,0.924021
-0.0340807,-0.0269375,0.0245017,-0.00278703,-0.375216,-0.0759961,0.923813
-0.0517375,-0.0299848,0.040935,-0.00243457,-0.375028,-0.0763867,0.923858
-0.0357452,-0.0296702,0.0374272,-0.00276162,-0.37498,-0.0753535,0.923961
-0.0426533,-0.0297384,0.0408171,-0.00276162,-0.37498,-0.0753535,0.923961
-0.0688392,-0.0546301,0.106166,0.0040182,-0.130046,-0.0294361,0.991063
-0.0390317,-0.0407973,0.0617752,-0.00166009,-0.374945,-0.0748256,0.924021
-0.0680841,-0.0570069,0.113526,-0.00166009,-0.374945,-0.0748256,0.924021
-0.0372619,-0.0207402,0.0644964,-0.00166009,-0.374945,-0.0748256,0.924021
-0.0964572,-0.0421541,0.111344,-0.00166009,-0.374945,-0.0748256,0.924021
-0.0537334,-0.0292085,0.0396765,-0.001435,-0.374827,-0.0746015,0.924087
-0.0385307,-0.045595,0.0645165,-0.001435,-0.374827,-0.0746015,0.924087
-0.0340276,-0.0275488,0.0264141,-0.001435,-0.374827,-0.0746015,0.924087
-0.0412251,-0.0298648,0.040719,-0.001435,-0.374827,-0.0746015,0.924087
-0.121116,-0.0383408,0.0530835,-0.00143693,-0.374951,-0.0744222,0.924052
-0.03362,-0.0250144,0.0224453,-0.001435,-0.374827,-0.0746015,0.924087
-0.0397234,-0.0394996,0.0684802,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0395173,-0.0219875,0.0726134,-0.001435,-0.374827,-0.0746015,0.924087
-0.0481015,-0.0133499,0.0974413,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0284268,-0.032172,0.0269916,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0341341,-0.0248882,0.0226739,-0.001435,-0.374827,-0.0746015,0.924087
-0.0772135,-0.04049,0.0951054,-0.001435,-0.374827,-0.0746015,0.924087
-0.0422673,-0.0297598,0.0416486,-0.00276162,-0.37498,-0.0753535,0.923961
-0.0392223,-0.0299156,0.0413198,-0.00276162,-0.37498,-0.0753535,0.923961
-0.0812179,-0.0449629,0.110784,0.00418311,-0.129682,-0.0294727,0.991109
-0.0908098,-0.0428364,0.113149,0.0040182,-0.130046,-0.0294361,0.991063
-0.0348109,-0.0285501,0.0319289,-0.00276162,-0.37498,-0.0753535,0.923961
-0.102743,-0.0402764,0.0900385,-0.0015695,-0.320633,-0.0673533,0.944805
-0.0603186,-0.0297253,0.0474267,-0.00207589,-0.350142,-0.0727115,0.933868
-0.0417908,-0.0297701,0.0405618,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0379406,-0.0401054,0.068742,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0416247,-0.0405091,0.0724533,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0422304,-0.0402989,0.0737841,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0392785,-0.0280831,0.0716693,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0412376,-0.0405293,0.0709023,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0379314,-0.0438592,0.066509,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0395691,-0.0395454,0.0660562,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0332093,-0.0286517,0.0230266,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0392588,-0.0426248,0.0673176,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0361308,-0.0341184,0.0614717,-0.001435,-0.374827,-0.0746015,0.924087
-0.0345744,-0.0284017,0.0581775,-0.001435,-0.374827,-0.0746015,0.924087
-0.0419328,-0.0163935,0.0835945,-0.001435,-0.374827,-0.0746015,0.924087
-0.0350815,-0.0300799,0.0395938,-0.001435,-0.374827,-0.0746015,0.924087
-0.0381032,-0.0433439,0.0632116,-0.001435,-0.374827,-0.0746015,0.924087
-0.0765793,-0.0262973,0.0465687,-0.001435,-0.374827,-0.0746015,0.924087
-0.0343619,-0.0247019,0.0228385,-0.001435,-0.374827,-0.0746015,0.924087
-0.0387983,-0.0399052,0.0689937,-0.001435,-0.374827,-0.0746015,0.924087
-0.0429908,-0.0297385,0.0412775,-0.001435,-0.374827,-0.0746015,0.924087
-0.0389748,-0.0399876,0.0670998,-0.001435,-0.374827,-0.0746015,0.924087
-0.102976,-0.0370092,0.0463047,-0.001435,-0.374827,-0.0746015,0.924087
-0.0372288,-0.0393582,0.0655493,-0.001435,-0.374827,-0.0746015,0.924087
-0.0389129,-0.043395,0.0644924,-0.001435,-0.374827,-0.0746015,0.924087
-0.0361733,-0.0271935,0.0252445,-0.00270326,-0.375335,-0.0762145,0.923747
-0.035172,-0.0279635,0.0280648,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0872069,-0.0364453,0.0829377,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0918747,-0.0367881,0.0870692,-0.00143693,-0.374951,-0.0744222,0.924052
-0.11001,-0.0402121,0.0959042,-0.00143693,-0.374951,-0.0744222,0.924052
-0.092039,-0.0432459,0.125641,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0424105,-0.00941519,0.098635,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0370954,-0.0454072,0.0639697,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0431776,-0.00938117,0.0988385,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0617279,-0.0365942,0.0633725,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0348609,-0.0302176,0.0271984,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0749816,-0.037163,0.0758586,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0381578,-0.0432665,0.0624669,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0387435,-0.0442037,0.065597,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0342827,-0.0261298,0.0250022,-0.00143693,-0.374951,-0.0744222,0.924052
-0.034307,-0.0258662,0.0242811,-0.00143693,-0.374951,-0.0744222,0.924052
-0.102173,-0.0417168,0.104573,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0786691,-0.0126938,0.0551863,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0842013,-0.0388827,0.0851218,-0.00143693,-0.374951,-0.0744222,0.924052
-0.112299,-0.0576971,0.110243,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0373932,-0.0292607,0.0445408,-0.00270326,-0.375335,-0.0762145,0.923747
-0.0349553,-0.0276419,0.028093,-0.00270326,-0.375335,-0.0762145,0.923747
-0.127349,-0.0581989,0.0973521,-0.00143693,-0.374951,-0.0744222,0.924052
-0.035536,-0.0267175,0.062101,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0398804,-0.0440361,0.0668559,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0504455,-0.0412372,0.0721812,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0390986,-0.0407869,0.0712909,-0.00143693,-0.374951,-0.0744222,0.924052
-0.127394,-0.0581985,0.0973124,-0.00143693,-0.374951,-0.0744222,0.924052
-0.127636,-0.0566857,0.0881316,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0398179,-0.0447966,0.06953,-0.00143693,-0.374951,-0.0744222,0.924052
-0.034443,-0.0260804,0.0248986,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0374953,-0.0229606,0.0657638,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0374504,-0.0427219,0.0615831,-0.00143693,-0.374951,-0.0744222,0.924052
-0.115022,-0.0594589,0.107005,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0373595,-0.0397265,0.0675084,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0339543,-0.0278416,0.0260263,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0346814,-0.0284618,0.0319145,-0.00273983,-0.375178,-0.0763102,0.923802
-0.0656102,-0.0515635,0.118961,-0.00273983,-0.375178,-0.0763102,0.923802
-0.091004,-0.00578752,0.0859299,-0.0167035,-0.338543,-0.0590891,0.938945
-0.0379012,-0.0272961,0.0261601,-0.00276162,-0.37498,-0.0753535,0.923961
-0.082912,-0.0354175,0.0618805,-0.0015695,-0.320633,-0.0673533,0.944805
-0.107645,-0.036457,0.0732575,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0676796,-0.0257892,0.0845202,-0.00143693,-0.374951,-0.0744222,0.924052
-0.026495,-0.0334423,0.0223742,-0.00143693,-0.374951,-0.0744222,0.924052
-0.100818,-0.04208,0.0818623,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0853836,-0.0360433,0.0819582,-0.00143693,-0.374951,-0.0744222,0.924052
-0.081143,-0.0405083,0.0955769,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0801273,-0.042778,0.104474,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0846826,-0.0438129,0.0634793,-0.00276162,-0.37498,-0.0753535,0.923961
-0.0668343,-0.0473346,0.107185,-0.00276162,-0.37498,-0.0753535,0.923961
-0.0707483,-0.0484233,0.110429,-0.00276162,-0.37498,-0.0753535,0.923961
-0.0823039,-0.0360552,0.0868125,-0.00276162,-0.37498,-0.0753535,0.923961
-0.0652984,-0.0514354,0.118183,-0.00276162,-0.37498,-0.0753535,0.923961
-0.0841102,-0.0427055,0.106587,-0.0015695,-0.320633,-0.0673533,0.944805
-0.0339985,-0.0264851,0.0246015,-0.00243457,-0.375028,-0.0763867,0.923858
-0.0992791,-0.041634,0.102714,-0.0015695,-0.320633,-0.0673533,0.944805
-0.034711,-0.027393,0.0301716,-0.00166009,-0.374945,-0.0748256,0.924021
-0.0460502,-0.0144265,0.0918981,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0371896,-0.0295187,0.065366,-0.00166009,-0.374945,-0.0748256,0.924021
-0.0641799,-0.0441735,0.0940265,-0.00166009,-0.374945,-0.0748256,0.924021
-0.0411008,-0.0398615,0.0720727,-0.00166009,-0.374945,-0.0748256,0.924021
-0.12459,-0.0330204,0.0778563,-0.0015695,-0.320633,-0.0673533,0.944805
-0.104198,-0.0420385,0.0686186,-0.00243457,-0.375028,-0.0763867,0.923858
-0.0373773,-0.030092,0.0415843,-0.00276162,-0.37498,-0.0753535,0.923961
-0.0806458,-0.0449995,0.112503,-0.00207589,-0.350142,-0.0727115,0.933868
-0.0374205,-0.030113,0.0432069,-0.001435,-0.374827,-0.0746015,0.924087
-0.0385219,-0.0399717,0.0678585,-0.001435,-0.374827,-0.0746015,0.924087
-0.0427463,-0.0297322,0.0410222,-0.001435,-0.374827,-0.0746015,0.924087
-0.0374554,-0.0321959,0.0656097,-0.001435,-0.374827,-0.0746015,0.924087
-0.0348407,-0.0250044,0.0412493,-0.001435,-0.374827,-0.0746015,0.924087
-0.0342968,-0.0265673,0.0256064,-0.00273983,-0.375178,-0.0763102,0.923802
-0.0406406,-0.0400736,0.0680608,-0.00166009,-0.374945,-0.0748256,0.924021
-0.0367278,-0.0300613,0.0408957,-0.00276162,-0.37498,-0.0753535,0.923961
-0.035216,-0.029906,0.0405595,-0.00166009,-0.374945,-0.0748256,0.924021
-0.0395668,-0.0397494,0.0679992,-0.001435,-0.374827,-0.0746015,0.924087
-0.0386444,-0.0394112,0.0663424,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0362776,-0.0300795,0.0415259,-0.001435,-0.374827,-0.0746015,0.924087
-0.0411391,-0.0405151,0.0706421,-0.001435,-0.374827,-0.0746015,0.924087
-0.0398072,-0.0397081,0.0681391,-0.001435,-0.374827,-0.0746015,0.924087
-0.0339853,-0.0270948,0.0392938,-0.001435,-0.374827,-0.0746015,0.924087
-0.0409502,-0.0380993,0.0688643,-0.001435,-0.374827,-0.0746015,0.924087
-0.0392797,-0.0472861,0.0670171,-0.00143693,-0.374951,-0.0744222,0.924052
-0.040828,-0.0397754,0.071896,-0.001435,-0.374827,-0.0746015,0.924087
-0.0386125,-0.0350945,0.068041,-0.001435,-0.374827,-0.0746015,0.924087
-0.0726345,-0.0475183,0.110166,-0.001435,-0.374827,-0.0746015,0.924087
-0.0382096,-0.042812,0.062512,-0.001435,-0.374827,-0.0746015,0.924087
-0.0981526,-0.0426519,0.115352,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0382986,-0.0401356,0.0654516,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0947258,-0.0433512,0.0671745,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0379208,-0.0389774,0.0672337,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0348221,-0.0252661,0.0245946,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0829059,-0.0433998,0.107985,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0606503,-0.0402768,0.0800487,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0381311,-0.0227592,0.0673871,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0690609,-0.038401,0.0888846,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0401,-0.0393896,0.068868,-0.00143693,-0.374951,-0.0744222,0.924052
-0.113274,-0.0535563,0.107596,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0365708,-0.0265669,0.0647346,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0341793,-0.0263301,0.0239336,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0356536,-0.0293788,0.0376949,-0.00276162,-0.37498,-0.0753535,0.923961
-0.112562,-0.0506666,0.0904679,-0.00143693,-0.374951,-0.0744222,0.924052
-0.117308,-0.0530005,0.105643,-0.00143693,-0.374951,-0.0744222,0.924052
-0.11211,-0.0565339,0.102947,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0380318,-0.0226113,0.0685639,-0.00143693,-0.374951,-0.0744222,0.924052
-0.102375,-0.042094,0.108689,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0380225,-0.0228244,0.0670248,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0365186,-0.0397279,0.0666536,-0.00143693,-0.374951,-0.0744222,0.924052
-0.101862,-0.0445292,0.127006,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0386371,-0.0402978,0.0686115,-0.001435,-0.374827,-0.0746015,0.924087
-0.0352541,-0.0299134,0.0406634,-0.00276162,-0.37498,-0.0753535,0.923961
-0.040669,-0.0298547,0.040681,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0381222,-0.0454811,0.0643068,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0395593,-0.0392177,0.0667864,-0.00143693,-0.374951,-0.0744222,0.924052
-0.038576,-0.0409265,0.0722733,-0.00143693,-0.374951,-0.0744222,0.924052
-0.037122,-0.0153532,0.0471011,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0336946,-0.0270274,0.0241399,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0947604,-0.0458694,0.0711164,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0380915,-0.0430081,0.0614587,-0.00143693,-0.374951,-0.0744222,0.924052
-0.066166,-0.0427514,0.0925611,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0296562,-0.027125,0.0451152,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0379912,-0.0225732,0.0684676,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0370916,-0.0398601,0.0685616,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0378038,-0.0310369,0.0668383,-0.00143693,-0.374951,-0.0744222,0.924052
-0.040204,-0.0290988,0.0737011,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0976117,-0.0318597,0.0708035,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0396335,-0.0240704,0.073336,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0338318,-0.0253717,0.0222617,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0386386,-0.0398986,0.068699,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0906231,-0.0386156,0.0807041,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0373674,-0.0402038,0.0665781,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0377603,-0.0405966,0.0694027,-0.00143693,-0.374951,-0.0744222,0.924052
-0.108415,-0.0397895,0.0501032,-0.00273983,-0.375178,-0.0763102,0.923802
-0.0340129,-0.0277018,0.0252061,-0.00243457,-0.375028,-0.0763867,0.923858
-0.0975817,-0.0319681,0.0708802,-0.00273983,-0.375178,-0.0763102,0.923802
-0.0344078,-0.0268002,0.0245418,-0.00273983,-0.375178,-0.0763102,0.923802
-0.0549139,-0.0292494,0.0408962,-0.00276162,-0.37498,-0.0753535,0.923961
-0.0665527,-0.0472405,0.106707,0.00418311,-0.129682,-0.0294727,0.991109
-0.092843,-0.0316223,0.073633,-0.00243457,-0.375028,-0.0763867,0.923858
-0.104119,-0.0526716,0.0802939,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0377922,-0.0438282,0.0653706,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0187767,-0.0303292,0.0164028,-0.00143693,-0.374951,-0.0744222,0.924052
-0.127999,-0.0353856,0.0824495,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0398796,-0.039818,0.0716569,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0940282,-0.0418956,0.108193,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0412393,-0.0484739,0.0754677,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0375286,-0.024882,0.0465907,-0.00143693,-0.374951,-0.0744222,0.924052
-0.125222,-0.0562019,0.0869078,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0385338,-0.0464153,0.0688618,-0.00143693,-0.374951,-0.0744222,0.924052
-0.117319,-0.0569772,0.0886179,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0379182,-0.0465786,0.0677968,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0374085,-0.0334696,0.0641577,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0187492,-0.0303571,0.0163256,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0369538,-0.0454506,0.0635021,-0.00143693,-0.374951,-0.0744222,0.924052
-0.11666,-0.0436918,0.115146,-0.00143693,-0.374951,-0.0744222,0.924052
-0.037344,-0.0456355,0.0646783,-0.00143693,-0.374951,-0.0744222,0.924052
-0.111013,-0.050574,0.0902165,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0344445,-0.0284213,0.024003,-0.00276162,-0.37498,-0.0753535,0.923961
-0.0649116,-0.0512213,0.114179,-0.00276162,-0.37498,-0.0753535,0.923961
-0.0900263,-0.044972,0.0677066,-0.00276162,-0.37498,-0.0753535,0.923961
-0.0388966,-0.0299159,0.0411961,-0.00276162,-0.37498,-0.0753535,0.923961
-0.0798105,-0.0390836,0.104963,0.00473028,-0.130869,-0.0305742,0.990917
-0.101514,-0.0415729,0.0658995,-0.00273983,-0.375178,-0.0763102,0.923802
-0.0538971,-0.0291969,0.0398372,-0.00166009,-0.374945,-0.0748256,0.924021
-0.0402058,-0.039619,0.0689509,-0.00166009,-0.374945,-0.0748256,0.924021
-0.0362825,-0.0298508,0.0422445,-0.00166009,-0.374945,-0.0748256,0.924021
-0.041572,-0.00309447,0.0942629,-0.001435,-0.374827,-0.0746015,0.924087
-0.0647965,-0.0513223,0.115185,-0.00166009,-0.374945,-0.0748256,0.924021
-0.0797077,-0.0551467,0.109251,-0.00166009,-0.374945,-0.0748256,0.924021
-0.0354874,-0.0275299,0.0285009,-0.00143693,-0.374951,-0.0744222,0.924052
-0.183244,-0.0551326,0.215664,-0.00166009,-0.374945,-0.0748256,0.924021
-0.0980809,-0.0410073,0.0650654,-0.00243457,-0.375028,-0.0763867,0.923858
-0.0983287,-0.0322457,0.0761651,-0.00243457,-0.375028,-0.0763867,0.923858
-0.0939365,-0.03203,0.0751353,-0.00207589,-0.350142,-0.0727115,0.933868
-0.0384201,-0.0435191,0.0649473,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0401186,-0.0239417,0.0747775,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0381912,-0.0305803,0.06802,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0379304,-0.0427968,0.0631999,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0361402,-0.0240819,0.0236226,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0339048,-0.0269757,0.0242579,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0395548,-0.0475191,0.0677643,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0406916,-0.0301939,0.0414388,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0379931,-0.0427486,0.0608126,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0382572,-0.032818,0.0678818,-0.00166009,-0.374945,-0.0748256,0.924021
-0.0717435,-0.0539192,0.130284,-0.00273983,-0.375178,-0.0763102,0.923802
-0.065528,-0.0509174,0.116078,-0.00243457,-0.375028,-0.0763867,0.923858
-0.102477,-0.0379223,0.0764644,-0.0015695,-0.320633,-0.0673533,0.944805
-0.0834549,-0.0378561,0.089021,-0.0015695,-0.320633,-0.0673533,0.944805
-0.0871539,-0.0355229,0.0888275,-0.0015695,-0.320633,-0.0673533,0.944805
-0.0420591,-0.0370545,0.0723654,-0.00276162,-0.37498,-0.0753535,0.923961
-0.034244,-0.0261537,0.0249774,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0342304,-0.0258756,0.0242424,-0.00143693,-0.374951,-0.0744222,0.924052
-0.113989,-0.0510752,0.0925437,-0.00143693,-0.374951,-0.0744222,0.924052
-0.0645205,-0.0510473,0.11314,-0.00276162,-0.37498,-0.0753535,0.923961
-0.0373447,-0.0238598,0.0645344,-0.00276162,-0.37498,-0.0753535,0.923961
-0.0418352,-0.0369169,0.0712684,-0.00276162,-0.37498,-0.0753535,0.923961
