-0.583413,0.0487059,0.50737,-0.0169712,-0.60368,-0.103646,0.790278,0.931768
-0.331694,-0.0293362,0.514864,-0.021305,-0.461506,-0.0829623,0.882992,0.883547
-0.680787,0.170544,0.61572,-0.021305,-0.461506,-0.0829623,0.882992,0.883547
-0.590877,-0.0161401,0.462776,-0.021305,-0.461506,-0.0829623,0.882992,0.883547
-0.478989,0.014264,0.460886,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.612644,0.0623612,0.512353,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.92039,-0.220754,0.55941,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.855629,-0.247544,0.674435,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.794178,-0.272944,0.658354,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.65677,-0.156222,0.896894,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.784301,-0.121066,0.760909,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.77094,-0.272164,0.736191,-0.0199367,-0.461997,-0.0833566,0.882731,0.924631
-0.667638,-0.0258834,0.496002,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.930635,-0.310835,0.580519,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.688761,-0.278869,0.74551,-0.0207377,-0.461681,-0.0824581,0.882961,0.844053
-0.898452,0.0285039,0.295565,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-1.24333,-0.220712,0.323504,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.611055,0.0982944,0.262853,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.626103,0.104837,0.316824,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.686533,0.236418,0.482326,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.620415,0.109222,0.347829,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.48313,0.0573456,0.465298,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.345847,-0.0636938,0.534023,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.589116,-0.0366424,0.552965,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.989041,-0.099657,0.318557,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.742661,0.0206107,0.3887,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.609307,-0.0110889,0.479422,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.790212,0.0681864,0.187773,-0.0152015,-0.760731,-0.136833,0.634298,0.385874
-0.576312,-0.237351,0.905778,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.404213,0.0115036,0.426538,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.63597,0.0229524,0.536414,-0.021305,-0.461506,-0.0829623,0.882992,0.883547
-0.627559,0.0250977,0.455885,-0.0169712,-0.60368,-0.103646,0.790278,0.931768
-0.32523,0.0509872,0.570201,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.683916,0.0275826,0.499119,-0.021305,-0.461506,-0.0829623,0.882992,0.883547
-0.665835,0.0547052,0.468645,-0.021305,-0.461506,-0.0829623,0.882992,0.883547
-0.802359,0.0414107,0.40514,-0.021305,-0.461506,-0.0829623,0.882992,0.883547
-1.12956,-0.158533,0.551468,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.975141,0.0480171,0.226351,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-1.11,-0.159752,0.564871,-0.0199367,-0.461997,-0.0833566,0.882731,0.924631
-0.643237,0.0753129,0.402199,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.391072,-0.0153926,0.50496,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.611079,-0.05743,0.594758,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.587001,-0.201293,0.922036,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.669831,-0.0457141,0.588228,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.656251,-0.0669755,0.502535,-0.0169712,-0.60368,-0.103646,0.790278,0.931768
-0.919554,0.00115947,0.505055,-0.0199367,-0.461997,-0.0833566,0.882731,0.924631
-0.350043,0.0382942,0.477376,0.000432756,-0.492154,-0.0957809,0.865223,0.855527
-0.347567,-0.00757608,0.511853,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.760597,0.254626,0.408423,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.417562,0.0963638,0.84696,-0.00223389,-0.0757736,-0.0130451,0.997037,0.965632
-0.377318,-0.293956,1.02083,5.72143e-05,-3.38325e-05,5.94997e-05,1,0.95004
-0.552633,-0.0615718,0.644631,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.632207,0.0700878,0.530581,-0.021305,-0.461506,-0.0829623,0.882992,0.883547
-0.77905,0.115541,0.48109,-0.021305,-0.461506,-0.0829623,0.882992,0.883547
-0.337854,0.0542146,0.588614,-0.021305,-0.461506,-0.0829623,0.882992,0.883547
-0.911117,-0.276451,0.615151,-0.0207377,-0.461681,-0.0824581,0.882961,0.844053
-0.709641,0.212368,0.269764,-0.0207377,-0.461681,-0.0824581,0.882961,0.844053
-0.659908,-0.0534825,0.642167,-0.0207377,-0.461681,-0.0824581,0.882961,0.844053
-0.38892,0.128992,0.418006,-0.0207377,-0.461681,-0.0824581,0.882961,0.844053
-0.706419,0.238669,0.446814,-0.0207377,-0.461681,-0.0824581,0.882961,0.844053
-0.64092,-0.00768749,0.42549,-0.0207377,-0.461681,-0.0824581,0.882961,0.844053
-0.400851,0.0118869,0.422526,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.165357,-0.106314,0.844173,5.72143e-05,-3.38325e-05,5.94997e-05,1,0.95004
-0.523319,-0.286877,0.930995,-0.0187021,-0.274688,-0.054434,0.959809,0.968852
-0.433998,-0.1985,0.982099,5.72143e-05,-3.38325e-05,5.94997e-05,1,0.95004
-1.09282,-0.0858589,0.505356,-0.0169712,-0.60368,-0.103646,0.790278,0.931768
-0.466995,-0.113691,0.89189,0.0018377,-0.00322661,-0.00279194,0.999989,1.05023
-0.266661,0.124954,0.570089,0.00190984,0.00051151,-0.000552338,0.999998,1.04583
-0.449057,-0.239372,0.97548,0.00032198,0.000812256,-0.000225537,1,0.995429
-0.231825,0.141655,0.605956,0.00190984,0.00051151,-0.000552338,0.999998,1.04583
-0.40545,0.0947017,0.816565,0.0018377,-0.00322661,-0.00279194,0.999989,1.05023
-0.183918,0.125944,0.915604,5.72143e-05,-3.38325e-05,5.94997e-05,1,0.95004
-0.306828,0.116942,1.03608,0.0018377,-0.00322661,-0.00279194,0.999989,1.05023
-0.463728,-0.346043,0.930776,0.0018377,-0.00322661,-0.00279194,0.999989,1.05023
-0.413821,-0.262578,1.03832,5.72143e-05,-3.38325e-05,5.94997e-05,1,0.95004
-0.261517,0.0873567,0.881561,0.00214876,-0.00138028,-0.00222425,0.999994,1.06507
-0.459941,-0.227157,0.931071,0.00214876,-0.00138028,-0.00222425,0.999994,1.06507
-0.252884,-0.123972,0.998062,0.00032198,0.000812256,-0.000225537,1,0.995429
-0.17166,0.125374,0.581354,0.00190984,0.00051151,-0.000552338,0.999998,1.04583
-0.773943,-0.255436,0.6975,-0.0199367,-0.461997,-0.0833566,0.882731,0.924631
-0.84239,-0.199032,0.6397,-0.0169712,-0.60368,-0.103646,0.790278,0.931768
-0.675658,-0.148628,0.457393,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.305952,-0.0262674,0.547754,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.267539,0.127565,0.572815,0.00190984,0.00051151,-0.000552338,0.999998,1.04583
-0.221282,-0.00529378,0.960631,5.72143e-05,-3.38325e-05,5.94997e-05,1,0.95004
-0.307607,-0.318854,1.15098,5.72143e-05,-3.38325e-05,5.94997e-05,1,0.95004
-0.311856,0.0929087,0.57925,0.0018377,-0.00322661,-0.00279194,0.999989,1.05023
-0.682426,-0.0669533,0.50692,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.594121,-0.134309,0.949006,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.567004,-0.0529405,0.954698,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.992546,0.0405653,0.408826,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.462447,0.16746,0.419151,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.919038,-0.150691,0.450699,-0.0169712,-0.60368,-0.103646,0.790278,0.931768
-0.991665,-0.247747,0.458623,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.698384,-0.102918,0.534172,-0.0199367,-0.461997,-0.0833566,0.882731,0.924631
-0.589502,-0.0442506,0.55824,-0.0199367,-0.461997,-0.0833566,0.882731,0.924631
-0.727831,-0.169061,0.804628,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.670243,-0.221699,0.844692,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.64951,-0.0903288,0.561447,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.365294,-0.0664623,0.556989,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.673131,0.229203,0.474415,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.777892,-0.105532,0.500912,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.381118,0.0127325,0.40626,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.700322,-0.015157,0.469111,-0.0179253,-0.300706,-0.0557376,0.951918,1.02664
-0.344457,-0.0603183,0.44893,-0.0179253,-0.300706,-0.0557376,0.951918,1.02664
-0.645439,-0.193565,0.852578,-0.0179253,-0.300706,-0.0557376,0.951918,1.02664
-1.05683,-0.252055,0.578223,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.33364,0.0824356,0.60363,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.995303,-0.30956,0.648196,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.915185,0.0908688,0.207929,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.694502,-0.101244,0.575038,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.692496,-0.0671428,0.770438,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.415343,0.0662421,0.432218,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.668915,0.119222,0.289286,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.924426,-0.124059,0.303745,-0.0169712,-0.60368,-0.103646,0.790278,0.931768
-1.00694,-0.264266,0.384099,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.66449,-0.0164625,0.447658,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.973236,-0.148256,0.24791,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.361928,0.0954631,-0.0966837,0.0147406,0.871802,0.156946,-0.463802,0.397067
-1.04561,-0.25767,0.484392,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-1.02109,-0.176578,0.336083,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.790709,-0.075978,0.453545,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.592169,-0.318367,0.942785,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.707061,-0.0600812,0.463843,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.316329,0.0865494,0.517222,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.465585,0.0688377,0.442305,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.729233,-0.2786,0.842364,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.994737,0.273252,0.246603,-0.0207377,-0.461681,-0.0824581,0.882961,0.844053
-0.748795,-0.127346,0.611633,-0.0207377,-0.461681,-0.0824581,0.882961,0.844053
-0.786481,-0.145775,0.734763,-0.0207377,-0.461681,-0.0824581,0.882961,0.844053
-0.580265,0.093539,0.226162,-0.0207377,-0.461681,-0.0824581,0.882961,0.844053
-0.648937,-0.0428041,0.462872,-0.0199367,-0.461997,-0.0833566,0.882731,0.924631
-1.28133,-0.222755,0.362109,-0.0199367,-0.461997,-0.0833566,0.882731,0.924631
-0.866902,-0.13024,0.344431,-0.0169712,-0.60368,-0.103646,0.790278,0.931768
-0.321345,0.0228339,0.514685,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.643759,-0.0605978,0.404505,-0.0199367,-0.461997,-0.0833566,0.882731,0.924631
-1.09732,-0.23442,0.521751,-0.021305,-0.461506,-0.0829623,0.882992,0.883547
-0.392001,0.152122,0.403431,-0.021305,-0.461506,-0.0829623,0.882992,0.883547
-0.406486,0.0405175,0.428373,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.107114,-0.0873202,0.992277,0.00032198,0.000812256,-0.000225537,1,0.995429
-0.101364,-0.0430442,0.853121,0.00214876,-0.00138028,-0.00222425,0.999994,1.06507
-0.574056,-0.243199,0.914674,-0.0179253,-0.300706,-0.0557376,0.951918,1.02664
-0.795622,-0.177622,0.394847,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.653767,0.235433,0.466935,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.753204,0.250846,0.402872,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.703268,-0.0149417,0.539001,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.416217,0.144192,0.44674,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.786553,-0.0518222,1.04319,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.735289,-0.272096,0.797011,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.783638,-0.237235,0.618002,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.462476,0.176049,0.910267,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-1.14948,-0.216574,0.195745,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.591938,-0.26201,0.933398,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.597234,-0.0599338,0.637792,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.661465,-0.080947,0.460006,-0.0169712,-0.60368,-0.103646,0.790278,0.931768
-0.769559,0.0077966,0.357523,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.699403,0.219831,0.544777,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.63104,0.00416829,0.489406,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.645096,0.0493695,0.487938,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.703025,0.245545,0.49464,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.819954,0.239751,0.336952,-0.0169712,-0.60368,-0.103646,0.790278,0.931768
-1.0488,-0.211348,0.365033,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.710065,0.00163172,0.445353,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.325093,-0.280127,1.09698,0.00032198,0.000812256,-0.000225537,1,0.995429
-0.217712,0.0783183,0.909079,5.72143e-05,-3.38325e-05,5.94997e-05,1,0.95004
-0.425175,-0.345501,1.05763,0.00032198,0.000812256,-0.000225537,1,0.995429
-0.200991,-0.333582,1.30877,5.72143e-05,-3.38325e-05,5.94997e-05,1,0.95004
-0.677269,-0.0818979,0.572623,-0.0179253,-0.300706,-0.0557376,0.951918,1.02664
-0.413555,0.0646234,0.432159,-0.021305,-0.461506,-0.0829623,0.882992,0.883547
-0.592903,0.150947,0.316199,-0.021305,-0.461506,-0.0829623,0.882992,0.883547
-0.974174,-0.122222,0.221274,-0.021305,-0.461506,-0.0829623,0.882992,0.883547
-0.609756,-0.0484522,0.535974,-0.021305,-0.461506,-0.0829623,0.882992,0.883547
-0.360098,0.0405935,0.487194,-0.021305,-0.461506,-0.0829623,0.882992,0.883547
-1.0017,-0.134822,0.396896,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.721404,0.246962,0.457087,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.410393,0.0457714,-0.108782,-0.0140607,-0.84234,-0.152479,0.516736,0.425867
-0.418553,-0.0186609,0.673548,-0.021305,-0.461506,-0.0829623,0.882992,0.883547
-0.623865,-0.255336,0.917745,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.632446,-0.291718,0.904967,-0.021305,-0.461506,-0.0829623,0.882992,0.883547
-0.545409,-0.222933,0.922077,-0.021305,-0.461506,-0.0829623,0.882992,0.883547
-0.355912,0.0420369,0.475712,-0.021305,-0.461506,-0.0829623,0.882992,0.883547
-0.65186,0.0467466,0.499109,-0.021305,-0.461506,-0.0829623,0.882992,0.883547
-0.572532,0.0796646,0.313861,-0.0207377,-0.461681,-0.0824581,0.882961,0.844053
-0.795663,-0.210593,0.694249,-0.0207377,-0.461681,-0.0824581,0.882961,0.844053
-0.400745,0.0200692,0.426049,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.644134,-0.319173,0.867475,-0.0207377,-0.461681,-0.0824581,0.882961,0.844053
-0.806025,0.297424,0.435347,-0.0207377,-0.461681,-0.0824581,0.882961,0.844053
-0.711587,-0.274248,0.822241,-0.0207377,-0.461681,-0.0824581,0.882961,0.844053
-0.812907,-0.302521,0.64636,-0.0207377,-0.461681,-0.0824581,0.882961,0.844053
-0.62262,-0.0371662,0.519779,-0.0207377,-0.461681,-0.0824581,0.882961,0.844053
-0.627246,-0.0716295,0.674125,-0.0207377,-0.461681,-0.0824581,0.882961,0.844053
-0.634428,-0.118507,0.901322,-0.0207377,-0.461681,-0.0824581,0.882961,0.844053
-1.05931,-0.248598,0.619726,-0.0199367,-0.461997,-0.0833566,0.882731,0.924631
-0.670531,0.0336145,0.457688,-0.0169712,-0.60368,-0.103646,0.790278,0.931768
-0.69061,-0.293606,0.780406,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.364432,-0.00725222,0.46512,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.561693,0.0748624,0.30909,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.748644,-0.224603,0.717475,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.604169,-0.260897,0.907768,-0.0199367,-0.461997,-0.0833566,0.882731,0.924631
-0.725193,-0.169599,0.801945,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.631838,-0.223212,0.93723,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.605023,-0.199484,0.875231,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.328348,-0.0273019,0.498512,-0.0207377,-0.461681,-0.0824581,0.882961,0.844053
-0.65066,-0.299306,0.89768,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.712508,-0.0992146,0.883238,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.701232,-0.297995,0.793829,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.654961,-0.0672755,0.533416,-0.0199367,-0.461997,-0.0833566,0.882731,0.924631
-0.724417,-0.311948,0.728086,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.613215,-0.0475208,1.03295,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.578038,-0.338791,0.902329,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.739135,-0.244973,0.751011,-0.0199367,-0.461997,-0.0833566,0.882731,0.924631
-0.479219,0.186065,0.941992,-0.021305,-0.461506,-0.0829623,0.882992,0.883547
-1.0703,-0.141231,0.569836,-0.0199367,-0.461997,-0.0833566,0.882731,0.924631
-1.05363,-0.252457,0.602871,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-1.0915,-0.15478,0.510771,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.679603,-0.0680534,0.501855,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.674295,-0.120422,0.90023,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.49044,-0.0662088,0.571436,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.41127,-0.0137284,0.437879,-0.0207377,-0.461681,-0.0824581,0.882961,0.844053
-0.628691,-0.16722,0.914722,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.613413,-0.145409,0.874468,-0.0199367,-0.461997,-0.0833566,0.882731,0.924631
-0.678,0.0867643,0.496345,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.572259,-0.0200844,0.551836,-0.0199367,-0.461997,-0.0833566,0.882731,0.924631
-0.644783,-0.0413636,0.482524,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.666792,-0.066524,0.558806,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.625805,-0.293069,0.900344,-0.0199367,-0.461997,-0.0833566,0.882731,0.924631
-0.659582,-0.0645391,0.557498,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.423103,-0.0175471,0.678006,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.410153,-0.0131552,0.437805,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.519444,-0.024678,0.531053,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.652936,0.0696499,0.553297,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.60631,0.138249,0.277423,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.526955,0.0527672,0.506462,-0.0207377,-0.461681,-0.0824581,0.882961,0.844053
-0.892135,-0.208952,0.592478,-0.0201129,-0.459199,-0.0817946,0.884331,0.944049
-0.480162,0.145183,0.432053,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.623972,-0.146041,0.890863,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.372241,-0.0637731,0.54317,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.554901,0.0309646,0.291043,-0.0198092,-0.465388,-0.0821288,0.881065,0.936144
-0.724734,0.0261621,0.365671,-0.021305,-0.461506,-0.0829623,0.882992,0.883547
