-0.162104,-0.0534873,0.102593,-0.00888505,-0.387642,-0.082667,0.918053
-0.172132,-0.0130787,0.111751,-0.00744869,-0.387457,-0.0830332,0.918111
-0.109373,0.050119,0.228941,-0.00744869,-0.387457,-0.0830332,0.918111
-0.102529,-0.0229757,0.136597,-0.00744869,-0.387457,-0.0830332,0.918111
-0.255221,0.0617482,0.129468,-0.00888505,-0.387642,-0.082667,0.918053
-0.15119,-0.0259888,0.173451,-0.00744869,-0.387457,-0.0830332,0.918111
-0.26261,0.0757943,0.0854089,-0.00888505,-0.387642,-0.082667,0.918053
-0.162149,0.0633155,0.12499,-0.00888505,-0.387642,-0.082667,0.918053
-0.116655,0.0301132,0.24912,-0.003631,-0.19479,-0.0408383,0.979988
0.0168249,-0.00461541,0.507676,0.00121009,2.08313e-05,-0.000415647,0.999999
0.00929524,0.0161623,0.37623,-0.0014061,-0.183443,-0.0386197,0.98227
-0.11016,-0.162909,0.529784,0.00121009,2.08313e-05,-0.000415647,0.999999
-0.0309361,-0.0263882,0.666512,-0.003631,-0.19479,-0.0408383,0.979988
-0.0991126,-0.00763443,0.542274,0.00121009,2.08313e-05,-0.000415647,0.999999
0.0818,0.0152322,0.708156,0.00121009,2.08313e-05,-0.000415647,0.999999
-0.117086,-0.0181274,0.298681,0.00121009,2.08313e-05,-0.000415647,0.999999
-0.116582,-0.0418911,0.462425,-0.0014061,-0.183443,-0.0386197,0.98227
-0.107357,-0.404136,1.51681,-0.0014061,-0.183443,-0.0386197,0.98227
-0.0378658,-0.278814,1.64299,-0.003631,-0.19479,-0.0408383,0.979988
0.000735534,-0.00994008,0.566933,-0.0014061,-0.183443,-0.0386197,0.98227
-0.00407408,0.00219344,0.463643,0.00121009,2.08313e-05,-0.000415647,0.999999
-0.113952,-0.0745534,0.433965,0.00121009,2.08313e-05,-0.000415647,0.999999
-0.0355702,-0.0167871,0.610113,-0.003631,-0.19479,-0.0408383,0.979988
0.00403655,0.0249133,0.294761,4.26752e-05,0.000201339,0.000174913,1
-0.024665,0.0111709,0.402194,-0.0014061,-0.183443,-0.0386197,0.98227
-0.122515,-0.132484,0.553667,-0.00354435,-0.195215,-0.040906,0.979901
-0.116325,0.13605,0.695501,-0.003631,-0.19479,-0.0408383,0.979988
-0.16284,-0.16517,1.66431,-0.0014061,-0.183443,-0.0386197,0.98227
-0.0154555,0.0330741,0.253218,-0.0014061,-0.183443,-0.0386197,0.98227
-0.0298942,-0.0331652,0.738306,-0.0014061,-0.183443,-0.0386197,0.98227
-0.106487,-0.172435,0.522276,-0.00354435,-0.195215,-0.040906,0.979901
-0.117972,0.00416856,0.374479,-0.0014061,-0.183443,-0.0386197,0.98227
-0.00391222,-0.10178,1.24151,0.00121009,2.08313e-05,-0.000415647,0.999999
-0.0534017,0.0406239,0.190755,-0.003631,-0.19479,-0.0408383,0.979988
-0.119325,-0.0249194,0.135792,-0.003631,-0.19479,-0.0408383,0.979988
-0.000294118,3.56349e-05,0.466107,0.00121009,2.08313e-05,-0.000415647,0.999999
-0.0919207,-0.0161354,0.0851684,-0.00354435,-0.195215,-0.040906,0.979901
0.0191374,-0.152528,1.57388,-0.003631,-0.19479,-0.0408383,0.979988
-0.113981,-0.152011,0.542349,-0.0014061,-0.183443,-0.0386197,0.98227
0.0507986,-0.121713,1.22288,-0.003631,-0.19479,-0.0408383,0.979988
-0.0277113,0.0177948,0.364119,-0.0014061,-0.183443,-0.0386197,0.98227
-0.115905,-0.0477247,0.496274,0.00121009,2.08313e-05,-0.000415647,0.999999
-0.0696021,0.0379501,0.195397,0.00121009,2.08313e-05,-0.000415647,0.999999
-0.0162436,0.0351119,0.234085,-0.0014061,-0.183443,-0.0386197,0.98227
-0.0905105,0.0426214,0.157611,-0.00354435,-0.195215,-0.040906,0.979901
-0.0624822,0.0112764,0.420964,-0.003631,-0.19479,-0.0408383,0.979988
-0.115278,-0.181632,0.531415,0.00121009,2.08313e-05,-0.000415647,0.999999
-0.119965,0.0131671,0.373415,0.00121009,2.08313e-05,-0.000415647,0.999999
-0.155347,-0.141632,1.45976,-0.0014061,-0.183443,-0.0386197,0.98227
-0.112456,-0.365427,1.44326,-0.0014061,-0.183443,-0.0386197,0.98227
-0.0444771,0.0103089,0.420513,-0.003631,-0.19479,-0.0408383,0.979988
-0.0142609,0.0270736,0.274008,4.26752e-05,0.000201339,0.000174913,1
-0.089138,0.0441662,0.163609,-0.00354435,-0.195215,-0.040906,0.979901
-0.109559,-0.179384,0.615617,0.00121009,2.08313e-05,-0.000415647,0.999999
-0.13049,-0.179633,1.36314,0.00121009,2.08313e-05,-0.000415647,0.999999
0.0195908,0.0338457,0.235468,0.00121009,2.08313e-05,-0.000415647,0.999999
-0.0794514,-0.0467436,0.161797,-0.003631,-0.19479,-0.0408383,0.979988
-0.0143363,0.0306264,0.271214,-0.0014061,-0.183443,-0.0386197,0.98227
-0.096845,-0.0698565,0.217661,-0.003631,-0.19479,-0.0408383,0.979988
-0.0532087,0.0432877,0.160912,-0.0014061,-0.183443,-0.0386197,0.98227
-0.0109295,0.0264728,0.291064,-0.003631,-0.19479,-0.0408383,0.979988
-0.089398,-0.311532,1.50406,-0.0014061,-0.183443,-0.0386197,0.98227
-0.0997498,-0.251766,1.21819,-0.003631,-0.19479,-0.0408383,0.979988
-0.10257,-0.0226621,0.520523,0.00121009,2.08313e-05,-0.000415647,0.999999
-0.00783178,0.0142851,0.386536,0.00121009,2.08313e-05,-0.000415647,0.999999
-0.147143,-0.197238,1.75168,-0.0014061,-0.183443,-0.0386197,0.98227
-0.124724,-0.145243,1.35994,-0.003631,-0.19479,-0.0408383,0.979988
-0.0651887,0.0273614,0.259624,-0.003631,-0.19479,-0.0408383,0.979988
0.0129764,-0.135666,1.40191,-0.003631,-0.19479,-0.0408383,0.979988
-0.114163,-0.10806,0.421548,0.00121009,2.08313e-05,-0.000415647,0.999999
-0.11383,-0.297773,1.39338,-0.0014061,-0.183443,-0.0386197,0.98227
-0.0716381,0.042192,0.178558,-0.003631,-0.19479,-0.0408383,0.979988
-0.033343,0.0387531,0.199814,-0.003631,-0.19479,-0.0408383,0.979988
-0.0319484,0.0272744,0.282019,0.00121009,2.08313e-05,-0.000415647,0.999999
-0.0900721,-0.0379459,0.744342,-0.0014061,-0.183443,-0.0386197,0.98227
-0.0853369,-0.0629231,0.14867,-0.003631,-0.19479,-0.0408383,0.979988
-0.0012702,-0.00345215,0.517229,0.00121009,2.08313e-05,-0.000415647,0.999999
-0.00864115,0.0123759,0.397826,-0.0014061,-0.183443,-0.0386197,0.98227
-0.103232,0.00695311,0.446279,-0.003631,-0.19479,-0.0408383,0.979988
-0.0918216,-0.067806,0.990337,4.26752e-05,0.000201339,0.000174913,1
0.000471179,0.0429346,0.18122,0.00121009,2.08313e-05,-0.000415647,0.999999
-0.101491,0.0294927,0.268904,-0.0014061,-0.183443,-0.0386197,0.98227
-0.0191182,-0.0100523,0.551225,0.00115659,-0.000198236,-0.000879285,0.999999
0.0226759,-0.016362,0.625326,0.00121009,2.08313e-05,-0.000415647,0.999999
-0.572845,0.128263,-0.0536246,-0.00576833,-0.581657,-0.119943,0.804522
-0.293002,0.0591244,0.071959,-0.00343164,-0.6022,-0.123243,0.788767
-0.18688,-0.0542348,0.102028,-0.00828921,-0.386922,-0.0828643,0.918344
-0.317428,0.0771764,0.0867443,-0.00485324,-0.606479,-0.124223,0.785321
-0.33263,-0.00281538,0.0683241,-0.00510018,-0.606311,-0.124034,0.785479
-0.371208,0.0572405,0.0863633,-0.00776447,-0.746737,-0.150366,0.647853
-0.62018,0.0970651,-0.0554642,-0.00776447,-0.746737,-0.150366,0.647853
-0.579435,0.124878,-0.0339185,-0.00776447,-0.746737,-0.150366,0.647853
-0.328718,0.0459867,0.0786443,-0.00485324,-0.606479,-0.124223,0.785321
-0.305263,0.0704613,0.0838199,-0.00485324,-0.606479,-0.124223,0.785321
-0.342959,0.0647065,0.0839462,-0.00485324,-0.606479,-0.124223,0.785321
-0.0764395,0.0124933,0.378967,-0.003631,-0.19479,-0.0408383,0.979988
-0.111972,-0.093995,0.554848,0.00131848,-0.000151387,-0.000607852,0.999999
-0.0729792,0.0441767,0.167576,-0.00334337,-0.195825,-0.0414818,0.979755
0.0303607,-0.223592,1.42083,-0.003631,-0.19479,-0.0408383,0.979988
-0.118418,-0.133066,0.401694,-0.00354435,-0.195215,-0.040906,0.979901
-0.0351761,-0.0158712,0.613172,-0.003631,-0.19479,-0.0408383,0.979988
-0.0738936,0.0449255,0.170269,-0.00334337,-0.195825,-0.0414818,0.979755
-0.0658568,0.0404692,0.178893,0.00121009,2.08313e-05,-0.000415647,0.999999
-0.111833,-0.141049,0.449894,0.00121009,2.08313e-05,-0.000415647,0.999999
-0.117825,-0.0667633,0.407127,-0.0014061,-0.183443,-0.0386197,0.98227
0.00625573,0.0292546,0.277875,0.00121009,2.08313e-05,-0.000415647,0.999999
-0.157546,-0.350168,1.43953,-0.0014061,-0.183443,-0.0386197,0.98227
-0.143779,-0.273336,1.3788,0.00121009,2.08313e-05,-0.000415647,0.999999
-0.109766,-0.033218,0.641666,0.00121009,2.08313e-05,-0.000415647,0.999999
0.217989,-0.247645,0.777681,0.00121009,2.08313e-05,-0.000415647,0.999999
-0.0114701,0.0292888,0.276397,-0.0014061,-0.183443,-0.0386197,0.98227
0.00694351,0.0273695,0.285961,0.00109194,-0.0004169,-0.00111838,0.999999
-0.11798,-0.00586479,0.472104,0.00121009,2.08313e-05,-0.000415647,0.999999
0.260699,-0.253372,1.55174,4.26752e-05,0.000201339,0.000174913,1
0.116145,-0.230004,1.3994,0.00121009,2.08313e-05,-0.000415647,0.999999
0.03507,0.0299522,0.27052,0.00121009,2.08313e-05,-0.000415647,0.999999
-0.0172923,-0.0164245,0.588448,4.26752e-05,0.000201339,0.000174913,1
-0.0309802,0.0303756,0.256617,0.00131848,-0.000151387,-0.000607852,0.999999
-0.100316,0.0328651,0.229201,0.00121009,2.08313e-05,-0.000415647,0.999999
-0.114052,-0.187408,0.649499,-0.0014061,-0.183443,-0.0386197,0.98227
-0.0152241,-0.0162307,0.568103,0.00121009,2.08313e-05,-0.000415647,0.999999
-0.0839049,-0.0325118,0.737093,-0.0014061,-0.183443,-0.0386197,0.98227
0.0214584,-0.101143,1.20289,-0.0014061,-0.183443,-0.0386197,0.98227
0.0352251,0.0388227,0.197775,0.00109194,-0.0004169,-0.00111838,0.999999
-0.117325,0.00205874,0.440265,0.00121009,2.08313e-05,-0.000415647,0.999999
0.0526144,-0.0100372,0.515727,0.00121009,2.08313e-05,-0.000415647,0.999999
-0.0999066,-0.0569728,0.207224,-0.0064324,-0.372123,-0.0795227,0.924748
0.00190931,-0.00848336,0.53466,0.00121009,2.08313e-05,-0.000415647,0.999999
-0.00927203,-0.365324,1.52223,0.00121009,2.08313e-05,-0.000415647,0.999999
0.183944,-0.124545,0.81451,0.00121009,2.08313e-05,-0.000415647,0.999999
-0.0277742,-0.301857,1.54875,0.00121009,2.08313e-05,-0.000415647,0.999999
-0.0876265,0.0403579,0.177676,0.00115659,-0.000198236,-0.000879285,0.999999
-0.0916107,0.0388215,0.185206,-0.003631,-0.19479,-0.0408383,0.979988
-0.0685479,-0.313178,1.3636,0.00121009,2.08313e-05,-0.000415647,0.999999
-0.0301598,0.0313018,0.254553,0.00121009,2.08313e-05,-0.000415647,0.999999
-0.117177,-0.00989516,0.496847,-0.0014061,-0.183443,-0.0386197,0.98227
0.200822,-0.0784668,0.441913,0.00121009,2.08313e-05,-0.000415647,0.999999
0.00724949,0.0198667,0.340936,-0.0014061,-0.183443,-0.0386197,0.98227
-0.0964505,-0.0409195,0.209613,-0.00354435,-0.195215,-0.040906,0.979901
0.0259988,-0.10803,1.20671,-0.00354435,-0.195215,-0.040906,0.979901
-0.082756,-0.0581001,0.144021,-0.00354435,-0.195215,-0.040906,0.979901
-0.0749765,-0.0514646,0.128374,-0.00354435,-0.195215,-0.040906,0.979901
-0.14102,-0.259236,1.39319,-0.00354435,-0.195215,-0.040906,0.979901
-0.124095,-0.0513496,0.295989,-0.00354435,-0.195215,-0.040906,0.979901
0.0361663,-0.107729,1.20335,-0.00354435,-0.195215,-0.040906,0.979901
-0.10441,-0.136593,0.357037,-0.00334337,-0.195825,-0.0414818,0.979755
-0.0821778,-0.0439614,0.14174,-0.00691295,-0.381809,-0.0817572,0.920592
-0.0975399,-0.0685897,0.167549,-0.00701149,-0.383091,-0.0820811,0.92003
-0.107195,-0.0228241,0.147399,-0.00744869,-0.387457,-0.0830332,0.918111
-0.119606,0.0397613,0.325966,-0.0064324,-0.372123,-0.0795227,0.924748
-0.101798,0.0530032,0.186526,-0.0064324,-0.372123,-0.0795227,0.924748
-0.0939873,-0.0341997,0.183803,-0.0064324,-0.372123,-0.0795227,0.924748
-0.160189,-0.0522598,0.128314,-0.00744869,-0.387457,-0.0830332,0.918111
-0.155193,-0.064054,0.155174,-0.00795465,-0.386428,-0.083417,0.918505
-0.155545,-0.006617,0.106693,-0.0079945,-0.386298,-0.0834766,0.918554
-0.169054,0.0310955,0.118547,-0.0079945,-0.386298,-0.0834766,0.918554
-0.105627,-0.01468,0.1144,-0.00744869,-0.387457,-0.0830332,0.918111
-0.140162,-0.058344,0.158219,-0.0079945,-0.386298,-0.0834766,0.918554
-0.152104,-0.0219876,0.150553,-0.0079945,-0.386298,-0.0834766,0.918554
-0.131736,-0.0120147,0.101446,-0.0079945,-0.386298,-0.0834766,0.918554
-0.167868,-0.0123043,0.109657,-0.0079945,-0.386298,-0.0834766,0.918554
-0.183091,-0.0130861,0.108482,-0.00744869,-0.387457,-0.0830332,0.918111
-0.198747,-0.0207581,0.108506,-0.00828921,-0.386922,-0.0828643,0.918344
-0.3408,0.0864667,0.0930806,-0.00730854,-0.742184,-0.149857,0.653186
-0.390478,0.0305746,0.0867884,-0.00485324,-0.606479,-0.124223,0.785321
-0.104684,-0.0148118,0.0983784,-0.00691295,-0.381809,-0.0817572,0.920592
-0.170501,0.0706482,0.134459,-0.00701149,-0.383091,-0.0820811,0.92003
-0.0975928,-0.0608158,0.177449,-0.00701149,-0.383091,-0.0820811,0.92003
-0.144837,-0.0235991,0.144525,-0.00769288,-0.386411,-0.0833025,0.918525
-0.140863,-0.0245849,0.161984,-0.00769288,-0.386411,-0.0833025,0.918525
-0.144617,-0.0218504,0.140801,-0.00769288,-0.386411,-0.0833025,0.918525
-0.181947,-0.0444778,0.104823,-0.00769288,-0.386411,-0.0833025,0.918525
-0.156611,0.0279646,0.115753,-0.00701149,-0.383091,-0.0820811,0.92003
-0.16656,0.0328214,0.11829,-0.00769288,-0.386411,-0.0833025,0.918525
-0.104586,-0.0177319,0.112501,-0.00701149,-0.383091,-0.0820811,0.92003
-0.239285,0.063592,0.129096,-0.00769288,-0.386411,-0.0833025,0.918525
-0.130402,-0.0167782,0.141383,-0.00701149,-0.383091,-0.0820811,0.92003
0.000917583,0.0382963,0.228981,-0.00334337,-0.195825,-0.0414818,0.979755
-0.0158126,0.0292514,0.249188,-0.00334337,-0.195825,-0.0414818,0.979755
-0.109481,0.0318961,0.169805,-0.0064324,-0.372123,-0.0795227,0.924748
-0.100977,-0.0163057,0.141188,-0.0064324,-0.372123,-0.0795227,0.924748
-0.0472514,0.0237566,0.301974,0.00121009,2.08313e-05,-0.000415647,0.999999
-0.159617,-0.0558797,0.107684,-0.0079945,-0.386298,-0.0834766,0.918554
-0.165804,0.0336226,0.118848,-0.0079945,-0.386298,-0.0834766,0.918554
-0.157769,-0.0549955,0.162555,-0.0079945,-0.386298,-0.0834766,0.918554
-0.202602,-0.0551273,0.103361,-0.0079945,-0.386298,-0.0834766,0.918554
-0.165662,-0.0607947,0.129048,-0.0079945,-0.386298,-0.0834766,0.918554
-0.20404,-0.0571782,0.103906,-0.0079945,-0.386298,-0.0834766,0.918554
-0.176306,-0.0423797,0.106598,-0.0079945,-0.386298,-0.0834766,0.918554
-0.158602,-0.0276588,0.111843,-0.0079945,-0.386298,-0.0834766,0.918554
-0.160307,-0.0307749,0.107001,-0.0079945,-0.386298,-0.0834766,0.918554
-0.168686,0.0441275,0.127541,-0.00795465,-0.386428,-0.083417,0.918505
-0.160068,-0.0536563,0.133546,-0.0079945,-0.386298,-0.0834766,0.918554
-0.179475,-0.0444368,0.102901,-0.0079945,-0.386298,-0.0834766,0.918554
-0.203937,0.0526846,0.125885,-0.0079945,-0.386298,-0.0834766,0.918554
-0.105876,-0.0123968,0.144801,-0.0079945,-0.386298,-0.0834766,0.918554
-0.158166,-0.0564904,0.106973,-0.00828921,-0.386922,-0.0828643,0.918344
-0.236505,0.0616003,0.0698195,-0.00343164,-0.6022,-0.123243,0.788767
-0.175701,0.0343537,0.124307,-0.00576833,-0.581657,-0.119943,0.804522
-0.108719,0.0271416,0.29128,-0.00354435,-0.195215,-0.040906,0.979901
-0.0839607,-0.0252834,0.151474,-0.00334337,-0.195825,-0.0414818,0.979755
-0.0981748,0.0101348,0.425636,-0.00334337,-0.195825,-0.0414818,0.979755
0.0458345,-0.152596,1.40587,-0.003631,-0.19479,-0.0408383,0.979988
-0.0497212,0.0347213,0.241203,-0.003631,-0.19479,-0.0408383,0.979988
-0.14519,-0.274468,1.38432,-0.0014061,-0.183443,-0.0386197,0.98227
-0.0095229,0.0230167,0.314352,-0.003631,-0.19479,-0.0408383,0.979988
-0.0665196,0.0164,0.354725,-0.003631,-0.19479,-0.0408383,0.979988
-0.0820521,-0.0609631,0.141777,-0.00354435,-0.195215,-0.040906,0.979901
-0.0909115,0.041584,0.181203,-0.00334337,-0.195825,-0.0414818,0.979755
-0.115171,-0.0824288,0.493771,-0.00334337,-0.195825,-0.0414818,0.979755
-0.140942,0.0309903,0.344544,-0.0064324,-0.372123,-0.0795227,0.924748
0.0267196,-0.20959,1.36678,-0.00354435,-0.195215,-0.040906,0.979901
-0.0793489,-0.0454312,0.137303,-0.00354435,-0.195215,-0.040906,0.979901
-0.088299,-0.0639782,0.189368,-0.00354435,-0.195215,-0.040906,0.979901
-0.112198,-0.0689081,0.233137,-0.00354435,-0.195215,-0.040906,0.979901
-0.0114079,0.0276786,0.289049,-0.00354435,-0.195215,-0.040906,0.979901
-0.089308,0.041954,0.18158,-0.00334337,-0.195825,-0.0414818,0.979755
-0.104043,-0.0636114,0.357028,-0.00354435,-0.195215,-0.040906,0.979901
-0.125059,0.019784,0.329463,-0.00354435,-0.195215,-0.040906,0.979901
-0.0801392,-0.0536365,0.138717,-0.00354435,-0.195215,-0.040906,0.979901
-0.0914114,-0.0162394,0.0844941,-0.00354435,-0.195215,-0.040906,0.979901
0.00734641,0.0291453,0.29918,-0.00334337,-0.195825,-0.0414818,0.979755
-0.0824176,-0.0547449,0.14242,-0.00334337,-0.195825,-0.0414818,0.979755
-0.0872685,-0.0393573,0.188204,-0.00354435,-0.195215,-0.040906,0.979901
-0.100831,-0.0629225,0.206686,-0.00354435,-0.195215,-0.040906,0.979901
-0.125514,0.0243554,0.305428,-0.00354435,-0.195215,-0.040906,0.979901
-0.0815247,-0.0576737,0.144765,-0.00354435,-0.195215,-0.040906,0.979901
-0.0200233,-0.00193127,0.471308,-0.00354435,-0.195215,-0.040906,0.979901
-0.107504,0.00589663,0.517553,-0.00354435,-0.195215,-0.040906,0.979901
-0.111615,-0.0668338,0.382423,-0.00354435,-0.195215,-0.040906,0.979901
-0.101673,0.0337088,0.233249,-0.00354435,-0.195215,-0.040906,0.979901
-0.0933905,-0.0678971,0.202503,-0.00354435,-0.195215,-0.040906,0.979901
-0.108078,-0.0507992,0.280529,-0.00354435,-0.195215,-0.040906,0.979901
0.023534,-0.0301722,0.678121,-0.00354435,-0.195215,-0.040906,0.979901
-0.0517165,-0.0259426,0.675216,-0.00354435,-0.195215,-0.040906,0.979901
-0.0676456,0.0327025,0.245253,-0.00354435,-0.195215,-0.040906,0.979901
-0.0938677,0.0199151,0.196609,-0.00334337,-0.195825,-0.0414818,0.979755
-0.0906392,-0.0448122,0.160443,-0.0064324,-0.372123,-0.0795227,0.924748
-0.155173,-0.0550235,0.0966834,-0.00691295,-0.381809,-0.0817572,0.920592
-0.100256,-0.0214981,0.12848,-0.0064324,-0.372123,-0.0795227,0.924748
-0.0965535,-0.0665682,0.162389,-0.00701149,-0.383091,-0.0820811,0.92003
-0.165511,0.0746614,0.11848,-0.00701149,-0.383091,-0.0820811,0.92003
-0.158856,0.0277504,0.116116,-0.00769288,-0.386411,-0.0833025,0.918525
-0.202923,-0.0561248,0.103711,-0.00701149,-0.383091,-0.0820811,0.92003
-0.0844567,-0.0431567,0.147232,-0.0064324,-0.372123,-0.0795227,0.924748
-0.1013,0.0494571,0.199691,-0.0064324,-0.372123,-0.0795227,0.924748
-0.141426,-0.0157627,0.0965776,-0.00691295,-0.381809,-0.0817572,0.920592
-0.0943997,-0.0702273,0.191193,-0.00334337,-0.195825,-0.0414818,0.979755
-0.104184,-0.0604289,0.21928,-0.0064324,-0.372123,-0.0795227,0.924748
-0.257521,0.0544199,0.127411,-0.00769288,-0.386411,-0.0833025,0.918525
-0.097203,-0.0224767,0.173124,-0.00701149,-0.383091,-0.0820811,0.92003
-0.263487,0.0139517,0.0896278,-0.00769288,-0.386411,-0.0833025,0.918525
-0.0973423,0.0493673,0.172473,-0.0064324,-0.372123,-0.0795227,0.924748
-0.0991317,-0.0400436,0.80336,-0.0014061,-0.183443,-0.0386197,0.98227
-0.100843,-0.00500149,0.526777,-0.0014061,-0.183443,-0.0386197,0.98227
0.0452568,-0.155404,1.42429,4.26752e-05,0.000201339,0.000174913,1
-0.038041,-0.248445,1.3456,-0.0014061,-0.183443,-0.0386197,0.98227
0.0072698,0.0214883,0.338065,0.00121009,2.08313e-05,-0.000415647,0.999999
-0.070599,0.040441,0.177973,0.00121009,2.08313e-05,-0.000415647,0.999999
-0.0164728,0.0323494,0.221439,-0.003631,-0.19479,-0.0408383,0.979988
-0.116517,-0.0415304,0.45979,-0.003631,-0.19479,-0.0408383,0.979988
0.00693042,-0.0283137,0.689331,0.00121009,2.08313e-05,-0.000415647,0.999999
-0.102814,0.0416415,0.156823,-0.00334337,-0.195825,-0.0414818,0.979755
0.0278819,-0.268012,1.398,-0.0014061,-0.183443,-0.0386197,0.98227
-0.144233,-0.225436,1.41895,-0.003631,-0.19479,-0.0408383,0.979988
-0.00583337,0.0058781,0.429034,0.00121009,2.08313e-05,-0.000415647,0.999999
-0.000692779,0.000179286,0.460645,0.00121009,2.08313e-05,-0.000415647,0.999999
-0.024302,0.0198179,0.333725,-0.003631,-0.19479,-0.0408383,0.979988
-0.10791,-0.0689626,0.623852,0.00121009,2.08313e-05,-0.000415647,0.999999
-0.0114668,0.0290546,0.273042,0.00131848,-0.000151387,-0.000607852,0.999999
-0.00123626,-0.0031923,0.541461,-0.0014061,-0.183443,-0.0386197,0.98227
-0.0624868,0.0209646,0.314697,-0.003631,-0.19479,-0.0408383,0.979988
-0.0122782,0.0313303,0.259123,-0.003631,-0.19479,-0.0408383,0.979988
0.0101521,0.0113922,0.38917,-0.0014061,-0.183443,-0.0386197,0.98227
-0.0654907,-0.0297732,1.17131,-0.003631,-0.19479,-0.0408383,0.979988
-0.0983481,0.0490275,0.23028,-0.00691295,-0.381809,-0.0817572,0.920592
-0.102061,0.0546633,0.185093,-0.00691295,-0.381809,-0.0817572,0.920592
-0.153436,-0.0601543,0.137868,-0.00744869,-0.387457,-0.0830332,0.918111
-0.504592,0.0982915,0.100858,-0.00776447,-0.746737,-0.150366,0.647853
-0.377035,0.0728902,0.0900921,-0.00776447,-0.746737,-0.150366,0.647853
-0.210807,0.101581,-0.146642,0.00908963,0.859797,0.170613,-0.481205
-0.233331,0.0398135,-0.151948,0.00908963,0.859797,0.170613,-0.481205
-0.204337,0.0824934,-0.150021,0.00908963,0.859797,0.170613,-0.481205
-0.210016,0.0483301,-0.166057,0.00908963,0.859797,0.170613,-0.481205
-0.238392,0.0414868,-0.156609,0.00908963,0.859797,0.170613,-0.481205
-0.205337,0.103813,-0.139608,0.00908963,0.859797,0.170613,-0.481205
-0.234926,0.121618,-0.138394,0.00908963,0.859797,0.170613,-0.481205
-0.368873,0.136075,-0.0659848,0.010221,0.860172,0.171917,-0.480046
-0.173438,0.0622256,0.121287,-0.00510018,-0.606311,-0.124034,0.785479
-0.178112,0.0429737,0.138215,-0.00510018,-0.606311,-0.124034,0.785479
-0.209905,0.0645125,0.13028,-0.00510018,-0.606311,-0.124034,0.785479
-0.25813,0.0782752,0.0915847,-0.00510018,-0.606311,-0.124034,0.785479
-0.214942,-0.0547222,0.112316,-0.00510018,-0.606311,-0.124034,0.785479
-0.171799,0.0348553,0.131959,-0.00510018,-0.606311,-0.124034,0.785479
-0.176256,0.036508,0.136083,-0.00510018,-0.606311,-0.124034,0.785479
-0.267219,0.107958,0.00522886,-0.00730854,-0.742184,-0.149857,0.653186
-0.431971,0.032395,0.0876959,-0.00485324,-0.606479,-0.124223,0.785321
-0.546437,0.118057,-0.158424,-0.00776447,-0.746737,-0.150366,0.647853
-0.474197,0.087774,0.0993134,-0.00776447,-0.746737,-0.150366,0.647853
-0.378604,0.0828948,0.0956202,-0.00804891,-0.749261,-0.149744,0.645074
-0.155141,0.0305495,0.117884,-0.00828921,-0.386922,-0.0828643,0.918344
-0.115868,0.0224792,0.250457,-0.003631,-0.19479,-0.0408383,0.979988
-0.0355481,-0.00168105,0.481591,4.26752e-05,0.000201339,0.000174913,1
-0.04889,0.0303255,0.265401,0.00131848,-0.000151387,-0.000607852,0.999999
-0.122982,-0.26258,1.47765,-0.0014061,-0.183443,-0.0386197,0.98227
-0.118785,-0.0842143,0.509391,-0.00354435,-0.195215,-0.040906,0.979901
-0.0253414,0.0142198,0.383048,0.00121009,2.08313e-05,-0.000415647,0.999999
-0.0865991,0.0345056,0.232378,-0.003631,-0.19479,-0.0408383,0.979988
-0.0138951,0.0343203,0.237389,-0.00334337,-0.195825,-0.0414818,0.979755
-0.0928272,0.0439826,0.188702,-0.003631,-0.19479,-0.0408383,0.979988
-0.139546,-0.209895,1.55721,-0.0014061,-0.183443,-0.0386197,0.98227
-0.120533,-0.259616,1.45748,-0.0014061,-0.183443,-0.0386197,0.98227
-0.0376047,-0.00557858,0.523907,0.00121009,2.08313e-05,-0.000415647,0.999999
-0.0451946,0.0182035,0.373858,-0.00354435,-0.195215,-0.040906,0.979901
-0.116628,-0.145955,0.462225,0.00121009,2.08313e-05,-0.000415647,0.999999
-0.0914094,0.0432594,0.15926,-0.00354435,-0.195215,-0.040906,0.979901
0.0472694,-0.0918753,1.13629,-0.003631,-0.19479,-0.0408383,0.979988
-0.0495907,0.0313176,0.269917,-0.003631,-0.19479,-0.0408383,0.979988
0.00713306,-0.268222,1.60084,-0.0014061,-0.183443,-0.0386197,0.98227
-0.00524979,-0.0939696,1.14626,4.26752e-05,0.000201339,0.000174913,1
-0.00394597,0.002438,0.447673,0.00121009,2.08313e-05,-0.000415647,0.999999
-0.107718,0.02232,0.321154,-0.003631,-0.19479,-0.0408383,0.979988
-0.110857,0.0294699,0.271414,-0.00354435,-0.195215,-0.040906,0.979901
-0.0770865,0.03569,0.239739,-0.003631,-0.19479,-0.0408383,0.979988
-0.119613,-0.00289317,0.45882,-0.0014061,-0.183443,-0.0386197,0.98227
-0.113095,-0.0318723,0.381152,-0.0014061,-0.183443,-0.0386197,0.98227
-0.0433666,0.0107402,0.413284,4.26752e-05,0.000201339,0.000174913,1
0.070578,0.0440968,0.159302,0.00121009,2.08313e-05,-0.000415647,0.999999
-0.145501,-0.250619,1.41859,-0.003631,-0.19479,-0.0408383,0.979988
-0.0294366,-0.0322126,0.717597,-0.0014061,-0.183443,-0.0386197,0.98227
