0.00564708,-0.0275586,-0.103952,-0.0241139,0.953946,0.293751,0.0558266
0.0109946,-0.02859,-0.108333,-0.0241139,0.953946,0.293751,0.0558266
0.010358,-0.027584,-0.109059,-0.0241139,0.953946,0.293751,0.0558266
0.00749378,-0.0299858,-0.107955,-0.0415472,0.949261,0.284791,-0.126775
0.000188127,-0.0468425,-0.109748,-0.0241139,0.953946,0.293751,0.0558266
0.00711661,-0.0276109,-0.106574,-0.0415472,0.949261,0.284791,-0.126775
0.00198957,-0.0281343,-0.106968,-0.0415472,0.949261,0.284791,-0.126775
0.0173776,-0.0330043,-0.108655,-0.0239984,0.954275,0.292007,0.0592921
0.0201558,-0.0226614,-0.103175,-0.0239984,0.954275,0.292007,0.0592921
0.0168364,-0.0208467,-0.10727,-0.0241139,0.953946,0.293751,0.0558266
-0.0661497,-0.0676359,-0.0852378,0.0828522,-0.734879,-0.212112,0.638825
-0.0589006,-0.0737094,-0.0707899,0.105827,-0.610909,-0.16087,0.767927
-0.0625,-0.0535215,-0.0723749,0.090376,-0.736814,-0.206289,0.63748
-0.0631893,-0.0807931,-0.0602879,0.085649,-0.733305,-0.211353,0.640513
-0.0566923,-0.0649859,-0.0838917,0.090376,-0.736814,-0.206289,0.63748
-0.0587302,-0.0352877,-0.0769295,0.0828522,-0.734879,-0.212112,0.638825
-0.0634139,-0.0471879,-0.071209,0.090376,-0.736814,-0.206289,0.63748
-0.0595004,-0.0618547,-0.0780257,0.090376,-0.736814,-0.206289,0.63748
-0.0597428,-0.0617705,-0.078084,0.090376,-0.736814,-0.206289,0.63748
-0.0641659,-0.0640931,-0.0588828,0.105827,-0.610909,-0.16087,0.767927
-0.068131,-0.0862971,-0.0502761,0.085649,-0.733305,-0.211353,0.640513
-0.0594169,-0.0606786,-0.0727629,0.090376,-0.736814,-0.206289,0.63748
-0.0589834,-0.0579507,-0.0778858,0.090376,-0.736814,-0.206289,0.63748
-0.0586848,-0.0692479,-0.0797278,0.090376,-0.736814,-0.206289,0.63748
-0.059648,-0.0719064,-0.075556,0.0828522,-0.734879,-0.212112,0.638825
-5.67292e-05,-0.0247221,-0.103662,-0.0415472,0.949261,0.284791,-0.126775
0.0125929,-0.0332878,-0.107094,-0.0415472,0.949261,0.284791,-0.126775
0.00654969,-0.0263493,-0.108583,-0.0415472,0.949261,0.284791,-0.126775
0.00795922,-0.0292675,-0.10668,-0.0415472,0.949261,0.284791,-0.126775
-0.0925113,-0.00310156,-0.171162,-0.0415472,0.949261,0.284791,-0.126775
-0.0637653,-0.0534485,-0.0712124,0.090376,-0.736814,-0.206289,0.63748
-0.0606187,-0.0603894,-0.07279,0.090376,-0.736814,-0.206289,0.63748
-0.0611049,-0.0580387,-0.0747957,0.0828522,-0.734879,-0.212112,0.638825
0.00453009,-0.0219009,-0.108584,-0.0415472,0.949261,0.284791,-0.126775
0.00789945,-0.0318417,-0.10575,-0.0415472,0.949261,0.284791,-0.126775
0.00908138,-0.0287794,-0.105235,-0.0415472,0.949261,0.284791,-0.126775
0.00253796,-0.027378,-0.106029,-0.0415472,0.949261,0.284791,-0.126775
-0.0613667,-0.0645217,-0.0745614,0.090376,-0.736814,-0.206289,0.63748
-0.0606611,-0.0690324,-0.0701459,0.090376,-0.736814,-0.206289,0.63748
-0.0660192,-0.0472651,-0.0643924,0.090376,-0.736814,-0.206289,0.63748
-0.0580193,-0.0706484,-0.0766055,0.0865791,-0.737531,-0.20907,0.636272
-0.0593087,-0.0656924,-0.0680816,0.090376,-0.736814,-0.206289,0.63748
-0.0637904,-0.0781099,-0.0575099,0.090376,-0.736814,-0.206289,0.63748
-0.0663006,-0.0545779,-0.0619437,0.090376,-0.736814,-0.206289,0.63748
-0.0620125,-0.0812291,-0.0615894,0.090376,-0.736814,-0.206289,0.63748
-0.0701318,-0.0789037,-0.0661253,0.090376,-0.736814,-0.206289,0.63748
-0.0655538,-0.0563281,-0.0599068,0.090376,-0.736814,-0.206289,0.63748
-0.0654838,-0.0573418,-0.0617965,0.090376,-0.736814,-0.206289,0.63748
-0.0643066,-0.0491663,-0.0693683,0.090376,-0.736814,-0.206289,0.63748
-0.0597271,-0.0678408,-0.0744863,0.0865791,-0.737531,-0.20907,0.636272
-0.0647372,-0.0574556,-0.0617435,0.090376,-0.736814,-0.206289,0.63748
-0.057508,-0.0700374,-0.0853497,0.0865791,-0.737531,-0.20907,0.636272
-0.0671384,-0.0471794,-0.0720647,0.0865791,-0.737531,-0.20907,0.636272
-0.062366,-0.0795721,-0.0623575,0.090376,-0.736814,-0.206289,0.63748
-0.0641984,-0.0815281,-0.0580853,0.090376,-0.736814,-0.206289,0.63748
-0.0669211,-0.0550874,-0.0606804,0.105827,-0.610909,-0.16087,0.767927
-0.0619291,-0.063647,-0.0717399,0.090376,-0.736814,-0.206289,0.63748
-0.0618644,-0.0690156,-0.0703105,0.090376,-0.736814,-0.206289,0.63748
-0.0650779,-0.0536818,-0.0594158,0.090376,-0.736814,-0.206289,0.63748
-0.0591669,-0.068956,-0.076414,0.090376,-0.736814,-0.206289,0.63748
-0.0562089,-0.0626913,-0.0773768,0.0865791,-0.737531,-0.20907,0.636272
-0.0677419,-0.0645486,-0.0473587,0.090376,-0.736814,-0.206289,0.63748
-0.0689548,-0.0517962,-0.0565525,0.0865791,-0.737531,-0.20907,0.636272
-0.0586871,-0.0709674,-0.0776384,0.0865791,-0.737531,-0.20907,0.636272
-0.0655176,-0.0559202,-0.0654713,0.090376,-0.736814,-0.206289,0.63748
-0.0652386,-0.0514518,-0.0621474,0.090376,-0.736814,-0.206289,0.63748
-0.0627875,-0.0548349,-0.0642422,0.090376,-0.736814,-0.206289,0.63748
-0.0615689,-0.0606726,-0.0670155,0.090376,-0.736814,-0.206289,0.63748
-0.0612739,-0.0620484,-0.0696219,0.0865791,-0.737531,-0.20907,0.636272
-0.0586361,-0.0608162,-0.0797946,0.090376,-0.736814,-0.206289,0.63748
-0.0703757,-0.0572822,-0.0378594,0.090376,-0.736814,-0.206289,0.63748
-0.068427,-0.0857959,-0.0495076,0.103592,-0.609475,-0.162419,0.769044
-0.0590357,-0.063419,-0.0785538,0.090376,-0.736814,-0.206289,0.63748
-0.063067,-0.0491048,-0.0690509,0.090376,-0.736814,-0.206289,0.63748
-0.058444,-0.0424749,-0.0777147,0.090376,-0.736814,-0.206289,0.63748
-0.0644014,-0.0796997,-0.0614043,0.0865791,-0.737531,-0.20907,0.636272
-0.0638089,-0.0490223,-0.0691082,0.085649,-0.733305,-0.211353,0.640513
-0.0585437,-0.0669491,-0.0800624,0.090376,-0.736814,-0.206289,0.63748
-0.0594192,-0.0670287,-0.0701533,0.085649,-0.733305,-0.211353,0.640513
-0.0633927,-0.0484721,-0.0718648,0.085649,-0.733305,-0.211353,0.640513
-0.0566104,-0.0630602,-0.0721492,0.103592,-0.609475,-0.162419,0.769044
-0.0576012,-0.066377,-0.0855,0.090376,-0.736814,-0.206289,0.63748
-0.0537384,-0.0402798,-0.0785184,0.090376,-0.736814,-0.206289,0.63748
-0.0545507,-0.0352328,-0.0761786,0.090376,-0.736814,-0.206289,0.63748
-0.0589247,-0.0578766,-0.0784693,0.085649,-0.733305,-0.211353,0.640513
-0.0617937,-0.0628317,-0.0691602,0.0865791,-0.737531,-0.20907,0.636272
-0.0632342,-0.0778456,-0.0593618,0.085649,-0.733305,-0.211353,0.640513
-0.0582316,-0.0597715,-0.0821072,0.090376,-0.736814,-0.206289,0.63748
-0.0678584,-0.0636532,-0.0471354,0.090376,-0.736814,-0.206289,0.63748
-0.0662043,-0.0515088,-0.0589557,0.105827,-0.610909,-0.16087,0.767927
-0.0688452,-0.0529465,-0.0472695,0.090376,-0.736814,-0.206289,0.63748
-0.0676186,-0.0585095,-0.0590825,0.085649,-0.733305,-0.211353,0.640513
-0.0649405,-0.0816598,-0.0560035,0.090376,-0.736814,-0.206289,0.63748
-0.0575749,-0.0717403,-0.0742065,0.090376,-0.736814,-0.206289,0.63748
-0.0639062,-0.0580177,-0.0623023,0.090376,-0.736814,-0.206289,0.63748
-0.0665203,-0.0558121,-0.0572742,0.103592,-0.609475,-0.162419,0.769044
-0.0620908,-0.0777585,-0.0659668,0.085649,-0.733305,-0.211353,0.640513
-0.0684343,-0.0651321,-0.0431544,0.085649,-0.733305,-0.211353,0.640513
-0.0617645,-0.0540949,-0.0713256,0.090376,-0.736814,-0.206289,0.63748
-0.0599382,-0.0604662,-0.066995,0.090376,-0.736814,-0.206289,0.63748
-0.0591228,-0.067447,-0.0751282,0.090376,-0.736814,-0.206289,0.63748
-0.0661737,-0.052332,-0.058651,0.085649,-0.733305,-0.211353,0.640513
-0.0595548,-0.0645737,-0.0697185,0.0897502,-0.67986,-0.193035,0.701764
-0.0554812,-0.0372373,-0.077006,0.090376,-0.736814,-0.206289,0.63748
-0.0554159,-0.0412283,-0.0783356,0.090376,-0.736814,-0.206289,0.63748
-0.0637437,-0.0471545,-0.0712735,0.090376,-0.736814,-0.206289,0.63748
-0.0528432,-0.0407995,-0.0781481,0.090376,-0.736814,-0.206289,0.63748
-0.0550811,-0.037479,-0.0769383,0.0865791,-0.737531,-0.20907,0.636272
-0.0571718,-0.0638927,-0.0844198,0.090376,-0.736814,-0.206289,0.63748
-0.0666766,-0.0603028,-0.0569532,0.103592,-0.609475,-0.162419,0.769044
-0.0640338,-0.0550131,-0.0674298,-0.0763267,0.834714,0.237457,-0.490958
-0.093373,0.0253931,-0.149034,-0.0764908,0.835216,0.237743,-0.48994
-0.0801727,-0.00525537,-0.151762,-0.0764908,0.835216,0.237743,-0.48994
-0.0658889,-0.0487795,-0.0639846,-0.0763267,0.834714,0.237457,-0.490958
-0.0849859,0.00861829,-0.163891,-0.0764908,0.835216,0.237743,-0.48994
-0.0834594,0.0276633,-0.147681,-0.0770151,0.835353,0.237792,-0.489601
-0.0553003,-0.0366019,-0.0767677,0.090376,-0.736814,-0.206289,0.63748
-0.0817941,0.00936737,-0.148114,-0.0764908,0.835216,0.237743,-0.48994
-0.0935707,0.0123544,-0.150055,-0.0764908,0.835216,0.237743,-0.48994
-0.0868061,0.00520909,-0.160807,-0.0764908,0.835216,0.237743,-0.48994
-0.0766867,0.0229355,-0.136446,-0.0764908,0.835216,0.237743,-0.48994
-0.0599222,-0.0548866,-0.122983,-0.0764908,0.835216,0.237743,-0.48994
-0.0587612,-0.0716676,-0.0743597,-0.0763267,0.834714,0.237457,-0.490958
-0.0656663,-0.0463213,-0.067856,-0.0763267,0.834714,0.237457,-0.490958
-0.0573932,-0.0618434,-0.0824997,-0.0763267,0.834714,0.237457,-0.490958
-0.0554245,-0.036451,-0.0761898,-0.0763267,0.834714,0.237457,-0.490958
-0.0604388,-0.0608254,-0.0732126,-0.0763267,0.834714,0.237457,-0.490958
-0.0612664,-0.0565376,-0.0715443,-0.0763267,0.834714,0.237457,-0.490958
-0.0610176,-0.0603306,-0.0708421,-0.0763267,0.834714,0.237457,-0.490958
0.011732,-0.0334846,-0.108465,-0.0415472,0.949261,0.284791,-0.126775
0.00124255,-0.0284912,-0.106298,-0.0415472,0.949261,0.284791,-0.126775
0.00980942,-0.0262685,-0.105661,-0.0415472,0.949261,0.284791,-0.126775
0.0110162,-0.0281696,-0.108753,-0.0415472,0.949261,0.284791,-0.126775
-0.053659,-0.0401949,-0.0787173,0.090376,-0.736814,-0.206289,0.63748
-0.0674047,-0.0543101,-0.0537241,0.090376,-0.736814,-0.206289,0.63748
-0.0624578,-0.0528584,-0.071534,0.090376,-0.736814,-0.206289,0.63748
-0.0651475,-0.0533902,-0.0600167,0.090376,-0.736814,-0.206289,0.63748
-0.0633848,-0.0591036,-0.0641536,0.0989832,-0.610058,-0.165385,0.768556
-0.0621399,-0.0563333,-0.0716889,0.0828522,-0.734879,-0.212112,0.638825
-0.0592971,-0.0689197,-0.0765425,0.0865791,-0.737531,-0.20907,0.636272
-0.064322,-0.0566717,-0.0636418,0.0865791,-0.737531,-0.20907,0.636272
-0.0659348,-0.0537699,-0.0846114,0.0828522,-0.734879,-0.212112,0.638825
-0.058391,-0.071795,-0.0721527,0.090376,-0.736814,-0.206289,0.63748
-0.0644695,-0.04972,-0.0674536,0.0828522,-0.734879,-0.212112,0.638825
-0.0551049,-0.0683655,-0.0880261,0.090376,-0.736814,-0.206289,0.63748
-0.0639385,-0.0472034,-0.0713726,0.0865791,-0.737531,-0.20907,0.636272
-0.054624,-0.0398388,-0.0787071,0.090376,-0.736814,-0.206289,0.63748
-0.027653,-0.045109,-0.109674,-0.0609603,0.910074,0.26437,-0.313303
-0.107945,-0.00374985,-0.160346,-0.0609603,0.910074,0.26437,-0.313303
-0.115946,-0.00150941,-0.217807,-0.0609603,0.910074,0.26437,-0.313303
-0.123505,-0.00137925,-0.222064,-0.0609603,0.910074,0.26437,-0.313303
-0.140862,-0.0326646,-0.233084,-0.0609603,0.910074,0.26437,-0.313303
-0.0555875,-0.0373465,-0.110296,-0.0609603,0.910074,0.26437,-0.313303
-0.106334,-0.00485683,-0.158732,-0.0609603,0.910074,0.26437,-0.313303
-0.0901901,-0.00494221,-0.149815,-0.0609603,0.910074,0.26437,-0.313303
-0.0991447,0.0155877,-0.153869,-0.0609603,0.910074,0.26437,-0.313303
-0.104974,0.0194941,-0.15675,-0.0609603,0.910074,0.26437,-0.313303
-0.0901921,-0.0113647,-0.146518,-0.0609603,0.910074,0.26437,-0.313303
-0.043258,-0.0236628,-0.124066,-0.0609603,0.910074,0.26437,-0.313303
-0.0576149,-0.0591638,-0.0839295,0.0865791,-0.737531,-0.20907,0.636272
-0.0596591,-0.0559971,-0.0801795,0.0828522,-0.734879,-0.212112,0.638825
-0.0626186,-0.0553133,-0.0674316,0.0828522,-0.734879,-0.212112,0.638825
-0.0600557,-0.0613065,-0.079314,0.0828522,-0.734879,-0.212112,0.638825
-0.056579,-0.0699467,-0.0855329,0.0828522,-0.734879,-0.212112,0.638825
-0.0573661,-0.0675273,-0.083664,0.0865791,-0.737531,-0.20907,0.636272
-0.0669855,-0.0556667,-0.0529552,0.0989832,-0.610058,-0.165385,0.768556
-0.065051,-0.0592387,-0.0592354,0.0828522,-0.734879,-0.212112,0.638825
-0.0627236,-0.0582323,-0.0731913,0.090376,-0.736814,-0.206289,0.63748
-0.0572397,-0.0649466,-0.0823298,0.085649,-0.733305,-0.211353,0.640513
-0.0565632,-0.0653132,-0.0864811,0.085649,-0.733305,-0.211353,0.640513
-0.0553723,-0.068379,-0.0881395,0.0828522,-0.734879,-0.212112,0.638825
-0.0660562,-0.0588716,-0.0554527,0.090376,-0.736814,-0.206289,0.63748
-0.0571025,-0.0634835,-0.0858233,0.0828522,-0.734879,-0.212112,0.638825
-0.0590127,-0.0776342,-0.0642629,0.090376,-0.736814,-0.206289,0.63748
-0.0585185,-0.0731178,-0.0736108,0.0865791,-0.737531,-0.20907,0.636272
-0.0562257,-0.0414554,-0.0769998,0.0865791,-0.737531,-0.20907,0.636272
-0.059439,-0.0681173,-0.0714156,0.090376,-0.736814,-0.206289,0.63748
-0.0626414,-0.0598833,-0.0671187,0.0828522,-0.734879,-0.212112,0.638825
-0.0667479,-0.0505467,-0.0599648,0.0865791,-0.737531,-0.20907,0.636272
-0.0557983,-0.0148766,-0.100364,-0.059156,0.911729,0.264427,-0.308753
0.00477476,-0.0223539,-0.106925,-0.0415472,0.949261,0.284791,-0.126775
0.00926191,-0.0274902,-0.105444,-0.0415472,0.949261,0.284791,-0.126775
0.00122374,-0.0285156,-0.106281,-0.0415472,0.949261,0.284791,-0.126775
0.000932687,-0.0252593,-0.106217,-0.0415472,0.949261,0.284791,-0.126775
0.00547056,-0.0229733,-0.107794,-0.0415472,0.949261,0.284791,-0.126775
0.0103138,-0.0281079,-0.106111,-0.0415472,0.949261,0.284791,-0.126775
-0.000405328,-0.0243561,-0.107837,-0.0415472,0.949261,0.284791,-0.126775
-0.0605144,-0.0601117,-0.0746649,-0.0764908,0.835216,0.237743,-0.48994
-0.057488,-0.0623104,-0.081474,-0.0764908,0.835216,0.237743,-0.48994
0.0105228,-0.0269467,-0.10638,-0.0415472,0.949261,0.284791,-0.126775
0.00856914,-0.028124,-0.105408,-0.0415472,0.949261,0.284791,-0.126775
0.013128,-0.0203651,-0.108835,-0.0415472,0.949261,0.284791,-0.126775
0.00545272,-0.0270947,-0.107916,-0.0415472,0.949261,0.284791,-0.126775
0.00855955,-0.0270412,-0.105849,-0.0415472,0.949261,0.284791,-0.126775
0.00100436,-0.0242445,-0.106479,-0.0415472,0.949261,0.284791,-0.126775
0.0171598,-0.034885,-0.110421,-0.0432237,0.949081,0.285656,-0.125608
-0.107915,-0.00380217,-0.160427,-0.0495011,0.940699,0.280041,-0.184965
-0.0632132,-0.0585061,-0.0606397,0.090376,-0.736814,-0.206289,0.63748
-0.0617469,-0.0635786,-0.0685348,0.0865791,-0.737531,-0.20907,0.636272
-0.0547547,-0.0361674,-0.0766246,0.0865791,-0.737531,-0.20907,0.636272
-0.0642864,-0.0463943,-0.0685424,0.0828522,-0.734879,-0.212112,0.638825
-0.0676482,-0.0527538,-0.0487625,0.0828522,-0.734879,-0.212112,0.638825
-0.0639739,-0.0828236,-0.0559978,0.0865791,-0.737531,-0.20907,0.636272
-0.0584049,-0.0720943,-0.073685,0.0865791,-0.737531,-0.20907,0.636272
-0.0607673,-0.0650899,-0.0695434,0.0865791,-0.737531,-0.20907,0.636272
-0.0655642,-0.0683262,-0.0753528,0.0828522,-0.734879,-0.212112,0.638825
-0.0605569,-0.0584977,-0.0729568,0.090376,-0.736814,-0.206289,0.63748
-0.0623889,-0.0601864,-0.0627706,0.0828522,-0.734879,-0.212112,0.638825
-0.0632527,-0.0574599,-0.0668688,0.0828522,-0.734879,-0.212112,0.638825
-0.0553206,-0.0660634,-0.0847803,0.0828522,-0.734879,-0.212112,0.638825
-0.058704,-0.0559785,-0.0814594,0.090376,-0.736814,-0.206289,0.63748
-0.0640996,-0.0473527,-0.0714857,0.090376,-0.736814,-0.206289,0.63748
-0.0580752,-0.065986,-0.0822552,0.0865791,-0.737531,-0.20907,0.636272
-0.0604626,-0.0627515,-0.0725105,0.0828522,-0.734879,-0.212112,0.638825
-0.0592322,-0.062007,-0.0820423,0.090376,-0.736814,-0.206289,0.63748
-0.0926357,-0.01004,-0.148885,-0.0764908,0.835216,0.237743,-0.48994
-0.126506,0.000274513,-0.196454,-0.059156,0.911729,0.264427,-0.308753
-0.02382,-0.0478497,-0.10466,-0.0609603,0.910074,0.26437,-0.313303
-0.0876513,0.000966921,-0.141592,-0.0609603,0.910074,0.26437,-0.313303
-0.10339,-0.00648372,-0.156546,-0.059156,0.911729,0.264427,-0.308753
-0.0272477,-0.0417245,-0.107279,-0.0609603,0.910074,0.26437,-0.313303
-0.0634272,-0.0486745,-0.0700215,0.090376,-0.736814,-0.206289,0.63748
-0.0587146,-0.0635571,-0.0728237,0.0828522,-0.734879,-0.212112,0.638825
-0.0551853,-0.0726351,-0.0763629,0.090376,-0.736814,-0.206289,0.63748
-0.0561968,-0.0497403,-0.0670356,0.0828522,-0.734879,-0.212112,0.638825
-0.0668401,-0.046553,-0.0656354,0.0828522,-0.734879,-0.212112,0.638825
-0.0642142,-0.0487027,-0.0691366,0.0828522,-0.734879,-0.212112,0.638825
-0.0635466,-0.0589357,-0.0650345,0.0865791,-0.737531,-0.20907,0.636272
-0.0576481,-0.0713072,-0.0822953,0.090376,-0.736814,-0.206289,0.63748
-0.0622582,-0.0644132,-0.0673124,0.0989832,-0.610058,-0.165385,0.768556
-0.0578401,-0.068206,-0.0815079,0.0865791,-0.737531,-0.20907,0.636272
-0.0560768,-0.0719932,-0.0732867,0.090376,-0.736814,-0.206289,0.63748
-0.0573802,-0.0606547,-0.0835973,0.090376,-0.736814,-0.206289,0.63748
-0.061246,-0.0794131,-0.0623381,0.090376,-0.736814,-0.206289,0.63748
-0.0594299,-0.0693012,-0.0757995,0.0865791,-0.737531,-0.20907,0.636272
-0.05824,-0.0724383,-0.074696,0.0865791,-0.737531,-0.20907,0.636272
-0.0622537,-0.0772983,-0.0655559,0.0865791,-0.737531,-0.20907,0.636272
-0.0617116,-0.0570956,-0.0694443,0.0865791,-0.737531,-0.20907,0.636272
-0.0571185,-0.066112,-0.086751,0.0828522,-0.734879,-0.212112,0.638825
-0.0502129,-0.0690438,-0.0714172,0.0865791,-0.737531,-0.20907,0.636272
-0.0600749,-0.0625991,-0.0804993,0.090376,-0.736814,-0.206289,0.63748
-0.0661484,-0.0603188,-0.0550011,0.0865791,-0.737531,-0.20907,0.636272
-0.0536209,-0.0383521,-0.0824566,0.090376,-0.736814,-0.206289,0.63748
-0.0640986,-0.0600918,-0.0611864,0.090376,-0.736814,-0.206289,0.63748
-0.0565163,-0.0663991,-0.0851902,0.0865791,-0.737531,-0.20907,0.636272
-0.0583686,-0.062261,-0.081753,0.0865791,-0.737531,-0.20907,0.636272
-0.0591714,-0.0663743,-0.0749152,0.090376,-0.736814,-0.206289,0.63748
-0.0660043,-0.064299,-0.0544567,0.0865791,-0.737531,-0.20907,0.636272
-0.0647467,-0.0634639,-0.0601149,0.0865791,-0.737531,-0.20907,0.636272
-0.0639988,-0.0834381,-0.0554813,0.090376,-0.736814,-0.206289,0.63748
-0.0648485,-0.053118,-0.0706338,0.090376,-0.736814,-0.206289,0.63748
-0.0581195,-0.0615587,-0.0820132,0.090376,-0.736814,-0.206289,0.63748
-0.0634368,-0.0472812,-0.0684044,0.090376,-0.736814,-0.206289,0.63748
-0.0637283,-0.081361,-0.0573552,0.090376,-0.736814,-0.206289,0.63748
-0.0620455,-0.0787386,-0.0639729,0.090376,-0.736814,-0.206289,0.63748
-0.0630264,-0.081433,-0.0615757,0.090376,-0.736814,-0.206289,0.63748
-0.0635767,-0.0604779,-0.0570171,0.0828522,-0.734879,-0.212112,0.638825
-0.0661677,-0.0806563,-0.0546889,0.090376,-0.736814,-0.206289,0.63748
-0.0610878,-0.0616788,-0.0685728,0.090376,-0.736814,-0.206289,0.63748
-0.0682844,-0.0570893,-0.06185,0.090376,-0.736814,-0.206289,0.63748
-0.057939,-0.0626536,-0.0806949,0.0865791,-0.737531,-0.20907,0.636272
-0.0526372,-0.0652562,-0.0856876,0.0865791,-0.737531,-0.20907,0.636272
-0.0544398,-0.0655646,-0.0866651,0.0865791,-0.737531,-0.20907,0.636272
-0.0624065,-0.0617423,-0.067555,0.105827,-0.610909,-0.16087,0.767927
-0.062428,-0.0566337,-0.068552,0.0897502,-0.67986,-0.193035,0.701764
-0.0584689,-0.06971,-0.0798297,0.090376,-0.736814,-0.206289,0.63748
-0.0678621,-0.0492268,-0.056225,0.0897502,-0.67986,-0.193035,0.701764
-0.0654569,-0.0617567,-0.0568541,0.0897502,-0.67986,-0.193035,0.701764
-0.0589777,-0.0689425,-0.0764924,0.090376,-0.736814,-0.206289,0.63748
-0.0598929,-0.0705625,-0.0740338,0.103592,-0.609475,-0.162419,0.769044
-0.0625109,-0.0608387,-0.0694508,0.0897502,-0.67986,-0.193035,0.701764
-0.0611287,-0.069841,-0.0693109,0.0897502,-0.67986,-0.193035,0.701764
-0.0674994,-0.0839147,-0.0448199,0.0897502,-0.67986,-0.193035,0.701764
-0.0660565,-0.0585575,-0.0537463,0.0897502,-0.67986,-0.193035,0.701764
-0.0544269,-0.0559598,-0.0821362,0.0865791,-0.737531,-0.20907,0.636272
-0.0569437,-0.0661552,-0.0817645,0.090376,-0.736814,-0.206289,0.63748
-0.0607005,-0.0606079,-0.0698452,0.0865791,-0.737531,-0.20907,0.636272
-0.0606733,-0.0583148,-0.0769068,0.0897502,-0.67986,-0.193035,0.701764
-0.0644407,-0.0786925,-0.0533328,0.103592,-0.609475,-0.162419,0.769044
-0.0628436,-0.0604866,-0.0807205,0.090376,-0.736814,-0.206289,0.63748
-0.0583758,-0.0627524,-0.0720889,0.090376,-0.736814,-0.206289,0.63748
-0.0594205,-0.0684603,-0.0752927,0.090376,-0.736814,-0.206289,0.63748
-0.068225,-0.0645956,-0.0438988,0.0989832,-0.610058,-0.165385,0.768556
-0.0703327,-0.0573475,-0.0379072,0.0989832,-0.610058,-0.165385,0.768556
-0.0647013,-0.0776677,-0.0552253,0.0989832,-0.610058,-0.165385,0.768556
-0.0660567,-0.046717,-0.0636483,0.0989832,-0.610058,-0.165385,0.768556
-0.0592661,-0.0655499,-0.0764748,-0.0764908,0.835216,0.237743,-0.48994
-0.0741872,0.0186079,-0.124033,-0.0770151,0.835353,0.237792,-0.489601
-0.0655043,-0.0463454,-0.0677411,-0.0770151,0.835353,0.237792,-0.489601
-0.0588893,-0.0585675,-0.0766407,-0.0764908,0.835216,0.237743,-0.48994
-0.0641926,-0.0486174,-0.0718681,-0.0763267,0.834714,0.237457,-0.490958
-0.0585236,-0.0598221,-0.0828963,-0.0764908,0.835216,0.237743,-0.48994
-0.0238644,-0.0297523,-0.10076,-0.0415472,0.949261,0.284791,-0.126775
0.00705324,-0.0255676,-0.105245,-0.0415472,0.949261,0.284791,-0.126775
0.00174415,-0.0259667,-0.105929,-0.0415472,0.949261,0.284791,-0.126775
0.00800579,-0.0296334,-0.10633,-0.0415472,0.949261,0.284791,-0.126775
0.0077517,-0.0298574,-0.105023,-0.0415472,0.949261,0.284791,-0.126775
0.00850315,-0.0290113,-0.105796,-0.0415472,0.949261,0.284791,-0.126775
0.00308304,-0.0286814,-0.106017,-0.0415472,0.949261,0.284791,-0.126775
0.00446144,-0.0264413,-0.107317,-0.0415472,0.949261,0.284791,-0.126775
0.00617872,-0.0269461,-0.105065,-0.0415472,0.949261,0.284791,-0.126775
-0.00135429,-0.0286747,-0.107331,-0.0415472,0.949261,0.284791,-0.126775
0.00440683,-0.0286333,-0.11056,-0.0415472,0.949261,0.284791,-0.126775
-0.0602763,-0.0632297,-0.0719599,0.090376,-0.736814,-0.206289,0.63748
-0.0610847,-0.0647729,-0.0697591,-0.0763267,0.834714,0.237457,-0.490958
-0.060824,-0.0669896,-0.0703097,-0.0763267,0.834714,0.237457,-0.490958
-0.0789782,0.0111904,-0.114055,-0.0763267,0.834714,0.237457,-0.490958
-0.0561374,-0.06486,-0.0845505,-0.0763267,0.834714,0.237457,-0.490958
-0.0639729,-0.0672148,-0.0859316,0.090376,-0.736814,-0.206289,0.63748
-0.0593289,-0.0705734,-0.0740422,0.0989832,-0.610058,-0.165385,0.768556
-0.0609443,-0.0622475,-0.0692863,0.105827,-0.610909,-0.16087,0.767927
-0.0609485,-0.061067,-0.069304,0.090376,-0.736814,-0.206289,0.63748
-0.0731659,0.00978763,-0.115912,-0.0764908,0.835216,0.237743,-0.48994
-0.0651811,-0.0503913,-0.0646036,0.0865791,-0.737531,-0.20907,0.636272
-0.0632804,-0.0489744,-0.0658144,0.0828522,-0.734879,-0.212112,0.638825
-0.0549617,-0.0361464,-0.0767093,0.0828522,-0.734879,-0.212112,0.638825
-0.0605632,-0.0627723,-0.0705193,0.105827,-0.610909,-0.16087,0.767927
-0.0495663,-0.0545972,-0.112305,-0.0764908,0.835216,0.237743,-0.48994
-0.062949,-0.0322067,-0.114857,-0.0764908,0.835216,0.237743,-0.48994
-0.062927,-0.05667,-0.0686227,0.0989832,-0.610058,-0.165385,0.768556
-0.0655904,-0.0468511,-0.0636724,0.0989832,-0.610058,-0.165385,0.768556
-0.067222,-0.0690209,-0.0432908,0.0989832,-0.610058,-0.165385,0.768556
-0.0643519,-0.0795882,-0.0542746,0.0989832,-0.610058,-0.165385,0.768556
-0.0722374,-0.0705255,-0.0252015,0.0989832,-0.610058,-0.165385,0.768556
-0.0571403,-0.0660746,-0.0818793,0.090376,-0.736814,-0.206289,0.63748
-0.0602383,-0.0611729,-0.0726651,0.0865791,-0.737531,-0.20907,0.636272
